178,645922271,8907
179,1115385000,13455
180,73592761725,2056
181,2744245451,4537
182,11954553814,12012
183,4360480911,13212
184,1202026854,5765
185,156391844061,1923
186,16419442498,3000
187,2221712434,6236
188,4852608017,75638
189,1358870694,6845
190,690411408,5740
191,6324737338,9839
192,413346793,4680
193,2812283931,14220
194,6444802576,1660
195,1191925561,5525
196,4024225698,5831
197,4337833988,17656
198,694390991,6055
199,10999372580,3180
200,5891449825,3560
201,12723716190,13517
202,1242849334,9172
203,39594247426,3423
204,1025996788,5460
205,7652936666,19817
206,30821626324,3644
207,9043373458,33487
208,39034818558,3528
209,40168288908,1545
210,687998697,7525
211,3903598343,7248
212,1379953175,26790
213,11770160772,2705
214,6529929531,16215
215,7276875481,30682
216,7471971072,21152
217,45606727035,1095
218,3709743830,21115
219,9059558079,10866
220,4448134243,21528
221,5665572620,16029
222,720894226,6640
223,1771332868,10804
224,40070278253,2108
225,20004068235,2460
226,949923950,15460
227,1158095833,12440
228,2272457372,8401
229,4313600757,10586
230,12228687856,1490
231,1138166017,4160
232,9239655010,20741
233,3652789563,10126
234,2338514195,4876
235,837245831,6960
236,1880393452,10416
237,77177544260,2209
238,3288524522,5501
239,4794878415,14737
240,1771609531,16326
241,10718515007,40627
242,18072360959,41135
243,1877924623,13925
244,10850398450,3455
245,4618111870,30610
246,6329339183,11006
247,7930306451,4229
248,926074497,13150
249,1453593610,5675
250,65419312958,3486
251,827037740,5815
252,2554040867,8500
253,20475513124,1135
254,6578995303,5014
255,12200562635,2940
256,7993384288,15511
257,6992965775,3847
258,960822021,6290
259,30529453282,945
260,4688401823,17205
261,1968412954,11875
262,349386206,5275
263,8402855782,42484
264,1204377077,4640
265,2810339104,8082
266,95961169443,2983
267,1609618662,5155
268,1700856359,10420
269,8197273502,2860
270,22813781573,3288
271,1377635001,31070
272,10787384836,5391
273,9730053181,2680
274,10912323627,11672
275,6434853257,5487
276,4893202652,20038
277,7391631916,18079
278,473549475,6780
279,35656037058,2994
280,47199809488,3144
281,2816360317,15535
282,2794218256,9652
283,805349197,5755
284,2346369203,7701
285,715507697,9390
286,2671591557,35409
287,5792788670,16425
288,178879920,3990
289,5142842893,14945
290,15781510150,2968
291,1009785247,6053
292,20683570140,1390
293,5880562718,18900
294,5870339883,4738
295,1345316387,6822
296,3513182867,12660
297,3706662760,4134
298,7030126558,7659
299,4784497123,12462
300,1026707491,5950
301,10611306083,21862
302,15773346001,17408
303,2816276470,14115
304,710667551,7880
305,1479394512,19450
306,527001612,7940
307,2126262167,11336
308,405661293,7410
309,9610391917,17538
310,391135363,7740
311,1302251986,8052
312,1100416300,10534
313,2870182721,7241
314,1090707783,7910
315,3355697287,7699
316,5185425256,7363
317,973650879,4124
318,3491137268,21313
319,1118503725,6684
320,5891449825,3560
321,43788679971,2856
322,2843486295,4372
323,5471873128,11202
324,3326488343,17691
325,55971099788,873
326,4824409063,17130
327,736162113,6505
328,949147920,4250
329,4871160124,14055
330,1022252002,7755
331,1246416681,12035
332,21626883256,3536
333,5494953652,27116
334,5594793583,48995
335,1927221063,22735
336,11304785376,7961
337,1474608782,15200
338,2532655730,8726
339,3734912992,8354
340,958200731,10970
341,763869710,3800
342,4751705329,11923
343,827037740,5815
344,8417381259,9058
345,5023474017,7716
346,49859941111,1746
347,1105119623,10730
348,3505189097,5941
349,585676724,11515
350,449478453,7230
351,10481355950,17097
352,3453024790,7984
353,734086395,10615
354,3083651912,19265
355,17942568478,42216
356,6992965775,3847
357,5070836907,6374
358,1582002348,4325
359,5584317709,20405
360,3463597863,75916
361,16290616773,3200
362,12372344704,20315
363,73779837502,1854
364,2697787331,14016
365,616639488,8270
366,34964213074,2952
367,989100803,9000
368,1166424106,7110
369,3010451386,8937
370,2573988873,12045
371,2314640088,6908
372,1894196244,8936
373,59941890706,3503
374,3804384894,7028
375,65720381345,640
376,2770789331,6742
377,479604194,7375
378,7796960193,7253
379,5810485269,39947
380,10832794902,3275
381,2228306384,14465
382,389249845,4005
383,1550530920,10850
384,2255524666,7888
385,9756602857,2560
386,7729438781,14925
387,1193929444,5840
388,19285970250,1785
389,12002581118,2720
390,9294487237,17198
391,1052052971,8058
392,13681784746,2255
393,19899971441,24076
394,1735663450,15185
395,2117463603,6946
396,843645815,8964
397,8539787651,22155
398,1548084769,5717
399,2575670956,8475
400,873106347,10340
401,1719177457,5995
402,934475983,6470
403,3812271915,8636
404,4360092609,17365
405,783014426,14640
406,3193261886,5389
407,2763669783,20200
408,48248568566,2319
409,1633330194,8975
410,2968192638,5734
411,10138543946,48921
412,2467287951,4461
413,1762494829,8485
414,19630953035,20066
415,2627015784,41115
416,24783802358,18416
417,1163804993,5074
418,3908692813,8607
419,7418803040,8032
420,3578395545,3896
421,14009083595,11366
422,760332248,5010
423,7192964445,2830
424,3125694614,10345
425,9566486450,4387
426,9471813362,19161
427,13437971368,4619
428,12002581118,2720
429,20746468910,20114
430,21091766252,30670
431,16260628087,2585
432,10873835009,21533
433,751866596,8295
434,11361153608,27415
435,5966905000,10339
436,11226024366,3570
437,7993384288,15511
438,834881817,9665
439,5289095157,29965
440,20604444958,6803
441,12301662241,5037
442,615057055,4430
443,4840439791,3090
444,178879920,3990
445,10996549028,34712
446,33693087469,550
447,851491190,9200
448,745451844,3676
449,2511251514,43800
450,6249066417,4146
451,13516603028,2095
452,5012600004,34433
453,2867382752,9365
454,7762031300,16761
455,6772108631,13164
456,954452418,6910
457,14663670526,25598
458,6817336316,26040
459,3334050606,13741
460,5336178689,25535
461,911794562,4835
462,2527541641,4266
463,786100068,3905
464,3886223249,27031
465,4063300380,13241
466,15149320081,3340
467,3399203035,73043
468,18688727394,40137
469,602383361,5080
470,26038773579,12463
471,4562631075,17145
472,92843678457,2714
473,2439965643,13192
474,15432443094,34665
475,2915992433,3993
476,1590071972,4985
477,5355262771,12847
478,6446939359,44591
479,275353249,6610
480,926074497,13150
481,6603217946,25645
482,2272457372,8401
483,55592549207,2263
484,2687630060,9853
485,733408922,6865
486,254831005,9730
487,1203790206,3780
488,8365785151,37900
489,11166216009,19259
490,3478516295,15700
491,745786934,6940
492,15775005042,38839
493,1364523588,9510
494,9478408531,22603
495,14275774119,9844
496,3005755547,13675
497,1586377014,36352
498,479604194,7375
499,4713558683,20605
500,3590588915,7747
501,27772419808,820
502,32347068833,2135
503,33909550054,1845
504,5759170265,7697
505,1375446803,6805
506,1399582290,10380
507,588334102,8180
508,5596312729,17566
509,17869192248,36850
510,2232244487,25080
511,11261499209,35841
512,3351362543,7598
513,8403171678,36820
514,1614261139,11910
515,1932524997,23320
516,6917540440,19055
517,1909926619,6108
518,5133568058,65532
519,3550690625,9454
520,2704303006,10695
521,1988817818,13900
522,8813813835,5758
523,49859941111,1746
524,24118096898,1010
525,3415449202,19362
526,5122843279,8606
527,2636758979,6308
528,3148893220,5656
529,5779376201,22975
530,11051707713,30270
531,3120819616,22000
532,10077635915,13527
533,35567284657,3188
534,23048281544,12829
535,1547162062,3731
536,40392787553,2831
537,6829583431,7798
538,3223059325,4303
539,375086860,5660
540,4715891371,8248
541,1495268803,3970
542,2769916020,4034
543,1027543278,5550
544,1055386060,4405
545,7222439517,10156
546,5649247121,20815
547,504467922,9500
548,726290434,19790
549,13657202385,2650
550,117515051648,3001
551,810312762,7980
552,155760347030,3331
553,1272505324,7805
554,408128438,10580
555,12957738811,3942
556,10980991753,19874
557,1843860074,5924
558,7265478074,27948
559,6048993766,14725
560,5155031971,3669
561,745451844,3676
562,1634183384,11843
563,378922568,14230
564,8897705355,35900
565,3199219503,11506
566,2727581854,11995
567,11149488245,1620
568,4896899918,8486
569,4010819541,12507
570,791946227,6664
571,10306875087,21175
572,12971734213,3150
573,483682865,4100
574,14115384399,5027
575,5395071236,16998
576,4853720002,7854
577,3590776106,36060
578,4893202652,20038
579,44375101804,2134
580,2464656141,16335
581,3483471180,27073
582,441582038,4525
583,1184175911,5415
584,33014973355,2774
585,5433687178,5884
586,18123870185,32907
587,1272233838,6370
588,1276582339,5310
589,2364845614,6906
590,13122522609,4867
591,94921072965,3416
592,1819837001,17664
593,84026565264,2018
594,2133203976,26205
595,3700764587,5476
596,1204056749,10275
597,538405337,4270
598,5912648254,51315
599,9256308077,30533
600,3002955222,8960
601,254073989,7245
602,1390834620,7000
603,14538166173,23447
604,423772862,10930
605,17916112059,2885
606,4204784340,10096
607,3019815277,11275
608,2923077119,8134
609,7272347087,10038
610,1373739292,12123
611,939185437,6255
612,29306315191,9659
613,17105064291,3412
614,20690945248,1670
615,1770975361,12490
616,2894904912,11505
617,271888855,5750
618,6241074366,5902
619,52695127318,1972
620,1773428176,7514
621,447470572,4400
622,6920208537,9981
623,360249882,4540
624,7718339678,18025
625,1288100242,6735
626,4474771799,7183
627,764403827,7295
628,1712691060,9570
629,3722184746,112030
630,7472421087,8268
631,785195167,9110
632,1377381920,5435
633,146529610,7260
634,763869710,3800
635,28312823584,2202
636,742761225,3850
637,59147581626,2009
638,1307086194,9750
639,17964340885,2280
640,22663127106,5214
641,730133635,9505
642,8329940456,9976
643,6444965648,5309
644,17833740130,2530
645,9454733662,24303
646,1340222637,12382
647,6893319482,12196
648,417998785,3840
649,17338912018,36156
650,5442437359,13066
651,1785513679,12910
652,8175868267,3812
653,4000548691,5908
654,3740217168,17610
655,7437182036,8169
656,432413665,8000
657,7615997188,3590
658,5445482312,7917
659,31313126420,3302
660,7946790160,24753
661,443131783,9075
662,4595946005,26710
663,19441463262,1325
664,2677282527,12105
665,634786194,10305
666,960801658,7148
667,3685615761,15746
668,1042679675,5375
669,13089501474,35762
670,5636305472,6181
671,3150383897,12888
672,986496026,5773
673,1491115387,7065
674,5832859706,30388
675,11550020223,14814
676,1638788300,21715
677,7124420097,6286
678,10899247712,21331
679,1970778250,9145
680,33808718742,2957
681,9511336174,9638
682,67902186914,3407
683,20660190931,1935
684,1055386060,4405
685,8033882773,29228
686,527630654,15455
687,10212766743,55692
688,2669500175,23785
689,9386309311,12803
690,17504392699,32380
691,972361048,7005
692,32160348785,2537
693,6179841353,34326
694,25714339879,15639
695,5082566886,9891
696,4244345107,5189
697,43710571385,2764
698,1804910727,5007
699,3250004469,13980
700,3199219503,11506
701,1284839436,11790
702,1449872231,7590
703,14385970871,13744
704,2948855148,5184
705,1054948900,9260
706,417998785,3840
707,14795089666,23228
708,48331105021,2776
709,1000390094,6890
710,2596680034,16720
711,20886864407,20962
712,4840439791,3090
713,1675699858,4311
714,30011774814,1320
715,606189903,4420
716,2326708315,5622
717,81768412163,545
718,9303610963,27949
719,40991055937,1966
720,530122953,4914
721,2518768602,5561
722,45622224469,3152
723,7896531737,6914
724,14925365949,5794
725,3764902295,8541
726,4788848712,16830
727,13563279560,41121
728,1486485579,20485
729,67007865977,3627
730,15097226676,13799
731,1078565348,4455
732,21166586620,32575
733,7422479572,3365
734,2099413644,8115
735,1120130679,4545
736,7774903221,25387
737,3072931067,19730
738,17809903065,3645
739,2974985881,8262
740,2666122100,14837
741,10806349482,27687
742,14427729496,2125
743,3788865240,6402
744,4169154522,4264
745,3490538820,15140
746,23514087443,3651
747,7054249848,2220
748,327213243,5150
749,3765882372,4703
750,6312968381,8046
751,18620514988,1950
752,606189903,4420
753,811949522,10910
754,11693378905,3310
755,3728673121,23096
756,25009373466,14407
757,1376703362,9185
758,4832961470,10668
759,934968080,4870
760,1009742343,4050
761,1476478577,61247
762,2099413644,8115
763,7721731207,16749
764,10488336771,3080
765,1152346847,6840
766,2246913688,23481
767,119368254762,1218
768,12004955136,12589
769,155809886637,1247
770,5957552697,95651
771,21439505572,3215
772,2546410940,13485
773,2830300838,16870
774,576636411,7570
775,27487219850,770
776,3319652625,11600
777,1149700159,9100
778,14894878067,3070
779,4337659440,16362
780,6002665053,9297
781,543179189,7610
782,10598112655,30740
783,7363498571,30655
784,1377635001,31070
785,5484719161,5167
786,3152995553,7544
787,1729091749,6052
788,485052334,10400
789,2776103300,20060
790,5740497113,32420
791,5176744941,13583
792,1491695929,21318
793,13445078533,3075
794,1012990347,6665
795,242980357,4785
796,10472716903,32760
797,894694767,6483
798,804640499,5350
799,1180439964,4700
800,1019304537,11110
801,6062919225,4353
802,783365347,8260
803,2093012190,12000
804,2471480386,9275
805,12723237738,63163
806,10398106544,69620
807,5627415056,24442
808,2647506430,14045
809,1148026778,8330
810,1688735986,4737
811,2687503479,13020
812,943030360,8213
813,187431333,5085
814,1121513138,8105
815,12470939952,1645
816,27803017494,2955
817,10488336771,3080
818,15631244606,53444
819,8187159173,17987
820,1457772831,16385
821,7893376923,22011
822,3218882675,4706
823,455449813,6175
824,88376976577,3453
825,18118297009,2665
826,858817451,10080
827,4502256743,9444
828,1668011773,14150
829,38898275132,3438
830,35567284657,3188
831,13779657111,2645
832,1687071557,14164
833,265065098,5035
834,5700824901,5099
835,10268023429,36395
836,3544125907,6258
837,1376359285,4064
838,1034505607,4939
839,5101950295,7209
840,24228654673,15923
841,3304236852,19135
842,1381678066,8075
843,8791830574,16497
844,18750863193,1305
845,954620239,6150
846,3916240650,12268
847,3135652654,14655
848,4000450242,10762
849,9396285054,11293
850,363012608,7640
851,1535437145,7800
852,3750888578,32405
853,1195841540,20030
854,26061378828,3415
855,9499373424,6774
856,3594150624,16445
857,19378694527,21720
858,24166680815,2055
859,46948404273,2932
860,1589105312,7606
861,1126517010,6565
862,10873392809,2240
863,1634386102,15690
864,47269088929,2079
865,16278470325,28630
866,1119655165,7445
867,5029909703,24589
868,1561194865,4885
869,1415068536,8460
870,14696644625,34242
871,888728438,3985
872,84258955404,1572
873,407650105,9020
874,2101976640,12870
875,52179655142,1040
876,956191567,11630
877,1288100242,6735
878,1721316717,7925
879,8178838818,50985
880,1202127488,13189
881,4899343821,30175
882,1142714462,13115
883,68976453394,1069
884,740698452,3710
885,11295538251,9118
886,545879866,7345
887,2228455234,19045
888,1171257913,6240
889,8824429766,13718
890,3997303703,22353
891,131326392710,2506
892,4571522328,14410
893,26023589610,3619
894,81701063536,2832
895,12685220485,1790
896,2159578495,4279
897,17259662451,23377
898,82086401604,738
899,1813647265,11501
900,166637946916,583
901,2155203463,60781
902,381923379,9315
903,30689987423,2765
904,157477783,6870
905,15660965823,40027
906,4143995973,17555
907,14147395976,36320
908,19157984985,1720
909,232010136,3950
910,29502653149,9283
911,677305598,4735
912,2150103134,13093
913,2531870973,10075
914,13769573933,3445
915,739766424,8940
916,5355577862,7728
917,6725992392,30310
918,3908533441,9381
919,954620239,6150
920,4863969283,34121
921,68861552060,2588
922,5434943568,5311
923,4930032702,29450
924,3092483408,30145
925,210127485,7060
926,15202340030,2455
927,14020799569,43260
928,124785999716,1529
929,5750067622,15187
930,3959794380,11387
931,1722053700,7023
932,2019767016,4082
933,4050181855,12779
934,1538499425,9630
935,20616818338,22083
936,321218691,4635
937,17178154449,17312
938,3372317344,17825
939,1328901328,5325
940,17573462253,26198
941,3706215104,11238
942,4166151347,7279
943,851491190,9200
944,12487236605,2850
945,5484298690,23425
946,7709423222,3655
947,6428439073,38845
948,2737706365,11355
949,783014426,14640
950,6447140694,8119
951,3098676631,11130
952,1396745619,18625
953,1028099994,13775
954,126283661,4530
955,3184635157,47042
956,11578010174,21359
957,647461408,8267
958,6362354745,5084
959,8362664865,14535
960,1004345034,4890
961,2795232493,7222
962,5220963850,64327
963,67783937423,2162
964,2924977927,12510
965,1422912183,4450
966,10231984391,28568
967,297912620,8130
968,1642014938,11616
969,90467745585,1379
970,1419361618,5383
971,1214140057,9555
972,7497757372,14032
973,1696100750,9966
974,4016675002,4562
975,5693137165,21964
976,2334503612,13770
977,13916886211,32181
978,1594479617,14325
979,109092706912,1354
980,7608117474,21230
981,102382883689,1374
982,8255662962,45354
983,3126397614,78780
984,1720429464,6135
985,6100339448,17625
986,1491115387,7065
987,415794980,14345
988,109701318703,1403
989,3397518268,5929
990,2755335941,10845
991,1270590318,25620
992,5680230931,26435
993,1284839436,11790
994,834844254,11120
995,3544743607,14275
996,455828722,6250
997,3616477370,3808
998,1216003645,5025
999,3184396647,7783
1000,18077267894,19947
1001,910661657,9470
1002,9858760339,4189
1003,6108303289,17377
1004,3764902295,8541
1005,42887605217,3296
1006,38097924938,480
1007,286707601,4695
1008,1075382369,15790
1009,1287005645,9516
1010,1202000465,6110
1011,21587957756,2925
1012,2617393389,14249
1013,13747159886,3195
1014,6423502909,40633
1015,13363682375,3635
1016,59303164292,1777
1017,66495829753,3228
1018,9146895233,3190
1019,40205888390,1105
1020,4503599627,500000
1021,11102213436,11399
1022,224091563,192368
1023,2549879972,7048
1024,6374507271,37614
1025,10784148921,17528
1026,36678386178,1385
1027,1231465047,12675
1028,1619872126,6036
1029,590741617,9950
1030,10762329048,32731
1031,1762494829,8485
1032,14386514261,44550
1033,2633519918,12715
1034,7396900203,4759
1035,18794986354,2165
1036,1104124488,5945
1037,1477299625,6012
1038,1377381920,5435
1039,3363066828,13505
1040,1328901328,5325
1041,60043602827,2593
1042,4751705329,11923
1043,16729702468,21124
1044,2137391625,92480
1045,838931900,7085
1046,1077903560,7293
1047,1026707491,5950
1048,21123188293,29288
1049,1522793590,8565
1050,2351653954,6433
1051,3740771450,15045
1052,2590600126,16100
1053,6193291325,8831
1054,9521683714,20717
1055,2355196205,9868
1056,1683937222,5795
1057,3747187351,11237
1058,15672740730,1370
1059,959447542,3682
1060,7424390713,13452
1061,3549751790,10392
1062,3184439355,35840
1063,3500194121,6771
1064,304821391,5160
1065,717993111,4480
1066,6260831015,20855
1067,419490949,4255
1068,469010353,14335
1069,16631072269,19836
1070,1356654704,6162
1071,2822599622,10185
1072,640480718,4085
1073,2990531328,4227
1074,983425429,16935
1075,447470572,4400
1076,1283193995,7200
1077,2092916268,7793
1078,1106688511,7495
1079,11138784461,11509
1080,4551165680,15664
1081,812750881,10195
1082,4204872769,14313
1083,1316274254,5824
1084,14008607947,1460
1085,1218582694,29040
1086,22119164043,1215
1087,3420868763,7422
1088,6951255041,10189
1089,22797749832,13833
1090,1014779210,3949
1091,11702936687,2015
1092,982297649,4330
1093,14662437507,20836
1094,7880642775,3020
1095,1205537342,5685
1096,13736209816,45010
1097,394989359,7435
1098,3716352408,13235
1099,6967002059,82855
1100,13402666348,8348
1101,99759441821,2439
1102,7043695896,11544
1103,3749632260,3954
1104,1765098938,5715
1105,7590674752,19724
1106,2221770973,14700
1107,9881536977,19437
1108,2750542946,23520
1109,16260628087,2585
1110,894924029,5716
1111,3101442694,20190
1112,626768761,8870
1113,29308981576,3616
1114,877609742,20430
1115,91749127521,2383
1116,62668752335,898
1117,50317551537,1057
1118,2518768602,5561
1119,8044065045,8391
1120,13445078533,3075
1121,2892463905,6227
1122,28089993716,3551
1123,3644849967,32345
1124,9725995564,18893
1125,1256486013,4582
1126,16226466091,2835
1127,111018621624,1714
1128,454029770,3875
1129,878725618,7915
1130,8459375892,22562
1131,225376528,5980
1132,1158515049,10110
1133,11971220428,13337
1134,17552669150,26285
1135,4474771799,7183
1136,549747718,9045
1137,734467849,6410
1138,360249882,4540
1139,6131841186,8817
1140,1744119657,3925
1141,95985581830,2366
1142,13543911809,45181
1143,10877523683,11552
1144,12312179403,3285
1145,1057775251,5290
1146,3005341808,19937
1147,605405938,4854
1148,5249220322,4287
1149,790776785,9830
1150,1522793590,8565
1151,1639181499,7118
1152,791946227,6664
1153,5259088266,105228
1154,179560800570,2074
1155,42253782485,1926
1156,912698838,7468
1157,3106183325,6417
1158,20475513124,1135
1159,10183094423,13911
1160,2841775697,17785
1161,829341361,8085
1162,14931276265,3490
1163,10090165463,53690
1164,1117544847,9240
1165,1324850017,14710
1166,3490538820,15140
1167,51639133302,2344
1168,10923724020,15551
1169,5388313535,6929
1170,22820632603,3038
1171,1241769228,6190
1172,1046824491,8885
1173,16254608385,2325
1174,594950133,6360
1175,3613106642,4011
1176,63970082701,3099
1177,1054456544,5590
1178,1447776120,9030
1179,1131081689,18525
1180,285059291,5455
1181,3537505137,16592
1182,1629396954,12595
1183,3429408284,4599
1184,6932279021,63948
1185,2143800713,5936
1186,1060684024,11095
1187,6868117668,21215
1188,3207612102,21890
1189,174006266341,1293
1190,283338505,4010
1191,13558752475,5873
1192,16356972479,18094
1193,3999720314,3713
1194,4526175514,4807
1195,677305598,4735
1196,9699478986,26402
1197,314309515403,1219
1198,1119655165,7445
1199,9564864613,8026
1200,4942423112,21940
1201,4659259151,18664
1202,3165466456,6458
1203,3812776543,5284
1204,4444643940,15962
1205,1342800049,8227
1206,373314534768,2099
1207,505891252,5540
1208,2157556340,13710
1209,43788679971,2856
1210,1088534041,4482
1211,6395098337,26257
1212,1294082988,5620
1213,7796745679,19279
1214,3037277160,15149
1215,5474432988,5801
1216,13076502571,51046
1217,2082282137,10169
1218,1309488735,14930
1219,1227690109,14790
1220,10030114360,34312
1221,128155536919,843
1222,1971436972,23655
1223,13919056015,3400
1224,3901794165,19570
1225,7192964445,2830
1226,1422912183,4450
1227,187431333,5085
1228,1581739807,5295
1229,2834682617,14385
1230,1522913372,7780
1231,5832962146,4132
1232,1288127186,12965
1233,6180868384,20973
1234,1529586241,13610
1235,12174389171,1960
1236,15472667835,22515
1237,2515509608,7831
1238,1358643852,7082
1239,32983647174,1557
1240,289902215,5180
1241,5795270059,6119
1242,7513090201,55687
1243,36447748542,3518
1244,6094695800,44105
1245,10755031554,2110
1246,1214140057,9555
1247,1559592857,10450
1248,5216256835,13852
1249,309837273,5280
1250,1077971646,6000
1251,268191801,3865
1252,3072514330,14540
1253,3192347773,5508
1254,20466276590,9541
1255,4665780497,10990
1256,3437867236,7042
1257,2476960271,15735
1258,7642981869,13128
1259,3622182258,23121
1260,5058485016,7601
1261,379565001,7870
1262,852266201,11145
1263,3124412840,15410
1264,432413665,8000
1265,3613807416,5633
1266,3123205240,8925
1267,4832811147,38742
1268,2056967532,4915
1269,843562490,8127
1270,4050356501,16723
1271,14189136369,19556
1272,1216003645,5025
1273,407236994,6015
1274,762126281,7860
1275,12993120537,8428
1276,11978005768,20019
1277,911454801,17185
1278,5948319287,31145
1279,270210498,9760
1280,8479260008,10321
1281,38735631056,2456
1282,5533820533,3807
1283,66495829753,3228
1284,940461832,6525
1285,4290172989,7284
1286,6826401358,15341
1287,11428464365,3535
1288,1238730660,8250
1289,4216219037,26683
1290,10564403716,57833
1291,10348388356,23197
1292,621982324,5570
1293,390969658,6115
1294,108086530833,1817
1295,5217730216,5446
1296,971521525,8290
1297,3838472966,43050
1298,2434821983,9475
1299,1135159229,15855
1300,1018761235,5730
1301,519336838,8830
1302,2835150210,19700
1303,57221869400,3074
1304,18118297009,2665
1305,33099062126,3628
1306,1310365438,3715
1307,3707658460,8491
1308,210127485,7060
1309,4526342943,26700
1310,34320663242,2944
1311,545352540,4825
1312,30626263615,2892
1313,26329753837,11904
1314,7585695885,5593
1315,4484042919,27375
1316,41999962963,1122
1317,14030220326,1130
1318,799635768,9410
1319,1318714010,11430
1320,745043077,5536
1321,407458622,4650
1322,8996029870,32694
1323,2780364743,15811
1324,5990877008,28551
1325,6875441880,20221
1326,2035715849,6915
1327,1496052464,4535
1328,3469968211,12443
1329,5060951436,11943
1330,3982984182,9814
1331,1116261237,8342
1332,24118096898,1010
1333,1275093985,6835
1334,1792936214,11476
1335,1350663203,4888
1336,654066782,4636
1337,455449813,6175
1338,1282957950,5040
1339,11747490229,2950
1340,364488257072,2203
1341,3212174359,12416
1342,14571731263,3110
1343,5123277460,4751
1344,1819069773,21594
1345,2800416339,10312
1346,15533811929,45075
1347,9904102634,62000
1348,1201029900,8340
1349,6700303265,14926
1350,1519403738,5937
1351,1001197859,4566
1352,1662399632,7550
1353,1282957950,5040
1354,1097611610,6300
1355,853131502,5790
1356,6472519984,49926
1357,3057177065,13395
1358,1387159042,8470
1359,750431852,5145
1360,8602461015,32797
1361,715365449,6465
1362,35197577193,3472
1363,1344412480,9834
1364,690186362,15625
1365,258949443,4830
1366,5145454139,20345
1367,1410877077,13240
1368,363012608,7640
1369,10251020233,34764
1370,309837273,5280
1371,1839654435,4658
1372,1022252002,7755
1373,1454176216,8035
1374,931156769,7160
1375,8764823953,9712
1376,30034531467,3129
1377,1562293780,5718
1378,2158888191,5742
1379,5002218469,3838
1380,1396751091,36808
1381,10016437911,2575
1382,1077682916,6368
1383,14738215217,38447
1384,17835868520,36645
