113,576706657,10335
114,4085563273,15
115,18663010652,0
116,18663010652,0
117,18663010652,0
118,7908612358,30
119,18663010652,0
120,18663010652,0
121,116799444,16826
122,18663010652,0
123,88973988,30081
124,417705757,13556
125,18663010652,0
126,18663010652,0
127,117031266,600
128,77733966,14580
129,18663010652,0
130,7908612358,30
131,37910511,150
132,18663010652,0
133,23504437,90
134,18242291422,8
135,18663010652,0
136,7908612358,30
137,77433730,30210
138,18663010652,0
139,18663010652,0
140,10138536560,45
141,2045937307,9927
142,18663010652,0
143,18663010652,0
144,18663010652,0
145,266311338,5940
146,18663010652,0
147,7908612358,30
148,18663010652,0
149,26508663,21228
150,908079004,215
151,18663010652,0
152,41348458,29202
153,71602256,160
154,1828220666,9547
155,103407798,2825
156,116586109,200
157,232288720,3859
158,18663010652,0
159,18663010652,0
160,5455367685,20
161,5773539092,10
162,595727603,7955
163,18663010652,0
164,18663010652,0
165,18663010652,0
166,84190195,27432
167,5455367685,20
168,18663010652,0
169,18663010652,0
170,18663010652,0
171,18663010652,0
172,26661628,3715
173,34787137,260
174,32604175,320
175,105039863,17666
176,18663010652,0
177,163487861,135
178,496332000,225
179,55628532,390
180,104500314,2056
181,18663010652,0
182,211667639,12012
183,908079004,215
184,18663010652,0
185,52540582,1923
186,49818544,3000
187,23504437,90
188,18663010652,0
189,18663010652,0
190,53653806,62774
191,18663010652,0
192,10138536560,45
193,18663010652,0
194,5455367685,20
195,2186109549,488
196,18663010652,0
197,18663010652,0
198,78308995,520
199,20788343,80
200,35504500,3560
201,298135663,1350
202,18663010652,0
203,321342976,3423
204,18663010652,0
205,14796594,195
206,9185777675,60
207,71602256,160
208,18663010652,0
209,18663010652,0
210,18663010652,0
211,18663010652,0
212,33922071,26790
213,18663010652,0
214,10138536560,45
215,18663010652,0
216,18663010652,0
217,104067682,1095
218,18663010652,0
219,27306716,300
220,18663010652,0
221,4085563273,15
222,18663010652,0
223,425016230,10804
224,18663010652,0
225,18663010652,0
226,55628532,390
227,59347756,100
228,18663010652,0
229,18663010652,0
230,18663010652,0
231,125362235,4160
232,18663010652,0
233,298135663,1350
234,10877827518,40
235,2444413989,890
236,10138536560,45
237,89836754,17465
238,18663010652,0
239,18663010652,0
240,236537117,145
241,131845196,960
242,4656147,130
243,18663010652,0
244,18663010652,0
245,10736385376,586
246,343349629,430
247,18663010652,0
248,18663010652,0
249,386284946,5675
250,5455367685,20
251,18663010652,0
252,18663010652,0
253,18663010652,0
254,166246170,5014
255,7239171206,16
256,18663010652,0
257,18663010652,0
258,4656147,130
259,18663010652,0
260,18663010652,0
261,18663010652,0
262,138228451,5275
263,18663010652,0
264,18663010652,0
265,281887824,13979
266,160084471,1040
267,10138536560,45
268,380408173,10420
269,61710803,780
270,18663010652,0
271,13240200,65620
272,18663010652,0
273,18663010652,0
274,18663010652,0
275,18663010652,0
276,185521244,540
277,120663965,18079
278,18663010652,0
279,18663010652,0
280,227556195,3144
281,18663010652,0
282,18663010652,0
283,34787137,260
284,18663010652,0
285,697961191,9390
286,82081335,240
287,101064210,900
288,18663010652,0
289,425424759,14945
290,18663010652,0
291,18663010652,0
292,18663010652,0
293,18663010652,0
294,18663010652,0
295,18663010652,0
296,37910511,150
297,18663010652,0
298,20788343,80
299,18663010652,0
300,131075471,5950
301,18663010652,0
302,18663010652,0
303,18663010652,0
304,4085563273,15
305,5455367685,20
306,18663010652,0
307,400587700,11336
308,317978283,7410
309,18663010652,0
310,18663010652,0
311,1934325151,176
312,1079559493,10534
313,492837406,7241
314,74840441,7910
315,4288873593,685
316,3952913694,7363
317,578055261,4124
318,75633951,480
319,4085563273,15
320,35504500,3560
321,425631497,1020
322,18663010652,0
323,10138536560,45
324,18663010652,0
325,10877827518,40
326,3028953623,915
327,61710803,780
328,207281514,9906
329,18663010652,0
330,18663010652,0
331,18663010652,0
332,32604175,320
333,37921162,27116
334,74704242,48995
335,18663010652,0
336,18663010652,0
337,31083443152,24
338,2297897620,8726
339,18663010652,0
340,772309308,10970
341,20788343,80
342,18663010652,0
343,166553977,5815
344,69821603,30850
345,863448567,825
346,18663010652,0
347,93479427,23575
348,18663010652,0
349,18663010652,0
350,276754989984,38
351,18663010652,0
352,1344326462,7984
353,18663010652,0
354,18663010652,0
355,18663010652,0
356,4656147,130
357,18663010652,0
358,18663010652,0
359,51296162,20405
360,46502140,75916
361,18663010652,0
362,5455367685,20
363,55408125,120
364,18663010652,0
365,466362015,8270
366,18663010652,0
367,25651592463,25
368,80279103,15050
369,3641922212,8937
370,429728299,12045
371,18663010652,0
372,1229938999,8936
373,37910511,150
374,23566180,180
375,18663010652,0
376,18663010652,0
377,18663010652,0
378,4085563273,15
379,105755830,450
380,53327907,3275
381,2491517343,1500
382,3503174652,3840
383,236537117,145
384,18663010652,0
385,18663010652,0
386,31083443152,24
387,18663010652,0
388,18663010652,0
389,55408125,120
390,18663010652,0
391,9185777675,60
392,18663010652,0
393,2274820324,465
394,18663010652,0
395,18663010652,0
396,18663010652,0
397,78308995,520
398,18663010652,0
399,3326392861,8475
400,535668370,10340
401,704584961,7074
402,617069165,6470
403,9185777675,60
404,67323181,17365
405,18663010652,0
406,1761889588,1055
407,118516668,1160
408,10877827518,40
409,1598658127,8975
410,18663010652,0
411,117031266,600
412,18663010652,0
413,18663010652,0
414,18663010652,0
415,18663010652,0
416,117850979,18416
417,1836121979,5074
418,18663010652,0
419,631269287,8032
420,20788343,80
421,18663010652,0
422,65675087,5010
423,59803541,2830
424,610518766,10345
425,25651592463,25
426,457850692,940
427,82252156,515
428,18663010652,0
429,18663010652,0
430,18663010652,0
431,23504437,90
432,86537797,21533
433,14796594,195
434,18663010652,0
435,2085666300,10339
436,50040462,3570
437,9185777675,60
438,18663010652,0
439,324641470,560
440,18663010652,0
441,18663010652,0
442,18663010652,0
443,4970779879,1460
444,18663010652,0
445,76846439,3940
446,18663010652,0
447,10138536560,45
448,18663010652,0
449,37608824,43800
450,18663010652,0
451,18663010652,0
452,171237791,1700
453,270230578,9365
454,18663010652,0
455,18663010652,0
456,18663010652,0
457,18663010652,0
458,61522129,64435
459,232316281,13741
460,18663010652,0
461,18663010652,0
462,155463318,1440
463,18663010652,0
464,18663010652,0
465,18663010652,0
466,43362733,3340
467,768311233,470
468,23504437,90
469,18663010652,0
470,167021869454,31
471,32604175,320
472,201754862,2714
473,18663010652,0
474,101039353,23432
475,129829890,3993
476,5455367685,20
477,45024481,38738
478,74745066,44591
479,18663010652,0
480,18663010652,0
481,18663010652,0
482,18663010652,0
483,93063277,2263
484,4085563273,15
485,602625389,6865
486,18663010652,0
487,18663010652,0
488,66578507,37900
489,97783467,19259
490,199395666,15700
491,399543274,550
492,4656147,130
493,9254837772,5300
494,29893529,22603
495,18663010652,0
496,18663010652,0
497,89619645,36352
498,792110783,7375
499,10138536560,45
500,4085563273,15
501,20788343,80
502,113360823,2135
503,25651592463,25
504,55628532,390
505,2141014408,10112
506,18663010652,0
507,18663010652,0
508,46380477,17566
509,18663010652,0
510,18663010652,0
511,44565678,35841
512,442293765,7598
513,18663010652,0
514,373916430,11910
515,18663010652,0
516,45913897,73790
517,1174452223,6108
518,18663010652,0
519,18663010652,0
520,18242291422,8
521,18663010652,0
522,366272775,660
523,18663010652,0
524,18663010652,0
525,18663010652,0
526,18663010652,0
527,18663010652,0
528,82081335,240
529,20788343,80
530,61319537,30270
531,18663010652,0
532,18663010652,0
533,131491412,3188
534,415979704,12829
535,84323213,3731
536,941630768,1540
537,71602256,160
538,18663010652,0
539,31083443152,24
540,801476237,8248
541,18663010652,0
542,18242291422,8
543,18663010652,0
544,10877827518,40
545,4181696930,50
546,21677711665,32
547,20788343,80
548,18663010652,0
549,18663010652,0
550,5455367685,20
551,18663010652,0
552,113366781,3331
553,490710309,7805
554,90095187,400
555,628161495,3942
556,18663010652,0
557,3619530379,136
558,97633123,27948
559,18663010652,0
560,18663010652,0
561,515503899,3676
562,18663010652,0
563,45740875,565
564,42992686,35900
565,18663010652,0
566,18663010652,0
567,150100737,1620
568,10539466449,4031
569,15114266581,715
570,18663010652,0
571,343349629,430
572,114732842,3150
573,341608569,1050
574,14796594,195
575,78750288,45100
576,94119724,380
577,9185777675,60
578,18663010652,0
579,20785683093,65
580,10138536560,45
581,21677711665,32
582,475582341,305
583,75633951,480
584,43533021,2774
585,78308995,520
586,20788343,80
587,2306869345,975
588,18663010652,0
589,37910511,150
590,18663010652,0
591,18663010652,0
592,7908612358,30
593,25651592463,25
594,3434652259,655
595,18663010652,0
596,18663010652,0
597,190653217,1170
598,18663010652,0
599,59997677,96
600,3163373932,8960
601,18663010652,0
602,9185777675,60
603,1491705169,990
604,211760044,330
605,399543274,550
606,18663010652,0
607,18663010652,0
608,23504437,90
609,252914578,10038
610,52823684,75
611,125377880,20314
612,414487675,9659
613,18663010652,0
614,34787137,260
615,18663010652,0
616,307794635,11505
617,18663010652,0
618,1172650222,5902
619,489923974,1972
620,18663010652,0
621,82081335,240
622,18663010652,0
623,10877827518,40
624,10877827518,40
625,1131525151,6735
626,150603329,7183
627,66694488,20140
628,9185777675,60
629,9185777675,60
630,5773539092,10
631,18663010652,0
632,23566180,180
633,13049627264,206
634,125278172,3800
635,18663010652,0
636,59347756,100
637,1890048643,248
638,192113171,9750
639,18663010652,0
640,7908612358,30
641,18663010652,0
642,18663010652,0
643,18663010652,0
644,18663010652,0
645,4656147,130
646,82133428,12382
647,1181973843,12196
648,7908612358,30
649,18663010652,0
650,18663010652,0
651,581778564,2220
652,125267908,800
653,850749864,5908
654,363374419,9204
655,32604175,320
656,18663010652,0
657,2267581347,1340
658,983017224,7917
659,18663010652,0
660,70453056,24753
661,4656147,130
662,18663010652,0
663,23566180,180
664,18663010652,0
665,284046090,10305
666,18663010652,0
667,18663010652,0
668,18663010652,0
669,18663010652,0
670,18663010652,0
671,18663010652,0
672,18663010652,0
673,18663010652,0
674,18663010652,0
675,298135663,1350
676,18663010652,0
677,18663010652,0
678,18663010652,0
679,18663010652,0
680,18663010652,0
681,84475515,270
682,18663010652,0
683,34275154,1935
684,4085563273,15
685,18663010652,0
686,18663010652,0
687,18663010652,0
688,18663010652,0
689,513859065,12803
690,18663010652,0
691,31451513,53300
692,18663010652,0
693,18663010652,0
694,201762600,15639
695,18663010652,0
696,18663010652,0
697,18663010652,0
698,154115751,5007
699,75633951,480
700,18663010652,0
701,18663010652,0
702,18663010652,0
703,9185777675,60
704,99905944,23841
705,10877827518,40
706,18663010652,0
707,14796594,195
708,18663010652,0
709,596281579,6890
710,18663010652,0
711,18663010652,0
712,18663010652,0
713,18663010652,0
714,18663010652,0
715,18663010652,0
716,18663010652,0
717,18663010652,0
718,18663010652,0
719,259059511,1966
720,18663010652,0
721,18663010652,0
722,75633951,480
723,55628532,390
724,82081335,240
725,18663010652,0
726,55408125,120
727,18663010652,0
728,18663010652,0
729,71602256,160
730,116586109,200
731,606876949,4455
732,75633951,480
733,116843696,3365
734,695930318,8115
735,18663010652,0
736,116586109,200
737,18663010652,0
738,23504437,90
739,833690973,8262
740,353115040,14837
741,18663010652,0
742,32604175,320
743,18663010652,0
744,23504437,90
745,18663010652,0
746,93156507,3651
747,18663010652,0
748,21677711665,32
749,55408125,120
750,1013334772,670
751,18663010652,0
752,117031266,600
753,159525800,10910
754,27306716,300
755,96340302,23096
756,18663010652,0
757,786504586,355
758,117376220,310
759,84475515,270
760,18663010652,0
761,18663010652,0
762,261493713,720
763,111513021,16749
764,10138536560,45
765,18663010652,0
766,86638073,29852
767,1806811543,495
768,18663010652,0
769,37910511,150
770,22853249,101981
771,18663010652,0
772,276960862,85
773,78308995,520
774,10877827518,40
775,18663010652,0
776,180881497,11600
777,1150957847,510
778,101064210,900
779,18663010652,0
780,18663010652,0
781,222298976,140
782,18663010652,0
783,131845196,960
784,41876194,31070
785,78308995,520
786,55408125,120
787,18663010652,0
788,293274499,10400
789,18663010652,0
790,18663010652,0
791,626558024,13583
792,77141434,28429
793,18663010652,0
794,37910511,150
795,225138122,4785
796,105755830,450
797,5455367685,20
798,18663010652,0
799,25818054772,48
800,4085563273,15
801,1245368961,4353
802,185521244,540
803,18663010652,0
804,1724970930,4680
805,43495384,175
806,18663010652,0
807,48786276,24442
808,190653217,1170
809,18663010652,0
810,425690329,4737
811,25547900,13020
812,190759075,290
813,462421405,5085
814,266775877,250
815,18663010652,0
816,175794302,2955
817,70239585,3080
818,18663010652,0
819,9185777675,60
820,27306716,300
821,82081335,240
822,572493961,4706
823,367711124,6175
824,18663010652,0
825,211760044,330
826,88934180,10080
827,157420762,1560
828,18663010652,0
829,104980741,3438
830,131491412,3188
831,18663010652,0
832,27306716,300
833,10877827518,40
834,23504437,90
835,18663010652,0
836,5455367685,20
837,18663010652,0
838,461966974,4939
839,18663010652,0
840,9185777675,60
841,18663010652,0
842,18663010652,0
843,156725186,16497
844,18663010652,0
845,260848396,6150
846,18663010652,0
847,75633951,480
848,18663010652,0
849,18663010652,0
850,267172569,7640
851,76605658,365
852,5455367685,20
853,55430079,20030
854,9185777675,60
855,18663010652,0
856,18663010652,0
857,18663010652,0
858,18663010652,0
859,65213414,860
860,651036233,122
861,18663010652,0
862,20785683093,65
863,18663010652,0
864,211760044,330
865,18663010652,0
866,18663010652,0
867,70212131,24589
868,104886519,4885
869,285837849,8460
870,59997677,96
871,18663010652,0
872,10877827518,40
873,250966359,1120
874,163487861,135
875,18663010652,0
876,18663010652,0
877,4181696930,50
878,4181696930,50
879,18663010652,0
880,257497845,13189
881,18663010652,0
882,18663010652,0
883,18663010652,0
884,56265493,3710
885,131845196,960
886,18663010652,0
887,18663010652,0
888,18663010652,0
889,405533153,13718
890,18663010652,0
891,18663010652,0
892,9185777675,60
893,18663010652,0
894,3569441372,1415
895,18663010652,0
896,18663010652,0
897,18663010652,0
898,18663010652,0
899,18663010652,0
900,18663010652,0
901,23772214,60781
902,18663010652,0
903,4181696930,50
904,4538487060,632
905,85244306,40027
906,87220502,17555
907,25818054772,48
908,22208706,1720
909,18663010652,0
910,9185777675,60
911,186575216,4735
912,18663010652,0
913,20788343,80
914,18663010652,0
915,378938055,8940
916,105755830,450
917,9185777675,60
918,2600725845,9381
919,75633951,480
920,36825105,34121
921,118878742,640
922,146649835,220
923,7908612358,30
924,90097482,30145
925,276960862,85
926,18663010652,0
927,18663010652,0
928,651036233,122
929,1270268429,1620
930,33275319776,631
931,18663010652,0
932,18663010652,0
933,27306716,300
934,1344685072,11725
935,25818054772,48
936,244219757,4635
937,18663010652,0
938,18663010652,0
939,186788731,5325
940,10138536560,45
941,18663010652,0
942,18663010652,0
943,23504437,90
944,125267908,800
945,20785683093,65
946,34787137,260
947,18663010652,0
948,118516668,1160
949,18663010652,0
950,18663010652,0
951,599928248,11130
952,18663010652,0
953,5455367685,20
954,18663010652,0
955,52517302,47042
956,18663010652,0
957,18663010652,0
958,18663010652,0
959,319458518,14535
960,23504437,90
961,730071130,2560
962,18663010652,0
963,136131901,14990
964,18663010652,0
965,7908612358,30
966,18663010652,0
967,113922325,16230
968,10138536560,45
969,18663010652,0
970,724293225,5383
971,7908612358,30
972,194656611,14032
973,18663010652,0
974,82252156,515
975,190509452,1200
976,100293885,13770
977,18663010652,0
978,4085563273,15
979,18663010652,0
980,16197085,21230
981,55408125,120
982,18663010652,0
983,18663010652,0
984,190759075,290
985,37910511,150
986,2398954307,845
987,32984453,22570
988,10138536560,45
989,20785683093,65
990,18663010652,0
991,25651592463,25
992,101196468,26435
993,20811502853,642
994,126830392,11120
995,181951086,14275
996,445334925,1000
997,18663010652,0
998,21677711665,32
999,18663010652,0
1000,18663010652,0
1001,18663010652,0
1002,34787137,260
1003,25651592463,25
1004,10138536560,45
1005,18663010652,0
1006,42737223,1825
1007,18663010652,0
1008,18663010652,0
1009,18663010652,0
1010,18663010652,0
1011,9185777675,60
1012,169250243,14249
1013,23566180,180
1014,18663010652,0
1015,160272018,3635
1016,222298976,140
1017,356617248,3228
1018,18663010652,0
1019,1150957847,510
1020,56294995,500000
1021,1027355052,11399
1022,4506592,192368
1023,145560075,18115
1024,18663010652,0
1025,18663010652,0
1026,18663010652,0
1027,236537117,145
1028,18663010652,0
1029,18663010652,0
1030,4181696930,50
1031,153710174,155
1032,538741665,7695
1033,20788343,80
1034,18663010652,0
1035,175034243,2165
1036,52823684,75
1037,18663010652,0
1038,18663010652,0
1039,52823684,75
1040,186788731,5325
1041,20785683093,65
1042,34787137,260
1043,157420762,1560
1044,18663010652,0
1045,18663010652,0
1046,2724632485,7293
1047,280940479,500
1048,1177249352,1080
1049,87142372,8565
1050,7239171206,16
1051,1717518184,1650
1052,1666065428,370
1053,18663010652,0
1054,50321404,20717
1055,554367219,9868
1056,204132768,2700
1057,424531767,11237
1058,800875029,920
1059,338476465,3682
1060,18663010652,0
1061,18663010652,0
1062,18663010652,0
1063,117031266,600
1064,98605642,12300
1065,18663010652,0
1066,7239171206,16
1067,252211844,4255
1068,18663010652,0
1069,345385484,275
1070,297917913,6162
1071,181791549,16643
1072,56294995,500000
1073,289081535,95
1074,199452242,16935
1075,153710174,155
1076,457535565,1800
1077,736819590,630
1078,18663010652,0
1079,18663010652,0
1080,18663010652,0
1081,55628532,390
1082,136611457,190
1083,4656147,130
1084,373105277,1460
1085,31669891,29040
1086,37910511,150
1087,18663010652,0
1088,18663010652,0
1089,9513609564,5460
1090,18663010652,0
1091,18663010652,0
1092,99150493,4330
1093,18663010652,0
1094,9185777675,60
1095,169609757,5685
1096,71602256,160
1097,18663010652,0
1098,7239171206,16
1099,18663010652,0
1100,18663010652,0
1101,18663010652,0
1102,18663010652,0
1103,18663010652,0
1104,258676878,2340
1105,18663010652,0
1106,190509452,1200
1107,5773539092,10
1108,225648863,280
1109,18663010652,0
1110,18663010652,0
1111,15895116,20190
1112,4085563273,15
1113,18663010652,0
1114,18663010652,0
1115,9185777675,60
1116,908079004,215
1117,31083443152,24
1118,18663010652,0
1119,2588045030,8391
1120,18663010652,0
1121,5773539092,10
1122,396055824,3551
1123,1415749344,1230
1124,20968003972,2724
1125,428129121,4582
1126,18663010652,0
1127,18663010652,0
1128,3702563642,2120
1129,18663010652,0
1130,18663010652,0
1131,788297543,5980
1132,1555536497,830
1133,18663010652,0
1134,117031266,600
1135,324641470,560
1136,37910511,150
1137,18663010652,0
1138,3242537667,2040
1139,18663010652,0
1140,388981597,3925
1141,18663010652,0
1142,490251366,70
1143,18663010652,0
1144,94119724,380
1145,18663010652,0
1146,18663010652,0
1147,62910962,4854
1148,18663010652,0
1149,35933971194,194
1150,18663010652,0
1151,1806300067,7118
1152,18663010652,0
1153,12863422,128243
1154,61861506,2074
1155,736819590,630
1156,10877827518,40
1157,34787137,260
1158,18663010652,0
1159,18663010652,0
1160,18663010652,0
1161,18663010652,0
1162,548045107,740
1163,18663010652,0
1164,18663010652,0
1165,34787137,260
1166,84475515,270
1167,192548995,970
1168,64811982,55524
1169,18663010652,0
1170,1150957847,510
1171,75633951,480
1172,490967757,8885
1173,18663010652,0
1174,1761889588,1055
1175,32424273,21874
1176,797333813,3099
1177,334819256,5590
1178,528051435,9030
1179,46962099,18525
1180,253925341,5455
1181,18663010652,0
1182,55628532,390
1183,110648521,4599
1184,7239171206,16
1185,18663010652,0
1186,166401004,11095
1187,18663010652,0
1188,18663010652,0
1189,18663010652,0
1190,70902364,4010
1191,10877827518,40
1192,7908612358,30
1193,18663010652,0
1194,640593579,4807
1195,18663010652,0
1196,18663010652,0
1197,89678583,1219
1198,466560921,7445
1199,18663010652,0
1200,19539239,21940
1201,184123961,405
1202,225648863,280
1203,12233820958,518
1204,18663010652,0
1205,18663010652,0
1206,37910511,150
1207,18663010652,0
1208,27306716,300
1209,332378660,2856
1210,18663010652,0
1211,4656147,130
1212,199272039,5620
1213,18663010652,0
1214,18663010652,0
1215,536585209,5801
1216,18663010652,0
1217,18663010652,0
1218,18663010652,0
1219,18663010652,0
1220,7239171206,16
1221,7908612358,30
1222,43984886,23655
1223,18663010652,0
1224,61710803,780
1225,105755830,450
1226,18663010652,0
1227,18663010652,0
1228,4085563273,15
1229,48681819,14385
1230,181460292,7780
1231,18663010652,0
1232,18663010652,0
1233,18663010652,0
1234,18663010652,0
1235,18663010652,0
1236,44365700,22515
1237,676692840,7831
1238,710101667,7082
1239,18663010652,0
1240,116586109,200
1241,18663010652,0
1242,46173178,55687
1243,18663010652,0
1244,18663010652,0
1245,118878742,640
1246,32739267,14515
1247,18663010652,0
1248,10877827518,40
1249,18663010652,0
1250,373489807,6000
1251,55408125,120
1252,18663010652,0
1253,4656147,130
1254,639975179,695
1255,635996183,1130
1256,71602256,160
1257,18663010652,0
1258,18663010652,0
1259,1443601700,730
1260,18663010652,0
1261,18663010652,0
1262,18663010652,0
1263,4656147,130
1264,55408125,120
1265,800875029,920
1266,18663010652,0
1267,18663010652,0
1268,160052912,4915
1269,835725047,8127
1270,213505663,16723
1271,34787137,260
1272,55408125,120
1273,120280859,6015
1274,497793275,105
1275,18663010652,0
1276,10138536560,45
1277,18663010652,0
1278,38438015,31145
1279,108648991,535
1280,18663010652,0
1281,581746891,2456
1282,682653434,3807
1283,356617248,3228
1284,289718129,6525
1285,18663010652,0
1286,18663010652,0
1287,18663010652,0
1288,583092835,8250
1289,18663010652,0
1290,32604175,320
1291,9185777675,60
1292,18663010652,0
1293,78329568,46415
1294,119175577,1817
1295,1902496591,5446
1296,10877827518,40
1297,18663010652,0
1298,10877827518,40
1299,18663010652,0
1300,675660387,5857
1301,55628532,390
1302,7239171206,16
1303,23566180,180
1304,18663010652,0
1305,18663010652,0
1306,18663010652,0
1307,18663010652,0
1308,18663010652,0
1309,18663010652,0
1310,18663010652,0
1311,18663010652,0
1312,59347756,100
1313,18663010652,0
1314,18663010652,0
1315,98199589,27375
1316,18663010652,0
1317,18663010652,0
1318,18663010652,0
1319,18663010652,0
1320,4656147,130
1321,2477424917,188
1322,6602783623,87
1323,18663010652,0
1324,18663010652,0
1325,97211679,2880
1326,18663010652,0
1327,4656147,130
1328,492919686,12443
1329,105755830,450
1330,225648863,280
1331,18663010652,0
1332,18663010652,0
1333,18663010652,0
1334,319139118,11476
1335,365981041,4888
1336,18663010652,0
1337,318479455,11465
1338,27306716,300
1339,18663010652,0
1340,13954829546,236
1341,18663010652,0
1342,4085563273,15
1343,18663010652,0
1344,42664990,21594
1345,807211288,10312
1346,409360569,2400
1347,18663010652,0
1348,18663010652,0
1349,18663010652,0
1350,320288990,5937
1351,20788343,80
1352,18663010652,0
1353,55408125,120
1354,18663010652,0
1355,118830532,5790
1356,25651592463,25
1357,18663010652,0
1358,18663010652,0
1359,30968121,19953
1360,18663010652,0
1361,18663010652,0
1362,119192403,3472
1363,27306716,300
1364,113825314,15625
1365,18663010652,0
1366,10877827518,40
1367,20788343,80
1368,4656147,130
1369,18663010652,0
1370,18663010652,0
1371,18663010652,0
1372,146649835,220
1373,103748390021,61
1374,18663010652,0
1375,18663010652,0
1376,18663010652,0
1377,18663010652,0
1378,21677711665,32
1379,402582736,3838
1380,18663010652,0
1381,18663010652,0
1382,18663010652,0
1383,77560713,42652
1384,7908612358,30
1385,153710174,155
1386,56242814,24265
1387,18663010652,0
1388,29318601,14125
1389,18663010652,0
1390,18663010652,0
1391,18663010652,0
1392,9185777675,60
1393,78308995,520
1394,18663010652,0
1395,71602256,160
1396,18663010652,0
1397,158526716,752
1398,358604747,198
1399,1479234430,385
1400,10138536560,45
1401,18663010652,0
1402,9185777675,60
1403,18663010652,0
1404,18663010652,0
1405,18663010652,0
1406,18663010652,0
1407,18663010652,0
1408,18663010652,0
1409,18663010652,0
1410,18663010652,0
1411,18663010652,0
1412,59997677,96
1413,18663010652,0
1414,55408125,120
1415,18663010652,0
1416,55408125,120
1417,20785683093,65
1418,150576160,2510
1419,505358770,15005
1420,18663010652,0
1421,18663010652,0
1422,108419406,11190
1423,18663010652,0
1424,82081335,240
1425,40920380,59391
1426,23504437,90
1427,18663010652,0
1428,10138536560,45
1429,18663010652,0
1430,76605658,365
1431,18663010652,0
1432,18663010652,0
1433,18663010652,0
1434,18663010652,0
1435,40192198,16639
1436,131373020,4025
1437,98601797,23273
1438,18663010652,0
1439,18663010652,0
1440,1204586313,7726
1441,372901801,5225
1442,18663010652,0
1443,207366976,1232
1444,18663010652,0
1445,23504437,90
1446,59347756,100
1447,18663010652,0
1448,193850184,4592
1449,130303174,1600
1450,20785683093,65
1451,18663010652,0
1452,1355953305,9158
1453,118878742,640
1454,18663010652,0
1455,18663010652,0
1456,18663010652,0
1457,23504437,90
1458,374046521,5286
1459,4656147,130
1460,154348579,3189
1461,18663010652,0
1462,18663010652,0
1463,18663010652,0
1464,21677711665,32
1465,75633951,480
1466,18663010652,0
1467,23504437,90
1468,18663010652,0
1469,18663010652,0
1470,55408125,120
1471,4226254822,575
1472,18663010652,0
1473,229367576,8100
1474,78308995,520
1475,5773539092,10
1476,18663010652,0
1477,305870874,3214
1478,18663010652,0
1479,1601860821,1030
1480,18663010652,0
1481,18663010652,0
1482,2306869345,975
1483,25651592463,25
1484,18663010652,0
1485,21439853,88170
1486,135962950,16787
1487,18663010652,0
1488,52823684,75
1489,18663010652,0
1490,952635305,6720
1491,18663010652,0
1492,9185777675,60
1493,18663010652,0
1494,18663010652,0
1495,18663010652,0
1496,18663010652,0
1497,24787611,18400
1498,260671269,4284
1499,18663010652,0
1500,490251366,70
1501,7908612358,30
1502,18663010652,0
1503,86555087,35885
1504,28676100,19890
1505,18663010652,0
1506,4656147,130
1507,418406146,1693
1508,1299985118,11219
1509,7239171206,16
1510,18663010652,0
1511,18663010652,0
1512,225224101,5280
1513,18663010652,0
1514,69164298,30212
1515,72306374,39578
1516,317235502,110
1517,4656147,130
1518,1064360695,1400
1519,18663010652,0
1520,82081335,240
