449,246135620,69400
450,5600292451,8810
451,15188828057,5035
452,128832685,54765
453,7166397139,19925
454,350458075,36885
455,2943157649,20944
456,1208143157,27728
457,1529363437,44318
458,19715571614,92575
459,2822380980,23937
460,375007776,38100
461,89993895983,90881
462,5005007425,8510
463,9409893545,8445
464,1007264363,45179
465,81814752,34751
466,2502677886,10140
467,8868786350,109763
468,1374924908,72733
469,20030526940,11344
470,2653376331,20771
471,913376246,66775
472,58771485802,6346
473,5097046660,25472
474,28170759,36440
475,70397513766,7429
476,1626452075,20549
477,82490106,62206
478,1500199742,500000
479,5124071799,16970
480,2437494251,22695
481,706200354,42801
482,501587296,26161
483,1785131558,45336
484,2859646532,16989
485,1500199742,500000
486,75612903667,78367
487,9509199098,9540
488,89573144238,113019
489,2016367802,59339
490,253049943,28120
491,6747525632,20222
492,221332236,38770
493,142981034,53074
494,2222055683,36688
495,456782083,42610
496,1159889577,24755
497,1691056205,66256
498,8262861394,11483
499,240150267,51830
500,68292335,42779
501,32331636830,1960
502,2593487068,5475
503,10617312261,4205
504,2892505202,18381
505,3687701493,16256
506,140856803,28100
507,17068645055,14620
508,86642946,36468
509,317102083,40075
510,144683345,49700
511,1801234074,59921
512,30859677833,14078
513,307396032,65980
514,2080647499,19194
515,846848125,43889
516,1500199742,500000
517,4938421604,21503
518,3019464496,22307
519,7097332472,16782
520,807042286,24675
521,958242757,24840
522,95437921,35078
523,78247035039,4002
524,139699971,28672
525,97406678,28370
526,511508566,28812
527,46517021324,15088
528,31560782609,6747
529,1548057401,72381
530,519765239,61115
531,186212166,39840
532,268538058,27251
533,1500199742,500000
534,1500199742,500000
535,857851553,68040
536,275682153,28942
537,7109755080,15862
538,8010677600,9355
539,2805420299,23177
540,3346715875,20552
541,4504685978,8890
542,2121889127,24969
543,10295743629,76632
544,31175367957,11553
545,2362544307,19960
546,19430005,36675
547,2496109114,23173
548,375080967,46828
549,61955151440,83905
550,29396653695,6909
551,1890603524,18700
552,37517859816,9231
553,2273741507,19185
554,588846291,22760
555,28573876,32988
556,614008574,42342
557,18778710543,11044
558,1315795142,45972
559,281984100,27584
560,2433439293,24311
561,455214476,26142
562,2002538684,25619
563,217412288,37271
564,471757594,23990
565,108466498,29362
566,439279337,23755
567,8719331023,4300
568,17989355260,10707
569,11348577402,21947
570,9721882244,11808
571,50420716840,76438
572,2492707112,22190
573,9050978976,10300
574,60278350130,9051
575,1500199742,500000
576,10474328915,21002
577,997168073,67805
578,29238124,33642
579,24947883112,5886
580,963315863,55899
581,162616360,40745
582,6555573507,10105
583,4475908076,11920
584,26851944353,7698
585,297382584,28092
586,1594634723,45422
587,697980044,23575
588,29502583731,13770
589,4524166882,12230
590,10006537492,12095
591,44161233174,10348
592,214861463,58564
593,5051516612,7010
594,519135043,39105
595,5719392403,12760
596,1162879323,21895
597,241876621,63080
598,339209400,65358
599,1585607642,49544
600,4515885240,15760
601,20897985603,13625
602,8428528757,12560
603,811505879,39915
604,1398816999,21950
605,25508621154,12706
606,1551493109,49477
607,2360542811,20455
608,1634744753,47641
609,1769317168,18542
610,5191038586,22763
611,92778302,31238
612,1500199742,500000
613,6924705777,8060
614,8516132690,3870
615,182854696,37890
616,44349873,28860
617,6577034828,11310
618,159426244197,14318
619,6102456607,8476
620,31600126552,14366
621,2262625705,9880
622,4055857136,20005
623,4757634783,12700
624,1286518636,27049
625,33086056710,13635
626,331515586,42470
627,1247200220,54345
628,40124584,28530
629,34841657983,149610
630,10769698527,79805
631,3687772308,16910
632,1768458901,11355
633,1221194590,15920
634,6275112603,8840
635,43605000641,5198
636,9537788521,9090
637,767524713,23070
638,9941945596,11025
639,10780133803,6480
640,3948779394,10326
641,5895379163,19267
642,823874704,21686
643,38420169339,10057
644,22613289047,4690
645,3691041947,16820
646,495204251,49472
647,241315974,45048
648,5183276278,8360
649,535830082,55728
650,715335561,26058
651,40475339,30790
652,17976374627,18493
653,4953676027,15115
654,2960759317,16936
655,95204031343,75589
656,311203892,37144
657,16506608349,8582
658,7705899841,18163
659,5106924170,9610
660,1055111332,59437
661,810634769,26354
662,1469683699,57944
663,12755144690,15617
664,236146137,28525
665,3041800922,18105
666,69242813567,14472
667,288565932,29658
668,1318728754,15835
669,1184378184,51652
670,116969841962,13733
671,1426467051,24640
672,12889220479,10465
673,2296218034,23745
674,471909477,56052
675,108074093,32126
676,537093032,18925
677,26981100634,12198
678,611628679,39267
679,300746783,44845
680,19638928199,6069
681,4597274358,18022
682,30797326766,7151
683,9591043815,4755
684,13178796527,7905
685,174828113,42576
686,40501501,31655
687,5475223791,19076
688,1045340805,57315
689,2380753454,20783
690,680123622,51174
691,19316982997,74010
692,4170691139,6585
693,202006368,58097
694,133338022,30991
695,2621438432,17675
696,7801399427,8121
697,1074380790,39684
698,26372359453,9091
699,364159469,27280
700,5397112753,15385
701,6216950842,20527
702,8757392887,15430
703,51353142,33353
704,534296388,44257
705,349755529,24885
706,9975219760,6740
707,81985432,35140
708,5204802593,5508
709,1122132775,15790
710,229097472,38255
711,188762462,36214
712,5591999156,7650
713,812298771,61917
714,4739923132,3020
715,5477749400,11120
716,6217576515,10330
717,56486223090,1121
718,629444937,47833
719,330711845,62120
720,17263823247,10378
721,21110711,29425
722,41245932455,7024
723,43920460,35460
724,13089056466,16234
725,3513827005,17493
726,27799166,34555
727,25903200610,83587
728,950729233,61595
729,39824682887,8571
730,10243227332,7923
731,1500199742,500000
732,1680481514,56759
733,7135245,33435
734,962653971,19915
735,6556550882,9085
736,1928226679,40859
737,1201758362,44156
738,12470874105,7321
739,846671658,44715
740,916373599,25465
741,1079239801,46635
742,49229297,33210
743,17879523898,13410
744,12896364131,10700
745,83893170,31000
746,19573295139,7847
747,11261051921,5620
748,2203499722,23946
749,88910546479,9479
750,2573375297,22356
751,11740672134,4870
752,2029310537,26054
753,1800055114,22130
754,71060328161,76848
755,1600408118,42648
756,857739206,26259
757,2780475206,18245
758,453661895,26544
759,4285790619,10050
760,1197114170,8950
761,86414525053,85363
762,51702796,33300
763,59293269,29013
764,38110294023,6656
765,3735728270,17520
766,1798404763,51800
767,38996383779,2082
768,4515853570,21833
769,16160391447,4335
770,55702717758,161933
771,3914244242,6995
772,28425127,32925
773,439817976,37070
774,14603547689,16042
775,13950365183,1750
776,4419615601,20400
777,1061839790,16600
778,992128403,25804
779,43371117,32234
780,4853633994,17441
781,6288240042,12755
782,844756583,62820
783,1591339298,46515
784,1569880672,49102
785,1299972054,56533
786,10810875267,13648
787,194997176,33834
788,399630287,22940
789,893393273,41563
790,15615749421,207496
791,68040792,35765
792,1272665150,45673
793,11710092656,6055
794,12771968013,13925
795,187024787,32353
796,596796345,56084
797,22049676638,12291
798,137034153,27772
799,2137374356,18255
800,44277936,30010
801,1500199742,500000
802,2740725404,16620
803,3370720753,21960
804,1445388898,16235
805,67703085783,103349
806,19141282611,98220
807,865486667,47774
808,676592869,26537
809,1917992104,64603
810,90223111717,10809
811,135842695,27340
812,19689649739,127000
813,1500199742,500000
814,6492012308,21074
815,6079557063,3805
816,1500199742,500000
817,6159294339,6500
818,90715064130,79216
819,15179721,33391
820,331515586,42470
821,358352485,53996
822,24899602146,10338
823,9752297926,16522
824,8314427261,7425
825,1223036564,27153
826,2754311980,19220
827,1740822853,18656
828,102927273,27550
829,8496415713,11286
830,53476895683,6172
831,1687872298,48797
832,6569413275,8477
833,20457191870,13615
834,6691528772,22998
835,1619393472,56243
836,24556273037,11108
837,25583512383,8312
838,171424591,41245
839,2825828332,18361
840,448242076,54210
841,58917626,27605
842,39184361133,14876
843,1060289879,43800
844,9980325806,2725
845,2989044162,11950
846,45644683,28880
847,301006599,40010
848,2467844825,19346
849,1670510300,25536
850,1183214549,21615
851,2153582372,22620
852,1101027237,62197
853,44160429477,82160
854,32365619585,9427
855,2863667046,12022
856,167836194,58280
857,476214100,37200
858,6338126039,13015
859,11394726232,6508
860,297057452,28496
861,1285219037,16160
862,40951903781,13617
863,80652032,31226
864,33908885421,4111
865,1121486773,63779
866,2328110427,24188
867,363519076,46033
868,10606249439,10085
869,1865995098,19720
870,1420201687,65106
871,7118545157,9485
872,26166597494,3508
873,2118427819,19420
874,1066127363,24930
875,1255262129,19370
876,3939783822,21090
877,712320458,22165
878,5361335288,15165
879,95655891315,74381
880,1186121607,25656
881,644030256,43655
882,791298456,46933
883,8580451877,10350
884,25100194468,7830
885,2629106647,20730
886,1559384035,15205
887,277034615,44465
888,77374856,34761
889,654824920,27306
890,41893752,32377
891,40087910491,6162
892,77183434,30570
893,40936672822,10663
894,12478067135,158365
895,6945423139,5110
896,4653404443,8243
897,55478026,35857
898,1952217213,42213
899,49863025,28921
900,34707618923,1127
901,88639917191,100965
902,4786953804,18755
903,29278949866,10163
904,1268592087,19918
905,1386400254,59915
906,65935334212,98160
907,12783769589,79842
908,2427388994,5340
909,250729130,27548
910,8256657642,17131
911,7865957042,10175
912,6236711,31105
913,2635605333,19135
914,34458904631,7569
915,108217699,30599
916,1938191024,25499
917,82451291200,262613
918,1500199742,500000
919,753379271,40848
920,1559609700,49913
921,50629199870,6192
922,231564842,43520
923,445949959,61160
924,1003635057,52205
925,278179608,22100
926,10491909846,9074
927,697734127,63736
928,21398394961,3693
929,66007503,30944
930,1672760087,24374
931,9160238060,17559
932,31164926376,10146
933,909776007,26111
934,4610992843,21065
935,249053580,42135
936,84069390231,8775
937,46844102,34116
938,44958622997,132146
939,5979802207,11145
940,365177770,44450
941,219709689,31897
942,45089477603,13303
943,9928540622,19484
944,11758055215,5710
945,208807992,39765
946,3681486513,10415
947,1919088799,66265
948,1001910800,22035
949,43752617,28600
950,5633810137,21725
951,7121222418,20718
952,32291152,33325
953,107162938,28403
954,674307824,49665
955,59842834376,76280
956,485346065,46851
957,3771501968,15827
958,20333310315,10864
959,115330030,29947
960,1477303668,50183
961,38328990302,14446
962,32940309058,98415
963,25088320,34870
964,3731121197,23714
965,10270397850,11410
966,284196264,42588
967,23472544,32770
968,20271288961,21528
969,907841953,57801
970,27247860505,11079
971,1931150045,26437
972,642667000,27464
973,1043590757,25640
974,19049461992,8578
975,157997974,35121
976,1500199742,500000
977,182200522,54825
978,1477197810,26885
979,12984089037,3082
980,138370999,34884
981,60099063891,2802
982,46014480451,130926
983,982010447,69025
984,8299178467,12995
985,1041713398,39185
986,12771968013,13925
987,42600057,35150
988,3929330382,20474
989,325933631,38640
990,935898549,19885
991,1203037946,48773
992,1500199742,500000
993,1766605307,42834
994,771833917,23680
995,69627365597,108652
996,36372345626,14390
997,5728068296,10696
998,1664645580,9560
999,644872785,36825
1000,209462823,45392
1001,1836670738,22710
1002,34161823517,7669
1003,362295071,28613
1004,7029911788,20749
1005,12334436553,7652
1006,288985513,45847
1007,5104006101,10315
1008,51539905,29910
1009,1720542092,51005
1010,2517562662,12670
1011,13022066515,6905
1012,669106968,47410
1013,19107318849,6635
1014,264321864,70861
1015,8111432264,15119
1016,6800609049,3945
1017,61274934508,7764
1018,3400683403,7750
1019,13558388265,2465
1020,1500199742,500000
1021,8080110517,19687
1022,48257818502,254312
1023,42573519,31835
1024,460984466,52698
1025,144153188,29032
1026,21806432620,3465
1027,5360577797,23455
1028,23957123884,12844
1029,165608177,28792
1030,11223888507,10618
1031,8956137769,19101
1032,48807896845,14267
1033,85390365076,14291
1034,36695333718,10444
1035,9923906254,4733
1036,13479606855,13265
1037,28950863513,11224
1038,87115313,30835
1039,29979589,28645
1040,1500199742,500000
1041,11490297288,5625
1042,30317096064,86508
1043,532695310,45074
1044,45097205327,157659
1045,3348043726,15485
1046,3904863588,16125
1047,7167328807,11490
1048,536991646,47372
1049,5644783476,15269
1050,14085117742,12805
1051,809507862,69410
1052,595543545,54967
1053,1477113954,19155
1054,1500199742,500000
1055,15924583115,19588
1056,2114884803,18510
1057,115973297,30133
1058,32034551841,3390
1059,28937212445,8386
1060,2934922906,21568
1061,9126441546,21264
1062,89659411,54620
1063,45089477603,13303
1064,631892777,47010
1065,47230873908,83334
1066,416449929,46975
1067,5886315280,12495
1068,147092653,38310
1069,1084106734,39548
1070,62734136416,12018
1071,559101918,29087
1072,1500199742,500000
1073,6377720111,22678
1074,39186710,30215
1075,483512237,18260
1076,30739841800,92717
1077,4031113708,16325
1078,1924509971,17311
1079,243449169,36406
1080,96027572,31080
1081,2090858552,19735
1082,47079355,34285
1083,2632044199,23742
1084,1500199742,500000
1085,759352306,46097
1086,12923546554,2375
1087,3017617383,15598
1088,17423820734,22613
1089,5539165427,24377
1090,7408333505,8773
1091,761030123,67743
1092,7794132285,9370
1093,112789669,38340
1094,26523338820,5288
1095,43265234,34670
1096,310448408,70050
1097,1842351044,18155
1098,507643355,26275
1099,412622673,54114
1100,1173265285,17324
1101,14133273919,7839
1102,13053413925,23012
1103,1360962824,15946
1104,363895440,22995
1105,1858308949,37272
1106,120839708,29805
1107,867110184,41381
1108,993954341,41360
1109,14369413678,6185
1110,5913786322,12020
1111,169740852,38370
1112,639404784,18770
1113,4014153218,8700
1114,28953143,35910
1115,17984112822,8605
1116,23791463462,2642
1117,54421556551,2501
1118,7889955383,9905
1119,2572403085,19920
1120,3551502410,15715
1121,19846901071,13415
1122,60473183969,6347
1123,262632596,42151
1124,118564565,35133
1125,5103948832,11874
1126,14784342551,5975
1127,33183089297,4398
1128,48768953223,73460
1129,8434854732,15459
1130,585508143,59175
1131,14807938541,12008
1132,2782913127,20490
1133,1331421025,25425
1134,372275123,43305
1135,1094720805,19835
1136,6381161367,17109
1137,17580537030,10906
1138,952374197,25342
1139,103187400,37913
1140,5272603196,15185
1141,102079745574,7562
1142,25905135281,80949
1143,2602972726,23956
1144,53213683531,5081
1145,3175901982,16435
1146,1231640690,38018
1147,1500199742,500000
1148,18614537920,16708
1149,2999888562,21810
1150,17047566080,16157
1151,1355576605,60436
1152,87940844734,13732
1153,36137811055,204951
1154,1500199742,500000
1155,826888555,16015
1156,2042633478,22005
1157,511501513,27379
1158,18694003634,2499
1159,2907448257,25123
1160,16549914143,82570
1161,21107852553,14217
1162,2990820572,6430
1163,53117390581,87962
1164,61990046272,109180
1165,1932902801,73339
1166,20966859903,115197
1167,1224943280,51008
1168,32121736457,86288
1169,1930505677,16113
1170,21472621914,9006
1171,15526280468,13270
1172,2947237637,16465
1173,7522611545,5705
1174,1039077878,16540
1175,164690093,34986
1176,1500199742,500000
1177,4481637070,20572
1178,14517676860,17541
1179,193311541,33041
1180,9980651089,10115
1181,1723269484,17710
1182,3947775476,22671
1183,22766079867,7883
1184,37507741770,101892
1185,44087797618,13832
1186,5678907,34880
1187,1966965785,56419
1188,1745719647,38376
1189,64711945499,2717
1190,5983182943,9010
1191,868811356,26085
1192,106864230,30542
1193,455251520,39825
1194,11769538495,10579
1195,7336855353,8955
1196,44582736035,102914
1197,10289030700,2095
1198,504198243,60405
1199,1426366177,17726
1200,1035593448,38768
1201,88869339,30852
1202,8955866130,10377
1203,14068189027,11632
1204,1558249095,39173
1205,5650266212,15015
1206,3113539008,18104
1207,6608439242,10500
1208,944165258,67685
1209,12240116913,7840
1210,19010519225,10250
1211,558907976,37397
1212,3436029108,10720
1213,238931608,33479
1214,61574519,30449
1215,14174397936,11045
1216,88734631733,111211
1217,2640803133,21293
1218,1709612969,45789
1219,60678401,29390
1220,1827750843,64676
1221,11828639302,15240
1222,882584252,47502
1223,6275112603,8840
1224,27692620,35110
1225,5293617976,8154
1226,390180288,70515
1227,18902268714,11205
1228,9526957583,12955
1229,1927470157,64125
1230,555062262,23300
1231,970274348,52913
1232,1697228635,23345
1233,360067508,44755
1234,2513351347,16560
1235,12237696215,4960
1236,459356796,37935
1237,2415966048,18215
1238,2660821938,16010
1239,7041445133,9818
1240,3949394560,129284
1241,8871879141,11575
1242,457930559,25040
1243,12165093376,6870
1244,12029838702,81205
1245,10915918235,4610
1246,755050893,22795
1247,906109087,23955
1248,1900500063,25756
1249,37568698404,12732
1250,957030776,27222
1251,589536418,57775
1252,3846337022,24442
1253,27971732928,11164
1254,1241523871,17685
1255,1398816999,21950
1256,67794284369,14946
1257,86474048,29655
1258,87208641,36032
1259,327843303,49785
1260,1145225452,17277
1261,949515623,17370
1262,412165305,52939
1263,75450278,31990
1264,2846772667,16500
1265,5603573921,23162
1266,1964345434,17365
1267,273133957,65482
1268,1257140239,44806
1269,1500199742,500000
1270,212332027,34247
1271,865601683,38200
1272,788019391,39643
1273,59016593239,13139
1274,10395819636,17276
1275,3719310628,18220
1276,1007076636,37183
1277,545105696,41785
1278,4577706071,18433
1279,902506397,27013
1280,15298040860,17861
1281,1500199742,500000
1282,8881296188,8815
1283,11033156995,6340
1284,12178952925,15409
1285,13818052447,15264
1286,51026785,29525
1287,97488555184,74776
1288,334440827,40756
1289,949969255,52522
1290,1697454810,65232
1291,305432266,37665
1292,50062781838,15498
1293,57008840781,156493
1294,10331380530,5281
1295,12086516503,11366
1296,2524486452,18202
1297,827652497,73128
1298,1047133722,24455
1299,102960307,33315
1300,9941945596,11025
1301,1137616725,42142
1302,180882518,37020
1303,22502362454,5862
1304,2085721378,10685
1305,3916298758,19244
1306,843809692,25506
1307,6237422971,17223
1308,1269524913,17280
1309,40161861614,200680
1310,22552484620,6388
1311,13470967710,13430
1312,576277046,56050
1313,12762461581,22596
1314,5200288851,11985
1315,1378883700,44515
1316,32843425,30785
1317,786862204,62570
1318,1750694345,17210
1319,943557798,25910
1320,32507425349,9984
1321,2862102901,11610
1322,871718042,67228
1323,1026127603,26623
1324,1783944241,48057
1325,29753753,35573
1326,6660129682,14955
1327,3141330795,9675
1328,9768661108,21799
1329,1304713231,25455
1330,56284281997,14726
1331,33451121139,15446
1332,14498770211,2670
1333,21036462119,9970
1334,34980207,31163
1335,14353600486,16292
1336,6692517694,18883
1337,119435918,57490
1338,40263118,34745
1339,17368747310,6470
1340,29340883083,7763
1341,72273002,40735
1342,10322198682,7150
1343,7307176385,9783
1344,101542497,35966
1345,1017525154,16420
1346,1319581778,66861
1347,55715678695,101172
1348,3691041947,16820
1349,26496928,36350
1350,7217470108,11705
1351,6886308573,8970
1352,2596881580,18450
1353,9050978976,10300
1354,55818369198,86916
1355,15526280468,13270
1356,76589005462,79810
1357,99309367,28175
1358,64769404531,78926
1359,50126593,32805
1360,2195378225,52489
1361,31839967,31100
1362,16229835399,7200
1363,1371717858,18120
1364,515660671,43630
1365,80331231808,10062
1366,284661319,47765
1367,323941806,25960
1368,8161472377,94800
1369,84234994694,122497
1370,29171110358,8737
1371,1232792315,46386
1372,11048739900,14095
1373,4522652363,15315
1374,5816532186,14160
1375,1615955820,21360
1376,25775407895,7557
1377,37898848685,14806
1378,5979802207,11145
1379,1429996684,7780
1380,399346046,58632
1381,670597130,37992
1382,5669683520,10496
1383,609751621,69048
1384,115825052,57485
1385,1568371668,63075
1386,1629800409,38981
1387,44356129,28988
1388,33466014,33365
1389,68176645192,10199
1390,940809003,42473
1391,17301577383,11589
1392,21435674,31360
1393,7613021454,10480
1394,63823599525,113705
1395,1732168008,25249
1396,16955039223,13500
1397,8015333244,1612
1398,61626070406,14934
1399,1471878641,18781
1400,887028596,36701
1401,50614788,29430
1402,669229436,16650
