430,133356287,27070
431,404628369,25470
432,141031696,45685
433,44012778,41313
434,243170004,27415
435,10052241987,12708
436,2251799813,500000
437,36208430,30779
438,3867586927,61538
439,40632143268,7383
440,14384665460,17911
441,9493155887,18467
442,9927469137,21115
443,25962561,38488
444,42671699,78775
445,91003405,77040
446,2802464495,14615
447,14457108854,13671
448,94239390,29420
449,2407092694,22190
450,22455326902,4146
451,30549944468,12653
452,3131878971,63060
453,2251799813,500000
454,24404024535,20029
455,42649518,40475
456,28881647,40292
457,12944419,31835
458,4754298253,64435
459,7775538400,8502
460,13613199,33215
461,3445564245,15125
462,7467841820,4115
463,39418666444,2164
464,10375357793,6990
465,4810359149,21219
466,2251799813,500000
467,171378953,73043
468,14058104644,16341
469,11103054964,5080
470,30586296071,12463
471,43464490,41075
472,27659072469,18746
473,14144147265,16422
474,2926658067,23432
475,84744236,80459
476,228171064,26791
477,76932773,38738
478,2251799813,500000
479,10769200242,22952
480,130734190,47416
481,778882509,52560
482,4676288014,54828
483,49187963,29914
484,26230601,39000
485,2251799813,500000
486,278412984,71801
487,8736278839,23442
488,122100935,74207
489,84841741,40035
490,6739936513,19215
491,10885659834,11573
492,263162121,26914
493,14421594397,17896
494,404628369,25470
495,458010910,48660
496,185504408,49112
497,331598620,26590
498,13987871085,16242
499,33411129016,11276
500,13091857906,19561
501,722559262,49683
502,11080655001,5610
503,2920127534,21550
504,8052903299,11716
505,9511879303,16676
506,16835873174,11173
507,6914282775,62490
508,2251799813,500000
509,23319178,43339
510,18529904718,9552
511,77805879,35841
512,10195334169,7598
513,25560954,39106
514,4688599160,16080
515,793835868,25295
516,2251799813,500000
517,15570217765,12387
518,186152518,46550
519,12409748181,9454
520,70309523220,113824
521,5670955977,14030
522,8942520360,21514
523,28647796793,17313
524,27840670376,15138
525,6671004269,19362
526,7072139808,18440
527,9302721929,18806
528,5965938491,10173
529,87598074,40893
530,25809113,36015
531,10611523580,12063
532,17093627322,10972
533,2251799813,500000
534,2251799813,500000
535,2251799813,500000
536,74673819,47050
537,15138170283,12809
538,3362792201,12830
539,7099185592,18349
540,77015040521,123790
541,13839626417,15416
542,4739170315,16550
543,4112040345,65020
544,8243495705,19982
545,11946886825,10156
546,3507397484,20815
547,5304588680,9525
548,3839634087,22000
549,74864682230,123525
550,84501672,47355
551,6581701598,7980
552,34339311,44105
553,17935400,42845
554,36047218646,9903
555,474490376,27061
556,6229141588,19874
557,21633560677,5924
558,489895313,27948
559,2863236807,53156
560,6961817548,18638
561,3432242545,25176
562,2281410079,25798
563,3379429103,23115
564,7425171079,13050
565,61436363185,152821
566,86948012,40361
567,902114365,24370
568,5902480255,20225
569,9318679151,14156
570,4687220859,16050
571,1624535774,53526
572,166172607,46181
573,5548873475,14762
574,5067173986,23091
575,2251799813,500000
576,77576856,35364
577,1898673241,54095
578,8176154167,11660
579,84201640,85656
580,78234110,38174
581,4741030985,9060
582,3394713016,23073
583,9320792128,9437
584,8596715312,19689
585,6823209045,19145
586,166914046,28502
587,5669715644,20500
588,12797718195,8755
589,20796304303,6906
590,79468871,38169
591,8263485330,11500
592,111997705,44624
593,44356949573,5203
594,290234395,26205
595,45671290,45595
596,14066762272,14380
597,39390462,38780
598,1009603954,50434
599,39390824,35864
600,2251799813,500000
601,9364899323,16018
602,13089473102,8390
603,426841810,26630
604,6995386285,6865
605,14486540603,13491
606,26349253,36905
607,228087478,29098
608,40000294,35297
609,2645773508,21365
610,1017421858,52152
611,26411886,29758
612,2251799813,500000
613,37149330627,9384
614,286780764,47625
615,5159706507,12490
616,76987644,39333
617,4202243315,59174
618,80069339962,108160
619,19865573443,7908
620,5659350001,16479
621,1512443870,23000
622,11954458534,9981
623,22383364168,4416
624,5695887091,18025
625,4625909420,18805
626,4682758222,24646
627,76768535,38089
628,5621343639,14143
629,32413602221,112030
630,70602547591,119840
631,8623480430,21647
632,14693755261,5435
633,4816648759,20076
634,4382453338,12520
635,11303873591,4560
636,19075886707,8793
637,5645848842,18570
638,3478868353,14850
639,20101139170,2280
640,200387291,26326
641,85125421,79631
642,3674710550,57310
643,13671148301,19096
644,483204272,25709
645,9252043933,15202
646,39935058,35572
647,58510840,29053
648,7442070878,57481
649,2419823785,64370
650,9872126342,13066
651,85438766,91368
652,13917328836,14536
653,2251799813,500000
654,1831999378,24345
655,2266475289,66899
656,19488071,39795
657,14197224985,18138
658,10401869923,20908
659,43362112040,3302
660,77195014,38341
661,26732328,30159
662,26489371,34688
663,719681145,25447
664,5671426996,17171
665,11784282564,20304
666,2584437607,16885
667,476485022,25740
668,42594326,40055
669,632574140,49387
670,14213698154,16713
671,7502991384,12888
672,85853599,90585
673,64465085955,124657
674,80610867,33592
675,5570369134,14814
676,8057446605,60912
677,9350901591,14299
678,2657032385,23615
679,105640435,28582
680,1963043317,26027
681,36597648036,9669
682,85407150,83050
683,2251799813,500000
684,9268190520,15325
685,211646843,29228
686,19677977994,8323
687,88258709,42402
688,1211931116,24165
689,832010850,69368
690,43363365,40208
691,193108745,46650
692,3048662760,56130
693,57831154,30604
694,4028752744,14190
695,22287101,42003
696,14010812407,14478
697,915651675,26136
698,86529524,83356
699,2739030396,21770
700,85002768,40683
701,39106468,37163
702,5062899263,23108
703,1380724242,25496
704,5645848842,18570
705,22333449487,20527
706,22160848744,3840
707,124635948,28963
708,8141917290,21813
709,14242661841,6593
710,4376307412,19401
711,9258754056,14437
712,59080148,30515
713,752627576,69594
714,4524949266,11987
715,7209125095,17994
716,21864259202,5912
717,6440296194,11765
718,12745660690,19761
719,2402706761,55005
720,7724847269,12340
721,122996396,28365
722,149139688,27697
723,1527804492,22020
724,40314206586,7614
725,7019398480,10480
726,7930109245,20215
727,2889415347,55787
728,898577893,25540
729,4879546820,13346
730,7731836816,61567
731,2251799813,500000
732,44180086,42139
733,4667768441,18475
734,178488773,72906
735,8967210636,4715
736,1499201561,25387
737,37333591,30736
738,3181161992,8840
739,3760860841,19485
740,1577354949,22565
741,4726153438,64424
742,46090926,42820
743,530363106,26891
744,6917732253,18780
745,21677950378,20699
746,2251799813,500000
747,14607042111,5665
748,5716528146,20434
749,6424645346,19730
750,19934075014,21052
751,194137059,49835
752,4579377268,15065
753,39239826825,2140
754,1420763236,51236
755,1223918547,52660
756,25603224,38804
757,442050091,26177
758,10607301444,6500
759,4083147123,60723
760,5129154292,12565
761,4225833485,59959
762,39117335,39707
763,9405186392,16749
764,14373500346,3080
765,37521599931,9273
766,13732747,33161
767,44697640656,4834
768,30713067929,12589
769,2113954551,52265
770,94081278272,101981
771,28645189920,17469
772,81782965,33045
773,87280905,77355
774,1163383787,24638
775,952786446,23250
776,208754039,28182
777,4674620064,9100
778,439529863,27162
779,5338931185,24406
780,9898686211,8185
781,3996487018,18685
782,77628731,46038
783,1248239385,23145
784,45097043,42664
785,77728056,39773
786,107978097,44501
787,166177404,47945
788,27876137119,14244
789,9501273487,13786
790,43916007320,122846
791,29346515,32060
792,26331686,37295
793,19781735,35818
794,56901355951,144188
795,147428518,28694
796,27884090,33092
797,78922414,36653
798,4732304494,16672
799,15135315164,12737
800,5740596534,18095
801,2251799813,500000
802,15230008856,12532
803,9430974923,16943
804,78374991,39643
805,3360948379,62621
806,43083522,85380
807,82890897,28505
808,390836776,71032
809,197132581,27700
810,136677400,45637
811,5965749782,13020
812,87908183,80544
813,2251799813,500000
814,7293487847,13474
815,7122128408,13761
816,2251799813,500000
817,89717449044,97457
818,67390652063,110842
819,1645022722,24543
820,2807671974,60155
821,46308328,31592
822,2507540781,15075
823,2251799813,500000
824,44175107152,3863
825,39296668,37822
826,2251799813,500000
827,279092328,47574
828,33558212,30180
829,9427892808,13956
830,125972089,74158
831,296196707,27705
832,6953821194,15781
833,9528473655,17928
834,3607479499,17330
835,58508425,44936
836,9539949537,18001
837,20000751521,21049
838,38986607,34783
839,8960610131,4880
840,592228299,49245
841,7185529423,17345
842,29123650,41959
843,67149124090,99934
844,5535338637,8680
845,4419666836,12380
846,5761368771,17564
847,8324969792,58888
848,17313141819,10762
849,9305496520,14919
850,8392934531,19877
851,6850978551,20938
852,419153908,48465
853,385753990,50720
854,3950109308,15205
855,9573710763,13519
856,29604936,31916
857,39072657,34645
858,9529746136,17682
859,13802625621,18838
860,28552928644,18292
861,105726864,30899
862,9340806067,14296
863,398710413,70998
864,3767684231,22850
865,19728003,35995
866,88454886,28412
867,3147530005,65942
868,5637746186,14024
869,9127327557,19059
870,9383301658,14090
871,15224838999,21998
872,26513302,35524
873,43944307,32188
874,85625622,79441
875,4119960189,22593
876,42836285,87665
877,38481317,39871
878,43839592,42120
879,1283172062,50985
880,29391801,32079
881,26916253,30175
882,488841250,26040
883,3839634087,22000
884,341968238,50461
885,4102251826,17025
886,53440085,29750
887,29541083230,13093
888,1959206697,21515
889,28779291579,13718
890,1940111932,22353
891,22422821554,4410
892,9782389,37850
893,30646258,31662
894,90035038670,101152
895,9458754383,13757
896,44756002193,4279
897,94595958,43567
898,1705047811,22695
899,28301358304,16917
900,84150384426,121618
901,8182237922,60781
902,5354770394,9315
903,36378525434,9623
904,78020151,36513
905,21759722,40027
906,2251799813,500000
907,7766506648,61360
908,78068193,39100
909,94463631,29413
910,1401762544,53055
911,33690602,31200
912,4091547629,17930
913,25596854,31015
914,9329872667,18611
915,32696433,45395
916,18510640716,9411
917,2523126897842,198781
918,2251799813,500000
919,9484821527,18458
920,81183760,34121
921,13732742552,15068
922,294292267,70120
923,48866738,43669
924,33752283,30145
925,3522717658,14100
926,13985516415,14311
927,964378803514,258561
928,22444536982,4795
929,4746758282,17280
930,85297735,80700
931,15116393685,12725
932,92270556083,99781
933,4863936405,20092
934,5386880032,19310
935,44606526067,5241
936,16005318,35450
937,13248316525,19321
938,76443106883,99994
939,3477712672,15595
940,115237012,74492
941,13228812720,19469
942,2030399259,52138
943,7466270177,9200
944,163460393,47925
945,4369445874,23425
946,35798996573,10116
947,42467918,83596
948,85980699,88128
949,32017259331,11936
950,3667205407,19733
951,6888971820,10710
952,4676841479,18625
953,9299857191,15496
954,380823683,51975
955,26253776,36495
956,9589231023,17116
957,23184532355,20377
958,94621611664,99285
959,7211676504,62193
960,20165897,33738
961,2759839292,11340
962,4848084986,64327
963,26300985,34540
964,9235940701,15774
965,14843537520,4450
966,159145799,28568
967,21937872,42300
968,797453327,26320
969,77869399,39669
970,479178617,26463
971,9383669863,23288
972,2251799813,500000
973,2321535019,14680
974,97978710,31318
975,20141695540,21013
976,2251799813,500000
977,43365121,32181
978,9300474771,14386
979,9458879009,16352
980,2817751179,22840
981,1384937130,25494
982,77442705585,110061
983,46687841915,172940
984,1730314518,23910
985,251385077,28958
986,171326405,26545
987,4214185246,22570
988,5889580641,10290
989,77311710,34987
990,3945752917,15090
991,147958515,29905
992,2251799813,500000
993,2059124611,23070
994,2251799813,500000
995,86510519,80732
996,269097605,47498
997,5844553148,20305
998,12912873617,19594
999,108287320,44526
1000,7803056548,20253
1001,27721558989,15933
1002,3942018069,15400
1003,7973114639,11954
1004,1762668650,51776
1005,85421985,89678
1006,369298217,28347
1007,3624039772,20710
1008,4197582299,21695
1009,95123155,76185
1010,4234158691,21666
1011,201364863,27272
1012,99212055,27950
1013,71316288813,102159
1014,4532839061,64593
1015,9430139617,9020
1016,21048702,30965
1017,9223030630,15145
1018,10843054727,3190
1019,31973645,31424
1020,2251799813,500000
1021,22491044,42572
1022,86899922,90230
1023,38554378,37442
1024,3221892638,53490
1025,7187954767,17528
1026,11757339462,1385
1027,82193554,28970
1028,2589067688,20370
1029,9197950039,14920
1030,407107629,48419
1031,229474519,27102
1032,10131896097,7695
1033,5489021924,20617
1034,5819787770,13495
1035,2251799813,500000
1036,16413278044,11591
1037,64333264,29403
1038,346594634,50496
1039,1707078204,23936
1040,2251799813,500000
1041,167851978,27918
1042,7866497838,61296
1043,168937665,47988
1044,69787545288,93495
1045,1112405088,53630
1046,93424950,43346
1047,3523953883,14315
1048,67683981,29288
1049,29094987,41340
1050,42404062377,6433
1051,29956577,41810
1052,26107396,38645
1053,9483325441,18102
1054,2251799813,500000
1055,3494167857,56982
1056,5685811098,13760
1057,2251799813,500000
1058,35263043811,1370
1059,2251799813,500000
1060,705884507,25912
1061,81901713,33564
1062,22301860972,5397
1063,34544602645,10673
1064,48171628,28490
1065,2062402536,54362
1066,7020021142,20855
1067,223464624,47006
1068,14113258091,22258
1069,25955477,39495
1070,87066790,83150
1071,214324686,27595
1072,2251799813,500000
1073,8505562498,21642
1074,319478720,47865
1075,3580272307,21465
1076,71577970620,97509
1077,8918448530,10195
1078,41744104,32668
1079,345512730,26920
1080,52251306,31006
1081,18811189627,9011
1082,15681253644,12323
1083,4072782756,22623
1084,2251799813,500000
1085,2251799813,500000
1086,43382221074,5988
1087,38715158547,8602
1088,86423138,27675
1089,735273436,25420
1090,4034857519,23607
1091,4742688664,17050
1092,548217961,51593
1093,2290952028,23912
1094,34734829725,10652
1095,12848604,39270
1096,63096185,28930
1097,41336928161,7079
1098,6193863010,56190
1099,38678758,35550
1100,28845394,32225
1101,45854805,76660
1102,630400758,50939
1103,14178038214,3050
1104,26730228,33848
1105,283560720,71771
1106,9475192152,16871
1107,43641588,40768
1108,127457765,74066
1109,1195158097,22675
1110,7225535583,9786
1111,615239625,49320
1112,9450899128,8870
1113,46001754,42886
1114,975076337,69035
1115,32162949,31405
1116,79704517,33617
1117,14340275545,17504
1118,4765075990,16825
1119,2251799813,500000
1120,2337238186,54827
1121,86823482,82601
1122,44267371360,5260
1123,133163981,28235
1124,141408263,28761
1125,32936856127,11578
1126,28463657874,17992
1127,9637386070,17486
1128,1554257929,51440
1129,709402172,51220
1130,39850032,38959
1131,83394896,33047
1132,28804382,32351
1133,7242906251,13337
1134,1780460836,51819
1135,41272694534,7183
1136,79805186,33821
1137,21002215932,6662
1138,27504667696,14846
1139,3838548874,22021
1140,4273632571,54531
1141,9510819935,13868
1142,84944019782,98069
1143,98527032,28697
1144,20301511061,2349
1145,3490448686,23021
1146,3759618450,22854
1147,2251799813,500000
1148,15032730433,12924
1149,14046159126,15831
1150,1882715672,24299
1151,534105721,25280
1152,9644111661,13376
1153,65819009719,128243
1154,2251799813,500000
1155,12547406981,9150
1156,87889653,78841
1157,2987134398,22063
1158,2564515967,66548
1159,9467420988,13848
1160,2779323524,60370
1161,39465855,34077
1162,22226738423,5295
1163,166324417,73131
1164,102168955,47774
1165,2855396429722,185286
1166,58411892,44896
1167,84647641,82259
1168,84493722,81726
1169,41569522718,6929
1170,13871682441,15342
1171,12832350864,8686
1172,15731152,39485
1173,3991730508,14980
1174,1425662147,24280
1175,211858801,26890
1176,2251799813,500000
1177,28425104693,17993
1178,40893677,33075
1179,152251388,71614
1180,1476912983,23385
1181,5070827781,55179
1182,59986253,45040
1183,64327743489,121566
1184,241854740,72123
1185,28695085281,13618
1186,11766611600,20245
1187,90214230351,116345
1188,3869131756,21948
1189,4979053210,19942
1190,2251799813,500000
1191,12916741,37140
1192,1923307878,24968
1193,39774062,34723
1194,11855484645,10204
1195,13841424097,7111
1196,102895232,75222
1197,28099134,32697
1198,57918494,44861
1199,32343844452,11826
1200,4578151265,54742
1201,25855027,35030
1202,39993198,35216
1203,5117086447,12455
1204,7633347484,57703
1205,17635391881,10423
1206,13863085039,14657
1207,6339056879,5540
1208,6358462005,62984
1209,26119998241,19596
1210,4031061876,11780
1211,41181123,32924
1212,4114131071,24858
1213,8902323517,19279
1214,6507015274,62896
1215,3388604260,23078
1216,2267659497,66919
1217,7735733216,21968
1218,64803147,28553
1219,13020065373,8255
1220,7920924174,20209
1221,6953224390,14822
1222,137943925,30114
1223,7022756994,6825
1224,88917785,77354
1225,9321694309,14758
1226,2164526754,23440
1227,43179683626,6332
1228,7808547345,12155
1229,4782879415,13720
1230,12252239647,19989
1231,27922448631,16327
1232,2585644169,23030
1233,3781711272,23751
1234,6094792547,9840
1235,90213686,76597
1236,828886624,67752
1237,13351375151,7831
1238,6936164567,15556
1239,3476476730,25141
1240,74788315810,103975
1241,9454367377,18478
1242,3781685581,22823
1243,5724986791,13885
1244,42519894,82670
1245,14966901443,4605
1246,372878779,26105
1247,4070484190,17020
1248,4779242541,22192
1249,3489247697,14490
1250,5513301923,15645
1251,74037558583,109911
1252,24807160102,19967
1253,7515427555,12853
1254,2506132190,22555
1255,4163155572,59378
1256,14416883902,17329
1257,78393916,28591
1258,1746525622,23892
1259,5680176765,7890
1260,38131553,39162
1261,18586216194,9519
1262,15583622,35475
1263,5954691093,20160
1264,19904516713,8000
1265,14633309184,13246
1266,27778873663,14408
1267,28676583,32342
1268,2251799813,500000
1269,2251799813,500000
1270,69016482912,105063
1271,1248239385,23145
1272,726215819,25867
1273,27020540550,19263
1274,1827600828,22495
1275,4692684996,18610
1276,38820566,35609
1277,4070032891,17285
1278,9251587338,14517
1279,13983429042,14849
1280,8426563868,59414
1281,2251799813,500000
1282,73338885,29156
1283,18031955586,21459
1284,2251799813,500000
1285,746401773,25824
1286,1562598520,23265
1287,33803244235,11161
1288,13884597353,14945
1289,26825432,34046
1290,8222945301,60518
1291,525836067,48973
1292,35365336314,10198
1293,69362827919,109909
1294,2251799813,500000
1295,300339194,26150
1296,38900361,38235
1297,1364175141,51112
1298,2683905611,22411
1299,9337787339,15917
1300,5629945440,14317
1301,59112090,30558
1302,79184709,39592
1303,727962088,26466
1304,15546989,35138
1305,45333973,42650
1306,4286336657,24795
1307,1872353791,26093
1308,750860915,25812
1309,78340348114,130720
1310,45008326,29130
1311,20590323287,7414
1312,102898762,31038
1313,1368977344,66355
1314,9577936251,13709
1315,42670767039,6459
1316,118793640,30519
1317,43520729,40390
1318,1650844443,24535
1319,4428046253,10255
1320,11054301684,20569
1321,7057307199,16493
1322,110606284,47936
1323,29382130,42198
1324,53157176,29749
1325,19575469,37025
1326,3754690015,7265
1327,4475930526,12250
1328,244548815,26230
1329,4500316328,20522
1330,390419097,26035
1331,38844225273,8342
1332,637407152,50968
1333,77996125,37932
1334,29467076,42320
1335,2251799813,500000
1336,6948470011,15055
1337,78459382,39710
1338,26918258,33536
1339,7577372270,9070
1340,53970651,30848
1341,4078698996,20021
1342,27298079804,19052
1343,40170248959,7891
1344,9364720164,18413
1345,5596309162,15601
1346,38789542,37365
1347,7328275253,62000
1348,6541873075,8340
1349,228736786,28064
1350,768595567,24651
1351,14836664704,5326
1352,4636165606,20327
1353,39033253,37941
1354,25959919,38746
1355,5596406608,55646
1356,817046236,49926
1357,5816462114,13395
1358,1367770766,51122
1359,93511066,29444
1360,367729771,27407
1361,860209621,69296
1362,2251799813,500000
1363,138529852,27788
1364,613436858,25050
1365,661994830,24200
1366,292326210,71690
1367,4732304494,16672
1368,1281280137,68381
1369,85649845,81527
1370,38782053,37074
1371,41076132,33077
1372,13492014719,7755
1373,19934512455,8035
1374,1050282892,25288
1375,77874379,38805
1376,36403834544,9616
1377,44177409000,5718
1378,13950619321,14306
1379,777469168,24655
1380,38227971,36808
1381,47324344,31545
1382,13995367747,14675
1383,45253787,42652
1384,450561738,69200
1385,92815438,42895
1386,257027447,47390
1387,2895719888,63492
1388,9338653745,14125
1389,11153470932,3925
1390,11858641946,22694
1391,5699703119,17935
1392,4662056329,18550
1393,13198852971,19434
1394,89039175,78015
1395,5124194543,10030
1396,1756899131,51745
1397,85713177,78803
1398,9469236656,18208
1399,3784547965,12615
1400,2630990480,52869
1401,5518456164,15585
1402,6090205863,9700
1403,91249500,31731
1404,1211238103,50851
1405,1297796322,24462
1406,39188669,35730
1407,97773578,75732
1408,14274916405,6184
