327,5971260889,20113
328,1102330351,9906
329,914266476,18915
330,10562694779,56500
331,3162531689,12035
332,16688315911,6812
333,2158225928,33717
334,4587835353,48995
335,6874740901,22735
336,2025537944,7961
337,2058784550,15200
338,12258080364,8726
339,6760407756,8354
340,635085184,26155
341,8965940211,3800
342,4057065450,11923
343,2518611116,5815
344,2012819958,30850
345,861321738,15078
346,87568965642,1746
347,1329803366,35475
348,2079364469,5941
349,1277347611,15025
350,9443852294,54617
351,762336532,142706
352,7325254890,7984
353,2052648783,10615
354,1906854677,19265
355,1675079854,76007
356,90414933307,3847
357,6010599781,4488
358,21402037548,4325
359,6178000520,29572
360,5555911110,60648
361,1880436491,6750
362,869746245,30190
363,63483155446,4369
364,11884376272,24356
365,989455359,8270
366,130537351049,2952
367,988026978,15790
368,349855895,15050
369,2633501044,8937
370,672416417,12045
371,6211073134,6908
372,1166994947,8936
373,35004956036,3503
374,8480528479,7028
375,4716357727,32895
376,6337646273,6742
377,270295428,7375
378,6791463368,7253
379,3005032098,45496
380,7501921650,3275
381,2415480502,14465
382,19585702919,4005
383,981313224,20960
384,2189632077,12172
385,258465794,17240
386,3426845796,14925
387,12217190358,43810
388,2394329929,16574
389,4482288979,7074
390,9115233781,17198
391,2286175749,13622
392,17380805754,2255
393,5729410496,50436
394,1475831604,15185
395,1816000160,6946
396,1123719323,8964
397,3740968335,28555
398,6761488732,5717
399,2921951561,8475
400,919633636,10340
401,4482288979,7074
402,1556394948,6470
403,6338833664,8636
404,1066210106,17365
405,688685836,14640
406,3549704134,10704
407,2905214084,28705
408,2507674991,26350
409,2301729394,8975
410,8196309306,5734
411,3762254419,48921
412,2309626180,7082
413,1459183850,8485
414,2566491248,16883
415,2156919792,41115
416,4503125653,20331
417,21674622950,5074
418,7309622080,14594
419,3293527012,8032
420,3307138250,20419
421,1058258970,11366
422,1583841204,5010
423,943343959,7860
424,1694493890,10345
425,126613264191,4387
426,14073148803,19161
427,14079130832,4619
428,2794822316,17740
429,7484293946,20114
430,2796920736,27070
431,4459067939,28825
432,1015969373,21533
433,1612375652,8295
434,1119837776,27415
435,3065377555,10339
436,25327700789,3570
437,1875616633,15511
438,761219305,9665
439,5087159665,29965
440,8314426876,6803
441,13795370778,5037
442,319124790,10185
443,10487144539,3090
444,3155832746,36265
445,12767473655,3940
446,59573069999,550
447,1518930898,9200
448,42539350839,3676
449,1865815627,43800
450,57308384887,4146
451,17225476396,2095
452,6178017410,34433
453,369476861,9365
454,5044892558,20029
455,981836930,11072
456,1044495489,11976
457,1640869465,25598
458,8589117415,64435
459,715054529,13741
460,609273626,22320
461,5531718179,58489
462,78695152512,4266
463,15911767198,3905
464,6955196056,27031
465,2011310719,21219
466,7247364097,3340
467,10296805946,73043
468,12087835358,40137
469,444811074,5080
470,17982887973,12463
471,10730623722,41075
472,117575714433,2714
473,3705390280,13192
474,1498131278,23432
475,30788300536,3993
476,2535169167,10541
477,3543105754,38738
478,4618444032,37986
479,404170759,6610
480,4057065450,11923
481,3957266269,25645
482,6756528161,8401
483,3228650263,23684
484,2003185745,9853
485,1621897657,6865
486,10453329292,56455
487,11472132649,3780
488,5089316648,74207
489,4183047327,40035
490,1653088694,15700
491,1359398455,12910
492,7279392360,26914
493,9548135041,33466
494,2105975190,24468
495,3985693208,26230
496,1812899219,13675
497,1508226750,36352
498,270295428,7375
499,13099148684,33190
500,537628711,22843
501,38015151166,820
502,42399015774,2135
503,47537785651,1845
504,724588533,7697
505,3493618300,10112
506,619956948,10380
507,1263422508,8180
508,632560974,20456
509,1090362352,25795
510,2702526955,25080
511,10705215654,35841
512,6778534976,7598
513,11979242041,36820
514,908450491,11910
515,4395444899,25265
516,10823681703,73790
517,7757145789,12387
518,3192971362,11359
519,4480468376,9454
520,490780945,10695
521,474358193,13900
522,4004229968,21514
523,87568965642,1746
524,1015818943,13268
525,4716709580,19362
526,2963414308,18440
527,611502994,8440
528,121511502615,4171
529,2266451193,40893
530,12979208994,36015
531,395441987,22000
532,1947705416,13527
533,33674503630,3188
534,12933309738,12829
535,7297243417,45000
536,2806804707,13598
537,4519629087,7798
538,104077122228,4303
539,4593244189,12701
540,6401888047,8248
541,18288454960,3970
542,5276526470,14701
543,6457990989,52404
544,18857873303,4405
545,886677667,10156
546,803726652,20815
547,1900771123,9525
548,395441987,22000
549,3378453162,61545
550,114942490133,3001
551,1271284925,7980
552,84955135061,3331
553,1894440445,7805
554,519926414,10580
555,3011321182,20276
556,5737475201,19874
557,1384243822,5924
558,3455365760,27948
559,4873762696,16568
560,4353140277,10987
561,1976230608,15998
562,6530392255,11843
563,422173890,23115
564,1135823268,13050
565,3888892871,17734
566,595382968,11995
567,18752360009,1620
568,8042546843,6439
569,7029373263,12507
570,1859782116,6664
571,11407284413,53526
572,2549115430,13030
573,11487820890,4100
574,15030905504,5027
575,8623087238,45100
576,3635875381,7854
577,7912246158,34225
578,1230226243,20038
579,119518907263,2134
580,13610992802,36051
581,2442610423,27073
582,1900776747,4525
583,1080549552,6460
584,34509374622,2774
585,1742756348,15896
586,9854771937,28502
587,1374647184,13975
588,1733312680,5310
589,1631705263,6906
590,22520064604,4867
591,272758562957,3416
592,13253042685,44624
593,69063536257,2018
594,2106172438,26205
595,3094273134,5476
596,272051509,10275
597,11172424687,38780
598,6235855565,44214
599,9751898412,35864
600,3966604509,8960
601,2299499642,7245
602,976549584,7000
603,11805716286,23447
604,602036127,10930
605,2393505673,6786
606,14110672044,33441
607,1022786727,11275
608,4436756238,22533
609,4159531989,10038
610,4542976535,12123
611,2323679747,20314
612,9439029160,9659
613,88274089482,3412
614,19447713435,1670
615,1712102678,12490
616,1719640825,17340
617,2205840973,5750
618,4709819284,5902
619,91443208865,1972
620,6712288903,7514
621,8947230582,4400
622,12965036910,9981
623,1913382046,4540
624,827706344,18025
625,913448460,6735
626,3212498348,24646
627,10270568118,38089
628,1293413833,9570
629,4726495664,112030
630,2784963075,52969
631,964744234,9110
632,3114173396,5435
633,744715995,7260
634,8965940211,3800
635,46605809680,2202
636,9066838647,3850
637,3420675990,12854
638,2530239125,5465
639,16260091259,2280
640,9109621215,5214
641,422353517,11415
642,14219328435,13478
643,2685554139,5309
644,13822061211,2530
645,1179510641,10532
646,11736723159,35572
647,920581069,27120
648,11798499658,3840
649,6758814818,36156
650,3923304956,13066
651,1359398455,12910
652,2422470647,9297
653,7665458062,7363
654,2778816601,9204
655,5457995054,48913
656,11011198508,21972
657,15568632743,3590
658,5328443035,10479
659,79401958242,3302
660,10633434476,38341
661,1568340248,14290
662,4716992846,34688
663,1484745438,6125
664,2376322148,12105
665,162976891,10305
666,1496396548,7148
667,2347641128,15746
668,858122011,5375
669,2370270241,32052
670,11696613709,8013
671,1194328432,12888
672,6176357452,5773
673,1043480061,7065
674,7282473052,30388
675,2495517175,14814
676,162976891,10305
677,6218633452,6286
678,1946534313,23615
679,2827600296,27149
680,79008000832,2957
681,4343836604,9638
682,30930770700,3407
683,36794987569,1935
684,18857873303,4405
685,5094274676,29228
686,2447159511,15455
687,2126788951,10052
688,4070673824,37975
689,4209299784,12803
690,6196323271,27566
691,5610825334,46650
692,84921931551,2537
693,8112463540,37149
694,13192234377,15639
695,2261800238,9891
696,2345197542,5189
697,4287607308,26136
698,2661722037,5007
699,2040091510,13980
700,1489879114,8525
701,4187207042,11399
702,925081201,7590
703,836446605,20085
704,15289374658,23841
705,2816466967,13745
706,11798499658,3840
707,13308105040,23228
708,38654448063,2776
709,754254222,6890
710,15101176454,22803
711,980623635,20962
712,10487144539,3090
713,1817107597,42569
714,65817576475,1320
715,13247735561,4420
716,6667301538,5622
717,32856247600,545
718,2816033975,27949
719,2375934863,38216
720,1225198368,4914
721,1547931830,14025
722,44028966115,3152
723,1125098804,22020
724,34977793965,5794
725,1410625307,8541
726,1867013823,20215
727,2298881842,55787
728,6137853219,35075
729,128838609100,3627
730,118311919345,4143
731,305516172,10160
732,5203079335,32575
733,2975705307,21875
734,860653107,8115
735,745362292,4545
736,891394727,25387
737,4025581669,30736
738,33085742640,3645
739,14864568771,29311
740,7650388162,14837
741,8374805120,27687
742,715771699,20170
743,1707945412,6402
744,55837352330,4264
745,194856302,15140
746,101888274419,3651
747,6166718938,2220
748,4160563102,14282
749,3146758928,4703
750,7559406546,11684
751,23403221433,1950
752,6593516157,12062
753,648994423,10910
754,3067762236,51236
755,3509457956,23096
756,11453564670,14407
757,1927051856,9185
758,3534305549,10668
759,1162495027,4870
760,13852094383,4050
761,10583023044,59959
762,2456500388,14124
763,4589770174,16749
764,14513011054,3080
765,1847611713,6840
766,2179393419,29852
767,78692259964,1218
768,1974015059,12589
769,216120039464,1247
770,4780495559,101981
771,16398662635,3215
772,1335795183,13485
773,1473130070,16870
774,564773773,7570
775,33075971151,770
776,2328525086,11600
777,1543497242,9100
778,2081030942,14252
779,3190726611,16362
780,2422470647,9297
781,604689778,6355
782,4289885136,30740
783,2402533127,30655
784,2332515867,31070
785,4137338371,27929
786,5451125152,7544
787,1446001919,21366
788,453497884,10400
789,5083335567,24335
790,3759606778,154816
791,1309599219,21325
792,4072766369,28429
793,18573473183,3075
794,2712888599,6665
795,6645206650,18453
796,6713660200,33092
797,6617692317,6483
798,990492611,16672
799,1389227385,9875
800,2178855054,11110
801,99950198074,4353
802,1790664730,8260
803,887429087,12000
804,1441861724,9275
805,2781914869,62621
806,4368413680,69620
807,6511132399,24442
808,433776032,14045
809,6060251552,36575
810,4078833426,4737
811,1838585648,13020
812,2492798189,80544
813,5828654996,49298
814,1866757544,13474
815,20172942448,1645
816,28587259304,2955
817,14513011054,3080
818,5897472068,53444
819,5251163029,17987
820,3213861644,26930
821,4055498377,31592
822,5737198838,4706
823,5945905999,8954
824,108553418056,3453
825,5093001544,14137
826,1203954779,10080
827,8647150194,9444
828,316658747,14150
829,41116527630,3438
830,33674503630,3188
831,1192077035,19977
832,1936647020,5009
833,2804095221,5035
834,12802393575,12034
835,10105772994,36395
836,904949792,6504
837,84068158345,4064
838,7556756732,21781
839,10571120392,7209
840,9414592674,33574
841,1147315106,17345
842,16008283878,7188
843,11750883740,26532
844,58596443347,1305
845,998800679,6150
846,10893743938,12268
847,2157375177,26414
848,715736169,10762
849,2101127473,15604
850,2169696871,12295
851,330508743,12420
852,4060607676,32405
853,7462755655,50720
854,25641952092,3415
855,5052224838,6774
856,3148669939,31916
857,1924479654,21720
858,869799276,7455
859,55175639221,2932
860,2582808384,18292
861,1796652573,10016
862,2626297285,7189
863,1752130467,15690
864,127353623088,2079
865,1134151559,35995
866,2154240259,14436
867,15095484843,24589
868,1712974147,4885
869,2224043125,8460
870,10215204486,34242
871,14503336326,3985
872,99903844274,1572
873,1607058782,9020
874,3903746981,12870
875,1058258970,11366
876,868785550,11630
877,5868362575,12785
878,547348604,7925
879,9318250123,50985
880,1174224723,14268
881,3474913436,30175
882,1780977743,30517
883,288449924,5650
884,20971197070,3710
885,4919284121,9118
886,955232103,7345
887,1136794314,19045
888,7496914960,21249
889,7104559170,13718
890,851741048,22353
891,80373896316,2506
892,1378515531,14410
893,40436925070,3619
894,2855126342,115965
895,20228999106,1790
896,24499949228,4279
897,7392738213,23377
898,7518597834,26189
899,10175477351,16917
900,274578549405,583
901,5386681586,60781
902,1288105198,9315
903,4640129651,6523
904,2792061133,9862
905,3368774009,40027
906,3273181702,57720
907,7118629525,50570
908,44251732671,1720
909,1509190395,11412
910,6148366212,9283
911,1473904104,4735
912,1302752299,13093
913,482439420,10075
914,23409121826,3445
915,5870440927,18863
916,5482068379,9411
917,1982275961,198781
918,2446250409,95677
919,3889197188,23804
920,11757984566,34121
921,61707059707,2588
922,2103747488,26060
923,1466064858,30080
924,4672821239,30145
925,1634755160,13420
926,2855008065,4930
927,3703603114,43260
928,126530846480,1529
929,3455666792,17280
930,1119581521,11750
931,2691394244,7023
932,73478466303,4082
933,1808021721,12779
934,703496425,11725
935,1519600364,22083
936,3350967831,4635
937,2555106577,17312
938,6907032546,99994
939,3350251539,5325
940,14903223078,26198
941,5128206399,19469
942,20274015280,7279
943,1518930898,9200
944,15928987156,2850
945,1766462910,23425
946,23394852382,3655
947,2290733600,38845
948,2329387413,11355
949,688685836,14640
950,1876198621,10945
951,3512990293,11130
952,3025295506,18625
953,1268581625,13775
954,4704056045,30665
955,3043450702,44640
956,5048870923,21359
957,746135553,8267
958,11514574420,5084
959,2344800014,14535
960,6075380740,33979
961,5160874064,7222
962,4341694726,64327
963,463164033,14990
964,1829229723,12510
965,22027504226,4450
966,5320749941,28568
967,1228129664,16230
968,5438961954,11616
969,2744443836,37697
970,14745725367,5383
971,4978532293,16789
972,4795211567,14032
973,743478798,14680
974,6457954866,4562
975,1359857768,20593
976,2690127503,28365
977,2304114951,32181
978,184641846,14325
979,84080552243,1354
980,1370763140,22840
981,104826728611,1374
982,5350200069,94910
983,2918168504,47065
984,1669907217,6135
985,2490916464,17625
986,1043480061,7065
987,2168235092,22570
988,1107169469,10290
989,1083627792,21644
990,583250149,10845
991,14427730290,29905
992,3630499522,26435
993,238125098,23070
994,922598491,11120
995,5179533109,80732
996,3063569902,6250
997,32555916672,3808
998,1604471171,4800
999,1471670319,18385
1000,6655713776,28028
1001,537854615,9470
1002,100068707325,4189
1003,5808539707,17377
1004,1410625307,8541
1005,37435347385,3296
1006,4008558288,28347
1007,599730885,4695
1008,988026978,15790
1009,2768486657,32165
1010,2678259605,6110
1011,24387890351,2925
1012,1647085046,27950
1013,16834357306,3195
1014,12552004971,40633
1015,11783131423,3635
1016,218380219122,1777
1017,79702484152,3228
1018,17449183977,3190
1019,46926292975,1105
1020,2814749767,500000
1021,4187207042,11399
1022,1918221403,192368
1023,7732912472,18115
1024,6657670198,37614
1025,3261633017,17528
1026,28172078592,1385
1027,2128605663,12675
1028,8783521419,7612
1029,702729427,14920
1030,45146111844,4238
1031,1459183850,8485
1032,1716517452,7695
1033,1946500868,8315
1034,14001663306,5828
1035,21422884152,2165
1036,937323860,5945
1037,8000021497,6012
1038,11255950412,20091
1039,1808868865,13505
1040,3350251539,5325
1041,81872049041,2593
1042,10208373367,61296
1043,4572005512,27906
1044,7319238747,93495
1045,559863477,7085
1046,3475792448,7293
1047,271478069,5950
1048,7650944004,29288
1049,1662849738,8565
1050,3323524478,6433
1051,6083041607,41810
1052,1401445412,30795
1053,2729195450,8831
1054,13002714939,20717
1055,1680984482,9868
1056,2041353488,7190
1057,2541915149,11237
1058,29553334184,1370
1059,62068031582,3682
1060,2239789277,13452
1061,1876244746,10392
1062,1803471070,35840
1063,1600061180,6771
1064,3352960940,28490
1065,10145230579,54362
1066,940592818,20855
1067,17484814485,4255
1068,3728889124,22258
1069,6242729692,19836
1070,5747214789,6162
1071,4935349085,16643
1072,2814749767,500000
1073,1175170856,10538
1074,731031168,16935
1075,8947230582,4400
1076,8520104425,63029
1077,8351731759,7793
1078,1073271461,7495
1079,4782618495,17202
1080,5052963796,15664
1081,583016053,10195
1082,4909046171,14313
1083,3356061289,14318
1084,2814749767,500000
1085,1161955933,30469
1086,56561087885,1215
1087,7531826762,7422
1088,4770520721,10189
1089,6793052468,13833
1090,47504740124,3949
1091,7249150714,28047
1092,12429922124,4330
1093,5024123430,20836
1094,12930505773,3020
1095,930077788,18890
1096,10744442531,45010
1097,1174457333,7435
1098,2108833827,13235
1099,3421456722,35550
1100,3469783887,8348
1101,80703086803,4251
1102,2322069738,11544
1103,61828119307,3954
1104,583016053,10195
1105,3088671528,19724
1106,1493933615,16865
1107,1371983258,19437
1108,549243413,23520
1109,17202573748,2585
1110,8384620421,5716
1111,389325438,20190
1112,1913796723,8870
1113,37121595146,3616
1114,2341967709,20430
1115,1595156259,5177
1116,103273092263,898
1117,108994946535,1057
1118,5148469229,5561
1119,3941646108,11560
1120,885866298,8435
1121,10650009858,6227
1122,67706668209,3551
1123,3669229293,28235
1124,7703393310,18893
1125,2867590495,4582
1126,10694351123,2835
1127,116656229533,1714
1128,6323219497,51440
1129,1642790253,7915
1130,1700399224,38959
1131,1000515734,5980
1132,698797405,10110
1133,4331991782,13337
1134,3905984099,26285
1135,6679402247,7183
1136,1796236157,9045
1137,1339649772,6410
1138,4864537918,14846
1139,4538466325,22021
1140,21694138417,3925
1141,50942483268,2366
1142,7958067429,51337
1143,11977335596,11552
1144,13005360882,3285
1145,1242398884,8455
1146,4150861890,22854
1147,8820986370,4854
1148,4514001376,10972
1149,295312624,9830
1150,1662849738,8565
1151,4452692919,34400
1152,1859782116,6664
1153,2599255119,128243
1154,133585671037,2074
1155,1065142471,8875
1156,2633491712,12985
1157,7603081322,14823
1158,18961171165,1135
1159,3458910501,13911
1160,3718022722,60370
1161,1169889621,8085
1162,10738517903,3490
1163,1079600684,53690
1164,4061781404,69140
1165,5682157697,44775
1166,10939032048,64293
1167,5014595733,32836
1168,11143214971,55524
1169,31092272658,6929
1170,7411229860,4982
1171,552815550,6190
1172,1401386892,8885
1173,33331512686,2325
1174,552984481,6360
1175,3112020680,21874
1176,98160587548,3099
1177,7527512583,12404
1178,3490177678,9069
1179,3460084087,18525
1180,2496329973,5455
1181,1014338461,8410
1182,2188348746,12595
1183,2979910294,4599
1184,11021182900,63948
1185,2412872398,5936
1186,7191450895,20596
1187,5357341981,34043
1188,11092312093,19328
1189,220904502615,1293
1190,11335663203,4010
1191,1405272295,14941
1192,2267598698,18094
1193,7621951857,24953
1194,13252078347,4807
1195,1473904104,4735
1196,9427092217,75222
1197,279629774913,1219
1198,8029398678,44861
1199,7808786364,11826
1200,3843382541,21940
1201,2046971319,18664
1202,6931947107,5701
1203,4460447546,5284
1204,1228288503,27405
1205,4963753320,8227
1206,1108398922,10412
1207,303055043,5540
1208,4359530488,48689
1209,45986569546,2856
1210,9288407444,4482
1211,1858520879,24473
1212,1844834052,5620
1213,2945038193,19279
1214,3096652258,15149
1215,4532287081,5801
1216,4359494277,66919
1217,489252782,10169
1218,3872663753,28553
1219,1663571867,14790
1220,7972802007,34312
1221,976549584,7000
1222,9709403024,30114
1223,14823676347,3400
1224,4106730084,19570
1225,14743778261,2830
1226,5049838318,36515
1227,968940110,5085
1228,2354332120,5295
1229,4648108178,42573
1230,1056871960,7780
1231,13480970025,31329
1232,5583871714,12965
1233,1708923329,23751
1234,608060875,9840
1235,12907933132,1960
1236,1326528185,22515
1237,5065839612,7831
1238,2309626180,7082
1239,5929904289,4902
1240,5902275872,97976
1241,8313098093,6119
1242,11182944605,15152
1243,79204386131,3518
1244,11346154296,44105
1245,16605912112,2110
1246,1169483091,14515
1247,694800245,9395
1248,1622254517,13852
1249,1712032276,5280
1250,4350391015,15462
1251,3541411549,35955
1252,2890972207,13114
1253,9099406561,5508
1254,15479832265,9541
1255,3030430455,10990
1256,3143947247,7042
1257,1923827866,15735
1258,1887159383,13128
1259,1636004642,23121
1260,2272997751,7601
1261,1011734969,7870
1262,1329803366,35475
1263,2471205683,15410
1264,1317360001,8000
1265,2465534346,13246
1266,2240938752,8925
1267,3141039396,38742
1268,6356514527,30786
1269,1802966914,19460
1270,2042952085,16723
1271,4734251128,19556
1272,8453703795,25867
1273,753599089,6015
1274,909136980,9912
1275,8648691515,8428
1276,12705098930,20019
1277,3482601790,17185
1278,2292193044,11025
1279,11486027439,14849
1280,2148365760,10321
1281,119127026094,2456
1282,71146831189,3807
1283,79702484152,3228
1284,1788229134,6525
1285,10332415776,7284
1286,5761594775,15341
1287,13659262041,42432
1288,7469905856,23132
1289,3365675313,34046
1290,3260677613,43028
1291,2932271332,23197
1292,362203315,5570
1293,3207940157,109909
1294,72340139688,1817
1295,3838933189,5446
1296,813005040,8290
1297,8785916546,51112
1298,1381011987,9475
1299,1511318222,15855
1300,6628811856,5857
1301,2675001842,24938
1302,924243749,19700
1303,41288678484,3074
1304,14019448427,2665
1305,4828234876,9772
1306,3302803318,15254
1307,5240583526,8491
1308,1857993198,7060
1309,823288664,130720
1310,66194984839,2944
1311,1427864688,7010
1312,2642374280,31038
1313,13365138861,11904
1314,14857407388,5593
1315,4657748226,27375
1316,6685473911,16813
1317,13250286886,40390
1318,1186458157,9410
1319,607599111,11430
1320,2923627727,5536
1321,1214788550,4650
1322,6401108038,47936
1323,5119420292,15811
1324,1824513166,29749
1325,2290397392,20221
1326,453676306,6915
1327,1607143445,4535
1328,6945363561,12443
1329,3386742196,11943
1330,36746722949,6538
1331,6064846638,8342
1332,32571007235,1010
1333,1428927190,4590
1334,9246143326,17391
1335,809662704,4888
1336,1965968023,10539
1337,5061509981,39710
1338,1786627589,21481
1339,10050373553,2950
1340,303923384689,2203
1341,2186694009,19295
1342,18329112803,3110
1343,4827911713,4751
1344,4799761155,21594
1345,3715977008,10312
1346,2035969462,37365
1347,7503414458,62000
1348,1694982624,8340
1349,1678102729,14926
1350,1131876353,5937
1351,6768441474,4566
1352,696552698,7550
1353,3362001921,5040
1354,7719458806,57036
1355,1420723242,5790
1356,10084891304,49926
1357,725168206,13395
1358,12167933584,51122
1359,1371703277,19953
1360,1202658685,32797
1361,5388940218,20828
1362,26723272249,3472
1363,2462549664,10772
1364,2086747453,25050
1365,1419653778,4830
1366,3480130705,20345
1367,233366816,13240
1368,5261048427,67796
1369,9021427598,79681
1370,1771326998,4685
1371,4606877838,26726
1372,1134337830,7755
1373,1222968371,8035
1374,1550273417,7160
1375,2206825242,9712
1376,55931562856,3129
1377,7765987439,5718
1378,937323860,5945
