331,75036081,320
332,75036081,320
333,16144449687,0
334,160773604,12534
335,16144449687,0
336,16144449687,0
337,16303022660,24
338,16144449687,0
339,16144449687,0
340,6853764,21009
341,5814179743,80
342,16144449687,0
343,16144449687,0
344,466866231,12133
345,1131627260,825
346,16144449687,0
347,16144449687,0
348,16144449687,0
349,16144449687,0
350,180442815441,38
351,16144449687,0
352,16144449687,0
353,16144449687,0
354,16144449687,0
355,16144449687,0
356,39486392,130
357,16144449687,0
358,16144449687,0
359,307545835,4745
360,940764,44714
361,16144449687,0
362,4205877159,20
363,58977506,120
364,16144449687,0
365,16144449687,0
366,16144449687,0
367,19833289353,25
368,191673730,9525
369,1550651206,10502
370,1140707772,9411
371,16144449687,0
372,6789335,22138
373,51145895,150
374,117446614,180
375,16144449687,0
376,16144449687,0
377,16144449687,0
378,2841588456,15
379,117494047,450
380,672923939,4890
381,2668939053,1500
382,1964115514,3840
383,257592379,145
384,16144449687,0
385,16144449687,0
386,16303022660,24
387,16144449687,0
388,16144449687,0
389,58977506,120
390,16144449687,0
391,4863927241,60
392,16144449687,0
393,2399793630,465
394,16144449687,0
395,16144449687,0
396,16144449687,0
397,67653873,520
398,16144449687,0
399,16144449687,0
400,2467127,25759
401,16144449687,0
402,16144449687,0
403,4863927241,60
404,16144449687,0
405,16144449687,0
406,2137575420,1055
407,1071179943,1160
408,3861410081,40
409,167533482,8990
410,16144449687,0
411,101745535,600
412,16144449687,0
413,16144449687,0
414,16144449687,0
415,16144449687,0
416,321014569,4301
417,582804935,9808
418,16144449687,0
419,16144449687,0
420,5814179743,80
421,64826394,300
422,313368493,2593
423,455935728,2163
424,16144449687,0
425,19833289353,25
426,1125713918,940
427,1019019690,515
428,16144449687,0
429,16144449687,0
430,16144449687,0
431,5031551236,90
432,16144449687,0
433,113936414,195
434,16144449687,0
435,174475578,4165
436,648679533,10918
437,4863927241,60
438,16144449687,0
439,343614986,560
440,16144449687,0
441,16144449687,0
442,16144449687,0
443,8579437788,1460
444,16144449687,0
445,16144449687,0
446,16144449687,0
447,4018261272,45
448,16144449687,0
449,40001351,16705
450,16144449687,0
451,16144449687,0
452,2883575532,1700
453,273336503,1848
454,36927305260,2268
455,16144449687,0
456,16144449687,0
457,16144449687,0
458,16144449687,0
459,16144449687,0
460,4018261272,45
461,16144449687,0
462,429736451,1440
463,16144449687,0
464,16144449687,0
465,16144449687,0
466,1405009361,7409
467,823161388,470
468,5031551236,90
469,16144449687,0
470,71311536473,31
471,75036081,320
472,342844665,5086
473,16144449687,0
474,16144449687,0
475,51410954,500000
476,4205877159,20
477,16144449687,0
478,1149041,26239
479,16144449687,0
480,16144449687,0
481,16144449687,0
482,16144449687,0
483,86124550,878
484,2841588456,15
485,85439309,4315
486,16144449687,0
487,16144449687,0
488,16144449687,0
489,16144449687,0
490,16144449687,0
491,588045321,550
492,39486392,130
493,5736320598,5300
494,320801550,3688
495,2799394975,138
496,16144449687,0
497,16144449687,0
498,1698058416,9339
499,4018261272,45
500,2841588456,15
501,5814179743,80
502,16144449687,0
503,19833289353,25
504,63342127,390
505,67976938,12550
506,16144449687,0
507,307388184,220
508,1945735,45166
509,16144449687,0
510,16144449687,0
511,16144449687,0
512,34538288,2595
513,16144449687,0
514,16144449687,0
515,16144449687,0
516,33648622,15289
517,16144449687,0
518,16144449687,0
519,16144449687,0
520,10521018680,8
521,16144449687,0
522,644899222,660
523,16144449687,0
524,16144449687,0
525,16144449687,0
526,5031551236,90
527,16144449687,0
528,74008593,240
529,5814179743,80
530,16144449687,0
531,16144449687,0
532,16144449687,0
533,201384393,935
534,858271890,7286
535,487708049,1433
536,3457827672,1540
537,50604824,160
538,16144449687,0
539,16303022660,24
540,1118710,53233
541,16144449687,0
542,10521018680,8
543,16144449687,0
544,3861410081,40
545,11823523895,50
546,14178959605,32
547,5814179743,80
548,16144449687,0
549,16144449687,0
550,4205877159,20
551,16144449687,0
552,16144449687,0
553,266184557,1813
554,112322417,400
555,259093808,5398
556,16144449687,0
557,3534658053,136
558,16144449687,0
559,16144449687,0
560,16144449687,0
561,16144449687,0
562,16144449687,0
563,582956137,565
564,16144449687,0
565,16144449687,0
566,16144449687,0
567,44981684,1885
568,19253331648,4031
569,15677498094,715
570,174396029,270
571,399306474,430
572,16144449687,0
573,2518920538,1050
574,113936414,195
575,1274342,60857
576,457294664,380
577,4863927241,60
578,16144449687,0
579,6981962116,65
580,4018261272,45
581,14178959605,32
582,516481371,305
583,81560495,480
584,914744544,8269
585,67653873,520
586,5814179743,80
587,2567010759,975
588,16144449687,0
589,51145895,150
590,16144449687,0
591,16144449687,0
592,2776372304,30
593,19833289353,25
594,2639300768,655
595,16144449687,0
596,16144449687,0
597,401506044,1170
598,16144449687,0
599,411983008,96
600,107181751,16850
601,16144449687,0
602,4863927241,60
603,1710804710,990
604,545350811,330
605,588045321,550
606,16144449687,0
607,2841588456,15
608,5031551236,90
609,982268055,10251
610,13740147592,75
611,16144449687,0
612,809507997,5443
613,16144449687,0
614,43512376,260
615,16144449687,0
616,16144449687,0
617,16144449687,0
618,16144449687,0
619,16144449687,0
620,16144449687,0
621,74008593,240
622,16144449687,0
623,3861410081,40
624,3861410081,40
625,115215123,2670
626,1729252,42011
627,16144449687,0
628,4863927241,60
629,4863927241,60
630,11146265374,10
631,16144449687,0
632,117446614,180
633,19848213613,206
634,1381945,41775
635,16144449687,0
636,101832266,100
637,2118286158,248
638,335550176,1795
639,16144449687,0
640,2776372304,30
641,16144449687,0
642,16144449687,0
643,16144449687,0
644,16144449687,0
645,39486392,130
646,25220887,16255
647,16144449687,0
648,2776372304,30
649,16144449687,0
650,16144449687,0
651,4663255306,2220
652,130306817,800
653,545811011,11010
654,16144449687,0
655,75036081,320
656,16144449687,0
657,5460430683,1340
658,428180418,11758
659,16144449687,0
660,16144449687,0
661,39486392,130
662,16144449687,0
663,117446614,180
664,16144449687,0
665,16732199,19390
666,16144449687,0
667,16144449687,0
668,16144449687,0
669,16144449687,0
670,16144449687,0
671,16144449687,0
672,16144449687,0
673,16144449687,0
674,16144449687,0
675,725781433,1350
676,16144449687,0
677,16144449687,0
678,938069732,115
679,16144449687,0
680,16144449687,0
681,174396029,270
682,16144449687,0
683,45309391,1890
684,2841588456,15
685,16144449687,0
686,16144449687,0
687,16144449687,0
688,16144449687,0
689,7246374,22380
690,16144449687,0
691,921557,145885
692,16144449687,0
693,16144449687,0
694,5466080,22481
695,16144449687,0
696,16144449687,0
697,16144449687,0
698,470206407,677
699,81560495,480
700,16144449687,0
701,16144449687,0
702,16144449687,0
703,4863927241,60
704,16144449687,0
705,3861410081,40
706,2841588456,15
707,113936414,195
708,16144449687,0
709,606969141,4795
710,16144449687,0
711,16144449687,0
712,16144449687,0
713,16144449687,0
714,16144449687,0
715,16144449687,0
716,16144449687,0
717,16144449687,0
718,16144449687,0
719,16144449687,0
720,16144449687,0
721,16144449687,0
722,81560495,480
723,63342127,390
724,74008593,240
725,16144449687,0
726,58977506,120
727,16144449687,0
728,16144449687,0
729,50604824,160
730,113766431,200
731,600967328,1138
732,81560495,480
733,159560308,1710
734,16144449687,0
735,16144449687,0
736,113766431,200
737,16144449687,0
738,5031551236,90
739,16144449687,0
740,16144449687,0
741,16144449687,0
742,75036081,320
743,16144449687,0
744,5031551236,90
745,16144449687,0
746,450245523,5846
747,16144449687,0
748,14178959605,32
749,58977506,120
750,783817051,670
751,16144449687,0
752,101745535,600
753,16144449687,0
754,64826394,300
755,12387035,18707
756,16144449687,0
757,1655004433,355
758,471401172,310
759,174396029,270
760,16144449687,0
761,16144449687,0
762,232164808,720
763,16144449687,0
764,4018261272,45
765,51145895,150
766,225867824,3063
767,1282352934,495
768,16144449687,0
769,51145895,150
770,16144449687,0
771,16144449687,0
772,37883431075,85
773,67653873,520
774,3861410081,40
775,16144449687,0
776,74526549,12435
777,816652287,510
778,115102136,900
779,16144449687,0
780,16144449687,0
781,422028288,140
782,16144449687,0
783,126506886,960
784,16144449687,0
785,67653873,520
786,58977506,120
787,16144449687,0
788,16144449687,0
789,16144449687,0
790,16144449687,0
791,16144449687,0
792,481909286,4621
793,16144449687,0
794,51145895,150
795,16144449687,0
796,117494047,450
797,4205877159,20
798,16144449687,0
799,11597165410,48
800,2841588456,15
801,302301035,2885
802,279427201,540
803,16144449687,0
804,1381053397,4680
805,262321966,175
806,16144449687,0
807,16144449687,0
808,401506044,1170
809,16144449687,0
810,980174062,2205
811,466495199,4545
812,328321172,290
813,193847875,2520
814,613660004,250
815,16144449687,0
816,436594008,2710
817,94795053,5780
818,16144449687,0
819,4863927241,60
820,64826394,300
821,74008593,240
822,16144449687,0
823,983385,32765
824,16144449687,0
825,545350811,330
826,231205322,13522
827,343675284,1560
828,16144449687,0
829,322662175,11585
830,16144449687,0
831,16144449687,0
832,64826394,300
833,3861410081,40
834,5031551236,90
835,16144449687,0
836,4205877159,20
837,16144449687,0
838,16144449687,0
839,16144449687,0
840,4863927241,60
841,16144449687,0
842,16144449687,0
843,323535635,3986
844,16144449687,0
845,16144449687,0
846,16144449687,0
847,81560495,480
848,16144449687,0
849,16144449687,0
850,16144449687,0
851,965027918,365
852,4205877159,20
853,523671605,4746
854,4863927241,60
855,16144449687,0
856,16144449687,0
857,16144449687,0
858,16144449687,0
859,593792225,860
860,1528011551,122
861,16144449687,0
862,6981962116,65
863,16144449687,0
864,545350811,330
865,16144449687,0
866,16144449687,0
867,574477435,9149
868,601699643,5476
869,750862066,3393
870,411983008,96
871,16144449687,0
872,3861410081,40
873,1566279612,1120
874,142310864,135
875,16144449687,0
876,16144449687,0
877,11823523895,50
878,11823523895,50
879,16144449687,0
880,148775596,13635
881,16144449687,0
882,16144449687,0
883,16144449687,0
884,16144449687,0
885,126506886,960
886,16144449687,0
887,16144449687,0
888,16144449687,0
889,16144449687,0
890,16144449687,0
891,16144449687,0
892,4863927241,60
893,16144449687,0
894,21770167161,1415
895,16144449687,0
896,16144449687,0
897,16144449687,0
898,16144449687,0
899,16144449687,0
900,16144449687,0
901,16144449687,0
902,16144449687,0
903,11823523895,50
904,4587593518,632
905,1411995,99634
906,1028245,55926
907,11597165410,48
908,834479228,8775
909,16144449687,0
910,4863927241,60
911,16144449687,0
912,16144449687,0
913,5814179743,80
914,16144449687,0
915,326999242,10170
916,117494047,450
917,4863927241,60
918,695186813,2380
919,81560495,480
920,16144449687,0
921,142947656,640
922,307388184,220
923,2776372304,30
924,845559,82228
925,37883431075,85
926,5318042665,16
927,16144449687,0
928,1528011551,122
929,3467036887,1620
930,31509134886,631
931,16144449687,0
932,16144449687,0
933,64826394,300
934,16144449687,0
935,11597165410,48
936,16144449687,0
937,16144449687,0
938,16144449687,0
939,38809869,2080
940,4018261272,45
941,16144449687,0
942,14178959605,32
943,5031551236,90
944,130306817,800
945,6981962116,65
946,43512376,260
947,16144449687,0
948,1071179943,1160
949,16144449687,0
950,16144449687,0
951,16144449687,0
952,606694278,106
953,4205877159,20
954,413094377,225
955,171986742,11775
956,16144449687,0
957,16144449687,0
958,16144449687,0
959,16144449687,0
960,5031551236,90
961,3789442219,2560
962,16144449687,0
963,16144449687,0
964,16144449687,0
965,2776372304,30
966,16144449687,0
967,16144449687,0
968,4018261272,45
969,16144449687,0
970,839733741,4271
971,2776372304,30
972,841160279,4508
973,16144449687,0
974,1019019690,515
975,387575145,1200
976,111541841,2390
977,16144449687,0
978,2841588456,15
979,16144449687,0
980,205694947,4155
981,58977506,120
982,16144449687,0
983,16144449687,0
984,328321172,290
985,51145895,150
986,3407218349,845
987,16144449687,0
988,4018261272,45
989,6981962116,65
990,16144449687,0
991,19833289353,25
992,648731,30068
993,31729412762,642
994,203461814,1407
995,874097283,9868
996,648151756,1000
997,16144449687,0
998,14178959605,32
999,16144449687,0
1000,16144449687,0
1001,16144449687,0
1002,43512376,260
1003,19833289353,25
1004,4018261272,45
1005,51145895,150
1006,884626291,8680
1007,16144449687,0
1008,16144449687,0
1009,16144449687,0
1010,16144449687,0
1011,4863927241,60
1012,16144449687,0
1013,117446614,180
1014,16144449687,0
1015,16144449687,0
1016,422028288,140
1017,16144449687,0
1018,16144449687,0
1019,816652287,510
1020,51410954,500000
1021,16144449687,0
1022,16144449687,0
1023,16144449687,0
1024,16144449687,0
1025,16144449687,0
1026,16144449687,0
1027,257592379,145
1028,16144449687,0
1029,16144449687,0
1030,11823523895,50
1031,652441455,155
1032,16144449687,0
1033,5814179743,80
1034,16144449687,0
1035,57668284,1051
1036,13740147592,75
1037,16144449687,0
1038,16144449687,0
1039,13740147592,75
1040,95411651,1481
1041,6981962116,65
1042,43512376,260
1043,343675284,1560
1044,16144449687,0
1045,16144449687,0
1046,1277632,50630
1047,470144623,500
1048,1463401118,1080
1049,805168,34434
1050,5318042665,16
1051,3181489843,1650
1052,1250880388,370
1053,16144449687,0
1054,255138619,2451
1055,16144449687,0
1056,957126153,2700
1057,272781968,12350
1058,682305853,920
1059,300885474,14684
1060,16144449687,0
1061,16144449687,0
1062,51145895,150
1063,101745535,600
1064,2372246569,8238
1065,16144449687,0
1066,5318042665,16
1067,16144449687,0
1068,16144449687,0
1069,310513882,275
1070,112291994,14713
1071,16144449687,0
1072,42451218,2525
1073,246107715,95
1074,1016219123,5765
1075,652441455,155
1076,497864147,1800
1077,852070922,630
1078,16144449687,0
1079,16144449687,0
1080,16144449687,0
1081,63342127,390
1082,298752957,190
1083,39486392,130
1084,257528911,10230
1085,638214042,3460
1086,51145895,150
1087,16144449687,0
1088,16144449687,0
1089,17621223455,5460
1090,16144449687,0
1091,16144449687,0
1092,456679338,5946
1093,16144449687,0
1094,4863927241,60
1095,16144449687,0
1096,50604824,160
1097,16144449687,0
1098,5318042665,16
1099,16144449687,0
1100,16144449687,0
1101,16144449687,0
1102,16144449687,0
1103,16144449687,0
1104,588469167,2340
1105,16144449687,0
1106,387575145,1200
1107,11146265374,10
1108,262985669,280
1109,4205877159,20
1110,16144449687,0
1111,781215,176025
1112,2841588456,15
1113,16144449687,0
1114,16144449687,0
1115,4863927241,60
1116,944502990,215
1117,16303022660,24
1118,16144449687,0
1119,306617277,2973
1120,16144449687,0
1121,11146265374,10
1122,982231713,4264
1123,2201737950,1230
1124,33447310848,2724
1125,16144449687,0
1126,16144449687,0
1127,16144449687,0
1128,4138154071,2120
1129,16144449687,0
1130,16144449687,0
1131,16144449687,0
1132,1164137009,830
1133,16144449687,0
1134,101745535,600
1135,343614986,560
1136,51145895,150
1137,16144449687,0
1138,3846147871,2040
1139,16144449687,0
1140,16144449687,0
1141,16144449687,0
1142,36539293131,70
1143,16144449687,0
1144,457294664,380
1145,16144449687,0
1146,16144449687,0
1147,248222517,3882
1148,257592379,145
1149,38711114012,194
1150,16144449687,0
1151,403844,66214
1152,16144449687,0
1153,16144449687,0
1154,564461328,4515
1155,852070922,630
1156,3861410081,40
1157,43512376,260
1158,16144449687,0
1159,16144449687,0
1160,16144449687,0
1161,16144449687,0
1162,1166809031,740
1163,16144449687,0
1164,16144449687,0
1165,43512376,260
1166,174396029,270
1167,1365574190,970
1168,16144449687,0
1169,16144449687,0
1170,816652287,510
1171,81560495,480
1172,16144449687,0
1173,16144449687,0
1174,2137575420,1055
1175,1522911,24520
1176,2084970339,6723
1177,16144449687,0
1178,1167941,64410
1179,229388407,854
1180,16144449687,0
1181,16144449687,0
1182,63342127,390
1183,16144449687,0
1184,5318042665,16
1185,16144449687,0
1186,16144449687,0
1187,16144449687,0
1188,16144449687,0
1189,16144449687,0
1190,206118600,870
1191,3861410081,40
1192,2776372304,30
1193,16144449687,0
1194,184715553,10995
1195,16144449687,0
1196,16144449687,0
1197,16144449687,0
1198,786719237,11706
1199,16144449687,0
1200,54492499,16768
1201,528277228,405
1202,262985669,280
1203,32577057432,518
1204,16144449687,0
1205,16144449687,0
1206,51145895,150
1207,16144449687,0
1208,64826394,300
1209,170215128,5365
1210,16144449687,0
1211,39486392,130
1212,16144449687,0
1213,16144449687,0
1214,16144449687,0
1215,16144449687,0
1216,16144449687,0
1217,16144449687,0
1218,16144449687,0
1219,16144449687,0
1220,5318042665,16
1221,2776372304,30
1222,1440439465,8731
1223,16144449687,0
1224,73292120,780
1225,117494047,450
1226,16144449687,0
1227,16144449687,0
1228,2841588456,15
1229,344938192,2455
1230,386673666,3465
1231,16144449687,0
1232,16144449687,0
1233,16144449687,0
1234,16144449687,0
1235,16144449687,0
1236,16144449687,0
1237,172465075,13495
1238,179891955,2592
1239,16144449687,0
1240,113766431,200
1241,4863927241,60
1242,16144449687,0
1243,16144449687,0
1244,16144449687,0
1245,142947656,640
1246,1407069,23637
1247,16144449687,0
1248,3861410081,40
1249,16144449687,0
1250,175159728,2645
1251,58977506,120
1252,16144449687,0
1253,39486392,130
1254,3907620324,695
1255,2775809917,1130
1256,50604824,160
1257,16144449687,0
1258,16144449687,0
1259,1064005290,730
1260,16144449687,0
1261,16144449687,0
1262,16144449687,0
1263,39486392,130
1264,58977506,120
1265,682305853,920
1266,16144449687,0
1267,16144449687,0
1268,76422128,1316
1269,210306644,12190
1270,16144449687,0
1271,43512376,260
1272,58977506,120
1273,578534335,11220
1274,558360080,105
1275,16144449687,0
1276,4018261272,45
1277,3063855238,1360
1278,16144449687,0
1279,419818895,535
1280,16144449687,0
1281,183083143,1176
1282,16144449687,0
1283,54563462,1066
1284,976338919,7990
1285,16144449687,0
1286,16144449687,0
1287,16144449687,0
1288,16144449687,0
1289,16144449687,0
1290,75036081,320
1291,4863927241,60
1292,16144449687,0
1293,1112528,28753
1294,846414931,4990
1295,16144449687,0
1296,3861410081,40
1297,16144449687,0
1298,3861410081,40
1299,16144449687,0
1300,16144449687,0
1301,63342127,390
1302,5318042665,16
1303,117446614,180
1304,613660004,250
1305,16144449687,0
1306,16144449687,0
1307,16144449687,0
1308,16144449687,0
1309,16144449687,0
1310,16144449687,0
1311,16144449687,0
1312,101832266,100
1313,16144449687,0
1314,16144449687,0
1315,338521276,4265
1316,16144449687,0
1317,16144449687,0
1318,16144449687,0
1319,16144449687,0
1320,39486392,130
1321,2993019739,188
1322,1702354689098,87
1323,16144449687,0
1324,16144449687,0
1325,892842308,2880
1326,16144449687,0
1327,39486392,130
1328,506162,53973
1329,117494047,450
1330,262985669,280
1331,16144449687,0
1332,16144449687,0
1333,16144449687,0
1334,26192672,18230
1335,822815,67460
1336,16144449687,0
1337,16144449687,0
1338,64826394,300
1339,16144449687,0
1340,19835345317,236
1341,16144449687,0
1342,2841588456,15
1343,10521018680,8
1344,16144449687,0
1345,1398407817,8772
1346,1112036777,2400
1347,16144449687,0
1348,16144449687,0
1349,16144449687,0
1350,233458854,1076
1351,5814179743,80
1352,16144449687,0
1353,58977506,120
1354,16144449687,0
1355,195122825,14137
1356,19833289353,25
1357,16144449687,0
1358,16144449687,0
1359,16144449687,0
1360,16144449687,0
1361,16144449687,0
1362,2513899815,6456
1363,64826394,300
1364,16144449687,0
1365,16144449687,0
1366,3861410081,40
1367,5814179743,80
1368,39486392,130
1369,16144449687,0
1370,16144449687,0
1371,246107715,95
1372,307388184,220
1373,89083308235,61
1374,16144449687,0
1375,16144449687,0
1376,16144449687,0
1377,16144449687,0
1378,14178959605,32
1379,16144449687,0
1380,16144449687,0
1381,16144449687,0
1382,16144449687,0
1383,16144449687,0
1384,2776372304,30
1385,652441455,155
1386,425138,45477
1387,16144449687,0
1388,16144449687,0
1389,16144449687,0
1390,16144449687,0
1391,16144449687,0
1392,4863927241,60
1393,67653873,520
1394,16144449687,0
1395,50604824,160
1396,16144449687,0
1397,1325249,185557
1398,1705195480,198
1399,1523307264,385
1400,4018261272,45
1401,16144449687,0
1402,4863927241,60
1403,16144449687,0
1404,16144449687,0
1405,16144449687,0
1406,16144449687,0
1407,16144449687,0
1408,16144449687,0
1409,16144449687,0
1410,16144449687,0
1411,16144449687,0
1412,411983008,96
1413,16144449687,0
1414,58977506,120
1415,16144449687,0
1416,58977506,120
1417,6981962116,65
1418,16144449687,0
1419,16144449687,0
1420,16144449687,0
1421,16144449687,0
1422,1589010,66203
1423,16144449687,0
1424,74008593,240
1425,16144449687,0
1426,5031551236,90
1427,16144449687,0
1428,4018261272,45
1429,16144449687,0
1430,965027918,365
1431,16144449687,0
1432,16144449687,0
1433,16144449687,0
1434,16144449687,0
1435,1107592,26255
1436,858888597,12303
1437,1117226540,7782
1438,16144449687,0
1439,16144449687,0
1440,16144449687,0
1441,16144449687,0
1442,16144449687,0
1443,529528615,7192
1444,16144449687,0
1445,5031551236,90
1446,101832266,100
1447,16144449687,0
1448,483480471,2844
1449,381152454,1600
1450,6981962116,65
1451,16144449687,0
1452,371399986,14223
1453,142947656,640
1454,16144449687,0
1455,16144449687,0
1456,16144449687,0
1457,5031551236,90
1458,63070904,3295
1459,39486392,130
1460,16144449687,0
1461,16144449687,0
1462,16144449687,0
1463,16144449687,0
1464,14178959605,32
1465,81560495,480
1466,16144449687,0
1467,5031551236,90
1468,16144449687,0
1469,16144449687,0
1470,58977506,120
1471,3202792244,575
1472,16144449687,0
1473,146644743,11680
1474,67653873,520
1475,11146265374,10
1476,16144449687,0
1477,439056440,10790
1478,16144449687,0
1479,1600971324,1030
1480,16144449687,0
1481,16144449687,0
1482,2567010759,975
1483,19833289353,25
1484,16144449687,0
1485,7336600,20517
1486,16144449687,0
1487,16144449687,0
1488,13740147592,75
1489,16144449687,0
1490,147286759,11245
1491,16144449687,0
1492,4863927241,60
1493,16144449687,0
1494,16144449687,0
1495,16144449687,0
1496,16144449687,0
1497,923325909,4525
1498,46209228,3485
1499,16144449687,0
1500,36539293131,70
1501,2776372304,30
1502,73292120,780
1503,57724192,17485
1504,212578872,13639
1505,16144449687,0
1506,39486392,130
1507,379243579,4775
1508,16144449687,0
1509,5318042665,16
1510,16144449687,0
1511,16144449687,0
1512,16144449687,0
1513,16144449687,0
1514,280994,50975
1515,1108351,28831
1516,311784104,110
1517,39486392,130
1518,2430193473,1400
1519,16144449687,0
1520,74008593,240
