240,968948908,100570
241,171189310,177783
242,57072788,226299
243,99315481,179431
244,4231448593,16676
245,111343799,150545
246,1796417597,57950
247,3999970261,21243
248,1837334795,94975
249,4630463986,28143
250,3270589777,23516
251,3515100324,53280
252,1396356086,42680
253,2513112749,5270
254,1954383081,16356
255,769821477,13230
256,2036407790,61291
257,498310989,91640
258,352839908,38320
259,3386592615,9555
260,712517577,73035
261,4037366110,53950
262,1100149139,61595
263,100612096,193707
264,1040380192,63300
265,1306659521,98254
266,7138005271,13113
267,4567435385,26527
268,2021509885,49965
269,3323650354,67275
270,500613001,22275
271,11287923,403180
272,7216187719,29181
273,1118612646,14250
274,504875168,134450
275,1996890607,26996
276,892777387,113728
277,17765059,264821
278,4490957007,41815
279,5559673858,16626
280,2866642693,15974
281,2195412636,71704
282,1105937569,53118
283,4462540987,38900
284,839565886,43055
285,458832748,33820
286,94755983,185099
287,55113863,203444
288,573366242,82350
289,1336677708,49995
290,4384007395,30515
291,1307634385,46948
292,4124472716,11500
293,2330608543,81130
294,415747316,121092
295,6256973492,26697
296,404422160,52570
297,6180651457,29431
298,4750295457,32162
299,220234805,170984
300,1071940925,20380
301,30761253,294912
302,706105126,97656
303,548002016,132525
304,2101303082,39050
305,342176267,105940
306,1274986905,51572
307,1526244415,61450
308,1529544323,35290
309,124849160,159858
310,19785163,339975
311,1289298881,54625
312,50983614,222763
313,2986330600,33930
314,2513273521,45210
315,5833538575,37558
316,5337434099,28708
317,505302179,109670
318,378381339,130486
319,2529545093,35435
320,7086348199,15949
321,2076663723,43365
322,5452281,454909
323,2112197867,81993
324,2092398084,74309
325,2029972303,5010
326,134814025,175495
327,1062915869,108059
328,2547629379,72188
329,295447764,121350
330,15767463,322290
331,1519617011,48489
332,1427860254,56760
333,16051564,201090
334,18554004,305736
335,349922384,140748
336,1252452488,34335
337,874561532,122020
338,4106730401,51793
339,4861611273,48049
340,144939132,163245
341,4036044425,16430
342,1878696475,59974
343,3807299582,21368
344,17356879,231122
345,219484972,112248
346,5260489975,8014
347,22791035,283186
348,3688476093,28011
349,867747967,63545
350,22550451,271816
351,11890619,705082
352,1391540761,41156
353,1968655608,37875
354,311075115,99495
355,12068234,407143
356,1250699328,23550
357,640625119,24340
358,2615088190,7892
359,63916905,206818
360,22587519,314842
361,1422387780,39170
362,476589203,129711
363,3988190118,20988
364,369682648,145314
365,566661842,44510
366,7079276589,8748
367,949420057,84290
368,968451834,74215
369,1303563745,56665
370,1898589691,63460
371,2269312453,39244
372,916369348,55704
373,7921754459,12319
374,898900296,26605
375,30917812,259605
376,2416551172,38912
377,1037403027,48150
378,3703566596,50738
379,26478124,223968
380,1636725997,32950
381,1408518291,83060
382,2360005912,21566
383,429258338,117465
384,837874820,93487
385,88638517,192031
386,1204463338,76220
387,32126903,226120
388,174778415,126967
389,634371900,67590
390,2338091003,64043
391,880046557,85444
392,2132860005,9961
393,20085312,252949
394,1049162405,78370
395,4516119983,17284
396,2774634538,41969
397,153367732,170705
398,3558078644,20272
399,1012814649,53740
400,863124542,49250
401,2448480339,35935
402,770987094,18800
403,1783222658,61192
404,433629003,84675
405,2983986548,73920
406,3744697226,41708
407,81857287,206415
408,190663464,129374
409,2362821948,49755
410,5976414684,37579
411,20912156,352990
412,663680362,98606
413,2019171772,40925
414,2697579139,78202
415,64435407,204680
416,551889005,114686
417,3158076659,17718
418,1727023191,98962
419,3246290536,66163
420,293928305,147818
421,1770124495,81336
422,1711764864,30840
423,620984693,43770
424,1307409579,60100
425,4623515664,17703
426,879952901,120950
427,2873126421,17401
428,1962870922,97744
429,934594910,117537
430,185272453,163430
431,145576124,174020
432,325042838,94365
433,2095735431,28725
434,158685373,169710
435,2329500897,51031
436,1270810829,23690
437,2427670400,68886
438,698250196,58140
439,470595699,136205
440,1840125247,62173
441,3675427054,29004
442,643395167,53735
443,2849385720,14545
444,39983051,228240
445,1507981010,26230
446,317741753639,1460
447,3193437519,41665
448,9089107107,11371
449,80791738,193010
450,1879924871,23755
451,874049556,10890
452,128607807,172135
453,747558855,57645
454,527295823,111334
455,1374606052,84978
456,3606723874,54092
457,384681439,128848
458,12739502,349190
459,2772366887,75636
460,560427953,124190
461,22851123,243689
462,3270142613,16316
463,1346338073,31110
464,306758922,134650
465,898759848,106258
466,5963941707,9920
467,19879196,370040
468,21716034,255501
469,4904006421,17264
470,1196681543,68445
471,31054887,184535
472,1858383898,14776
473,1480065841,55712
474,172800069,146778
475,6735627444,16889
476,2504670409,81168
477,17849893,277120
478,77156058,181761
479,1255018920,34750
480,1221435719,45016
481,316046040,156630
482,5565571765,34611
483,478245609,131851
484,1542411397,49624
485,1055372907,26655
486,25014978,318003
487,2221197717,24720
488,15310826,405272
489,49133196,206157
490,748347554,77930
491,3212751914,69415
492,169134311,168710
493,43443020,205520
494,432700395,130538
495,632147362,131760
496,2137177939,50990
497,363117718,142079
498,3223423254,33597
499,90927380,196235
500,330784549,138975
501,678440529913,4005
502,4063173435,11910
503,3392733905,15745
504,3898932735,43049
505,1198477269,50394
506,1898942282,41430
507,5875210937,36070
508,295343416,108370
509,273512106,155520
510,404145274,120020
511,35987721,243488
512,1755795443,36160
513,35463329,282700
514,2397634240,41595
515,565827239,128599
516,27092276,305934
517,2814834766,75559
518,2007377815,55175
519,3654078535,53019
520,2239756344,73280
521,1498446440,69690
522,274288410,146484
523,7759782285,9389
524,3075528163,78912
525,398641989,129448
526,928020777,100268
527,3776890917,56718
528,4670846245,21111
529,53210621,211605
530,108221530,174835
531,592471511,122650
532,5455183811,41224
533,7641640822,16558
534,1795811501,70855
535,30868390,239560
536,1894930600,87250
537,6841997406,31474
538,3633371708,28017
539,1286345396,86530
540,3961195079,57552
541,1204131637,17590
542,1020537018,83168
543,25825239,323171
544,5044074394,13437
545,3193183891,50342
546,234340464,137155
547,4021647644,55494
548,171345431,156026
549,24699672,338350
550,2332272241,20457
551,1130263677,33360
552,2146345678,18169
553,981896974,53675
554,1127192639,53200
555,956565458,101351
556,567504572,126677
557,4920187554,32905
558,46311760,199794
559,1208109177,101652
560,560142129,117505
561,3566396447,64226
562,1494236422,51579
563,696033874,130429
564,574370849,96335
565,1017901108,97538
566,365610437,61335
567,3065778503,5570
568,3607701324,29977
569,1247758258,63898
570,2874697022,37844
571,32706700,305443
572,756445324,65000
573,1931909242,21170
574,3955563942,30661
575,27721179,264455
576,4054368096,20284
577,38418475,264365
578,963526524,117753
579,8124258690,10198
580,168354727,151246
581,353714841,131173
582,683731926,20590
583,2550007968,48440
584,3584927805,14593
585,1199925088,67500
586,135998643,171872
587,410558682,75165
588,1266851015,35730
589,2202033654,35780
590,2765988809,19195
591,5258904738,39945
592,15434144,263989
593,1782354188,18478
594,148262782,161050
595,1981722833,19856
596,1288801976,60535
597,20241497,317200
598,26500378,250179
599,22732350,264666
600,1564057764,34785
601,1206084747,40520
602,730860840,32790
603,697056489,126036
604,636255836,54890
605,2286955746,35355
606,74103458,175315
607,752552010,62885
608,1114048963,76183
609,2646649511,46930
610,1636480669,69727
611,113535012,166436
612,2056049247,58431
613,5030771263,13818
614,3319083243,9870
615,560486351,55380
616,1397776092,87115
617,2996720490,32775
618,1879406205,34834
619,1393277183,33660
620,657902498,40444
621,739923935,15930
622,893313796,42530
623,1455621505,28420
624,678009872,106343
625,703336462,32130
626,260987713,143079
627,46720290,219775
628,941440282,60530
629,18663449,682810
630,18819572,257713
631,794271091,42225
632,1073801442,26265
633,631083960,45870
634,1304258927,17650
635,2391955700,14486
636,1130285703,22840
637,2097451106,96436
638,1063142533,27675
639,2050294199,9230
640,5240294202,33654
641,1752163895,58612
642,1750117277,65887
643,7981634336,21157
644,1433703233,12235
645,2738865317,57173
646,32980445,229084
647,234584415,143780
648,5562726937,13092
649,83155265,203699
650,1837790449,73236
651,1527688454,48160
652,3674442840,58747
653,1155807567,41323
654,2684117909,52073
655,22013796,371341
656,259992218,122760
657,3060390587,19628
658,945576306,61680
659,2121259548,11074
660,46414009,233567
661,1763857434,92203
662,46438139,205974
663,4012508546,21856
664,1174312152,43040
665,816337696,51980
666,1891865959,71480
667,1515572083,83489
668,1154531229,21350
669,40387332,192845
670,1134647348,48769
671,3077314334,61698
672,1453934349,27670
673,2445895827,21665
674,42403496,203422
675,1499106997,102822
676,880311939,37635
677,650868498,26680
678,670256221,126005
679,340650431,146728
680,7840827669,17597
681,1374470102,47880
682,3821194832,14293
683,3782279566,14625
684,8812078626,10780
685,146792990,167392
686,1118721766,100995
687,698250196,58140
688,33007669,264680
689,1897312466,65901
690,93301633,175580
691,24942034,255650
692,982576690,18035
693,50467922,230504
694,2099608468,80268
695,2107815608,59585
696,3805701357,12799
697,54688699,189252
698,7552951151,24841
699,1069127966,92560
700,1411353931,48345
701,1411723280,61122
702,3757556210,35620
703,368832423,152900
704,193173544,158686
705,1755273789,57055
706,9021007311,12345
707,836480727,115366
708,3073409253,18296
709,1664928987,53660
710,177376182,138988
711,1961927510,90052
712,2070413450,18615
713,35912972,260619
714,856147772,7015
715,874056998,27580
716,2895191190,36507
717,717718510621,4435
718,263667823,164415
719,27394284,242983
720,7098588904,25336
721,1766815895,80895
722,2201786582,17970
723,453524943,141780
724,751233412,78180
725,2085107513,60519
726,64431913,170310
727,36093167,267125
728,121385096,154565
729,6117700528,23213
730,2824985774,22857
731,686102020,82045
732,385759927,150183
733,385751056,122305
734,4348054065,42960
735,1420141625,18510
736,611307697,131739
737,291197284,137102
738,1205684202,19540
739,242601614,158431
740,2977753796,70717
741,66773564,166246
742,736311483,111705
743,2659563343,27350
744,2179138523,17138
745,1339249151,58635
746,3817130090,31398
747,1793296086,12260
748,3521579065,65676
749,2054275104,20206
750,1883272951,97692
751,8141559764,11490
752,1506942044,71052
753,1289298881,54625
754,28490482,308183
755,408993224,98440
756,1581436053,60922
757,4220343748,52825
758,1483660152,56998
759,1993024597,20145
760,1547915009,12700
761,10473050,376847
762,1492578716,99564
763,971172200,100034
764,6625525921,9453
765,1835532427,67030
766,41897826,236609
767,1385265488695,4301
768,2085446965,51917
769,9143213357,4883
770,15148398,464217
771,1484125996,13780
772,1700382005,69735
773,861898181,89665
774,2994629277,31784
775,1431791359415,3430
776,3245612557,52620
777,1250803833,42070
778,743318512,75884
779,1434630857,88824
780,1038854765,40088
781,1992672148,32640
782,153094548,171620
783,594993855,132075
784,60247678,199062
785,61247529,174111
786,1680258804,44695
787,81778874,184065
788,605107673,56325
789,59201345,185494
790,23377463,906147
791,865918027,120440
792,28632236,218067
793,2281312104,24275
794,689017272,47905
795,391775883,128193
796,150983797,156414
797,1759990033,37111
798,2089149595,79594
799,1141419055,34680
800,1369387678,38905
801,1921590670,24193
802,509343659,43190
803,1940129013,59970
804,5103198373,34615
805,22382923,325085
806,11273160,448170
807,300297473,148851
808,3482773971,51345
809,81536510,193506
810,6290915398,25581
811,563143204,57590
812,19102485,480243
813,28308928,321167
814,955912279,114939
815,5467781931,8645
816,4232351100,13290
817,3656483170,13475
818,23014021,290296
819,2014001072,89127
820,142831451,175360
821,35961339,207693
822,2691998544,15992
823,2817585917,44971
824,4222381578,15670
825,3657308242,63851
826,686875823,36210
827,1688346598,56373
828,549162072,104430
829,2836727744,11040
830,1913773584,13026
831,1301982506,92265
832,2433122465,38747
833,1449717762,46765
834,3073650875,67390
835,41104088,245781
836,4165878674,41687
837,4169332965,31354
838,330219904,135854
839,4926667320,34451
840,87533312,190729
841,382639076,131500
842,4703165129,50046
843,176562190,168632
844,1391565809,9015
845,2377413031,32970
846,812048273,53650
847,95117659,189159
848,910837790,56390
849,3643709767,57463
850,543594333,79505
851,898116611,82970
852,61957385,197017
853,32808409,299780
854,3340970762,16541
855,2245381254,50567
856,78984800,198012
857,203863193,130610
858,2532149398,44080
859,4105656978,14432
860,1899379910,86062
861,1265568853,48182
862,1792231914,52291
863,369879582,104670
864,3843272864,11407
865,30956390,238338
866,2344986483,68488
867,272986917,129728
868,1945748057,17670
869,1242889690,34199
870,272960307,161852
871,1043622967,22395
872,5493009381,9408
873,616160055,66020
874,585089417,88780
875,2010650989,92227
876,1994263922,53420
877,2030357758,56565
878,3433021784,38945
879,16117334,393067
880,2042287040,64899
881,148505619,158680
882,63824416,201955
883,723955293,39065
884,1947444441,18170
885,3219889426,53124
886,481879574,35590
887,3625067480,67250
888,2171629920,74039
889,3654533335,65742
890,310786199,159412
891,7874298775,12182
892,831096718,90080
893,7782359726,14068
894,9681865,594835
895,1923295790,6330
896,7135150535,25038
897,731133154,109738
898,697349816,130474
899,799345294,115884
900,643465486636,3210
901,18805441,293146
902,1176038364,40915
903,4705650144,26488
904,3224555209,62879
905,61197068,196442
906,19609492,345335
907,32792031,215060
908,2329685959,8845
909,1434900513,49316
910,2563304949,38986
911,1634169586,17640
912,814761977,40407
913,2311877289,52050
914,4490007935,15539
915,744046766,113019
916,2117582848,44417
917,1137272633,1000000
918,14885698,516638
919,432458810,124594
920,71716807,214018
921,1967363777,13300
922,57758513,194935
923,42864150,178980
924,127750750,162550
925,480713074,99670
926,3597803064,28883
927,35087603,264468
928,1975987754,6440
929,240463474,150342
930,2856126068,57458
931,1270359512,38370
932,7891393400,18712
933,2108042271,58397
934,909124973,50415
935,1006392551,96909
936,5601788603,29065
937,749089323,81670
938,8002817,530544
939,1121585933,23525
940,413388473,125148
941,443599171,141448
942,1766747447,39707
943,1689248162,60572
944,2467863008,25105
945,205325407,122560
946,2061194140,27345
947,68324589,209160
948,748875911,55915
949,826467136,84280
950,842597188,50370
951,1089073448,56199
952,1468574400,86560
953,809297292,64318
954,73435486,208180
955,18523588,238975
956,929173062,93045
957,3219327199,39822
958,4419407008,49354
959,1473668923,84084
960,88423997,202099
961,2260602611,45846
962,19031688,372398
963,955079686,80140
964,1816420892,63051
965,944290833,35610
966,154947956,153031
967,785170188,80665
968,1019816722,70126
969,53773662,211283
970,2999629104,24172
971,1202707527,91706
972,1014535141,72936
973,589472891,104484
974,3034270198,19655
975,1413333465,86836
976,53833265,191845
977,171729893,178105
978,1053093904,92650
979,8365327661,8202
980,777822090,115655
981,1415638938,9180
982,13886366,541146
983,18994113,289090
984,2151117091,26160
985,770515119,60290
986,1380413495,48700
987,763901014,125090
988,2777684031,79562
989,433669514,79945
990,808050466,52610
991,76802916,159410
992,215444175,156685
993,445277984,146159
994,696437952,48405
995,15728435,460228
996,3467583913,37355
997,1746329343,32236
998,1086068002,20830
999,780206007,122805
1000,587898063,123445
1001,983020875,36520
1002,3687658071,18572
1003,2410474642,85403
1004,2260150987,52121
1005,2886330599,17368
1006,200589449,170320
1007,1130193044,25120
1008,517799587,90960
1009,130994161,169655
1010,5475587527,33655
1011,1042049917,18060
1012,159333144,173510
1013,1092558121,18635
1014,151348939,172705
1015,8098777598,5748
1016,3354231948,15722
1017,7720150117,11204
1018,1092352159,12060
1019,1993671024,7435
1020,1137272633,1000000
1021,1011034986,58941
1022,1137272633,1000000
1023,2331849462,92170
1024,29207166,263372
1025,2419158275,83230
1026,1230505995,15080
1027,3190821271,67265
1028,1503702938,49108
1029,830343655,120082
1030,7724984223,24047
1031,2651846883,35112
1032,3062086607,31654
1033,2000165319,47698
1034,4164484520,34091
1035,3609925358,13651
1036,937041817,53310
1037,5073388847,36046
1038,801861782,125682
1039,1050146558,80250
1040,1208442225,41005
1041,7279795380,10448
1042,22502984,330314
1043,233801085,166953
1044,10358090,601941
1045,3656690308,28965
1046,3382756155,43719
1047,769556770,35710
1048,21220455,201883
1049,3492291954,39901
1050,7215997439,28869
1051,50001635,239800
1052,64216908,221709
1053,3159610517,32217
1054,392958967,113030
1055,3498287388,42913
1056,654878472,34860
1057,6939494509,27149
1058,5083221125,8345
1059,2351197518,19862
1060,2756434922,75563
1061,5927382213,37689
1062,44732252,239380
1063,3038539263,32071
1064,82201607,203155
1065,12549599,388848
1066,913626515,82220
1067,2585238203,14520
1068,149754256,154728
1069,1365298697,101488
1070,4947552251,29853
1071,1718902652,70222
1072,1137272633,1000000
1073,890981236,64983
1074,259983473,73445
1075,6542907323,12620
1076,13537674,380717
1077,2029646191,57036
1078,1408173475,30679
1079,506323295,104398
1080,1444182593,85436
1081,1159655975,49630
1082,834596025,41765
1083,1955522789,81049
1084,1137272633,1000000
1085,44460000,175725
1086,2823628408,6485
1087,2181468516,28477
1088,1290052053,35628
1089,1101212567,76353
1090,2921096264,20608
1091,1671679200,67111
1092,1587397593,22890
1093,669471708,105556
1094,6898266915,11645
1095,444225800,106410
1096,27954915,310675
1097,1067011985,44195
1098,954680228,94350
1099,85101225,176211
1100,2252222828,48434
1101,1090889367,25670
1102,496175455,41110
1103,1301362358,9410
1104,1791667610,53780
1105,2744927504,78561
1106,1251278510,89475
1107,948868312,71957
1108,673461369,109310
1109,1411943745,12085
1110,2882030598,28358
1111,536149116,70175
1112,1583861635,49435
1113,4612054569,19703
1114,560702483,113440
1115,3531442324,32548
1116,785613005895,4422
1117,7721475678,6242
1118,2292023415,20916
1119,909767568,49640
1120,3971376316,43405
1121,2277591861,45784
1122,5890188097,16306
1123,91144928,178434
1124,1441861566,97315
1125,2165312977,25197
1126,1452529505,12105
1127,8250267981,5871
1128,42542931,254445
1129,1082657005,46563
1130,63743545,222591
1131,2830889258,35125
1132,2670531991,71250
1133,3866487336,64077
1134,132755619,147565
1135,4113227536,31029
1136,1197321596,53033
1137,4652823978,31228
1138,2579411753,57924
1139,640111872,127536
1140,943396432,15770
1141,7909525030,10128
1142,41285612,244925
1143,3339956296,49767
1144,9116264616,5984
1145,2587759412,76510
1146,1850735234,97718
1147,2263606547,28489
1148,2298166943,58264
1149,662480086,51900
1150,5201439140,39121
1151,85241081,151753
1152,5799740913,28628
1153,17909121,859983
1154,5829742645,8370
1155,593923323,52430
1156,2024720324,83815
1157,1684496561,73305
1158,5016797223,7383
1159,1207310322,62358
1160,22588555,391535
1161,1539157692,46861
1162,3666705574,14510
1163,24431324,267456
1164,10102302,306370
1165,53456324,224749
1166,37307212,285839
1167,49184261,244538
1168,19986487,353302
1169,3982159838,42353
1170,4712660823,31913
1171,2777980837,32735
1172,1258510019,47100
1173,1020992087,10825
1174,1796698500,36335
1175,589372606,114428
1176,3701639178,13799
1177,3177784207,67746
1178,1191084168,56636
1179,735900312,118118
1180,1508413650,34095
1181,988105046,69460
1182,1979651289,63534
1183,5465601540,18578
1184,20482506,343973
1185,5399163789,29366
1186,1729300790,95896
1187,109070973,188932
1188,499865715,133556
1189,5846512789,6381
1190,1203884473,23130
1191,2362403031,86615
1192,525030248,114683
1193,448780506,118972
1194,2212282475,30355
1195,1311621914,17570
1196,12120976,456879
1197,1995294669950,4274
1198,39674995,250164
1199,894028703,64920
1200,350976147,131462
1201,427435155,120306
1202,1620779934,32061
1203,2184056870,16215
1204,280622807,160631
1205,2702811924,68021
1206,3553066926,68713
1207,2497568220,37400
1208,52560376,223952
1209,5658355291,27068
1210,1038706252,32126
1211,370608592,150106
1212,857563298,37380
1213,376207581,145494
1214,3580489514,61797
1215,6521125279,31421
1216,16140213,331245
1217,1965062424,76014
1218,46003686,231592
1219,1745778926,50935
1220,432329021,128714
1221,1094737581,60700
1222,97322136,172007
1223,752125552,20720
1224,426306185,88450
1225,1479173907,14245
1226,175326530,154270
1227,1635150812,19020
1228,2259920125,17000
1229,108180532,196635
1230,6492838487,21835
1231,304943252,156298
1232,736576198,94150
1233,665255530,123450
1234,1644598212,65765
1235,7675510908,7360
1236,97150995,145785
1237,4263032465,32907
1238,2173577513,48520
1239,2111323446,34557
1240,19348952,580091
1241,1248725331,23271
1242,1473399985,71142
1243,3699506997,15648
1244,19590783,239905
1245,1522486567,9595
1246,820915831,82380
1247,1091895539,91840
1248,2595683078,71294
1249,988938227,17510
1250,1385821379,93027
1251,23256667,214685
1252,603111434,59850
1253,1464585423,36561
1254,3840174514,41781
1255,1063799268,62090
1256,2898899316,40406
1257,770934974,76225
1258,2997453452,29958
1259,19357989,211565
1260,1899015100,21751
1261,1180749561,28575
1262,57876055,220003
1263,848688397,82525
1264,2421166466,34525
1265,2200697443,66322
1266,2573091876,66875
1267,54464712,194371
1268,448353055,132530
1269,340556853,129605
1270,3286257729,67781
1271,500849714,113389
1272,93925624,189481
1273,4961114459,37375
1274,1019515125,59208
1275,2061149474,25848
1276,714779443,104622
1277,598271923,76535
1278,2617581397,62890
1279,951400184,89858
1280,2989778970,52142
1281,7448799999,19376
1282,1442931488,22935
1283,2828931525,18596
1284,4228625785,39597
1285,3469395910,27179
1286,363707062,58680
1287,34993811,290932
1288,741085753,118168
1289,89055366,186868
1290,97392761,185903
1291,230962392,135875
1292,4422730748,39986
1293,15717373,609633
1294,5140930517,5041
1295,4208737712,17748
1296,4430106323,43567
1297,55075036,232879
1298,1524300664,40365
1299,683045478,111210
1300,1775273682,32847
1301,137415003,168407
1302,242638018,159320
1303,5586350510,18672
1304,2217096926,5390
1305,1271200831,86340
1306,2772266796,60008
1307,3133417075,39221
1308,1252052958,37150
1309,15246102,699825
1310,4712055712,15242
1311,2758453479,32383
1312,105097138,146382
1313,4061797287,52917
1314,5674666379,22578
1315,162333076,138160
1316,868094636,59225
1317,54598400,224495
1318,4824530059,49795
1319,796909611,40830
1320,2648290989,26661
1321,2537651942,25880
1322,22450500,252877
1323,2223924766,91587
1324,178818202,158528
1325,1256367091,85802
1326,667905822,28540
1327,579169174,34170
1328,1843769894,42285
1329,1581229097,39900
1330,4998172246,27468
1331,3184829223,44348
1332,7478415798,5955
1333,1310322464,26305
1334,598486854,128167
1335,1425115133,19550
1336,1265732349,46390
1337,50162842,212100
1338,382614706,130091
1339,3432141772,10900
1340,4033382608,8438
1341,1577280505,75195
1342,1260518347,14900
1343,4205857420,24028
1344,686966982,119931
1345,1411723280,61122
1346,39330580,238043
1347,18129134,423006
1348,1237811371,36910
1349,443828349,86646
1350,7126029302,27422
1351,5690891562,22934
1352,510923000,42140
1353,610273908,25580
1354,30270375,305544
1355,1993418323,46780
1356,23655652,276706
1357,747673238,59495
1358,33141459,275713
1359,918834637,111807
1360,401066417,148256
1361,530020715,115058
1362,7790457379,16648
1363,3126641283,57473
1364,503029890,140450
1365,3444788611,27715
1366,899275194,112510
1367,1044169390,62565
1368,16934612,331407
1369,20352300,372085
1370,4231846293,19332
1371,516451403,141289
1372,778731103,37755
1373,959512383,39990
1374,3149712661,27870
1375,1818271297,40230
1376,1460265869,15640
1377,2806584405,43598
1378,1844608315,41048
1379,3337523705,17725
1380,46200398,208641
1381,868155639,98880
1382,3109118806,23632
1383,58476613,198792
1384,43430769,244400
1385,21086444,254385
1386,135441733,159752
1387,1648094785,98777
1388,1326405342,81730
1389,1270015268,20740
1390,437313686,133403
1391,4192431913,31071
1392,2422424150,39920
1393,2406176653,20940
1394,17188147,403538
1395,2547860228,76549
1396,579169174,34170
1397,1256844594,5345
1398,3985563605,29722
1399,3238321859,26543
1400,331671187,132143
1401,1428872234,71290
1402,3716597784,21460
1403,1021615726,98210
1404,3043530846,37258
1405,429863192,142509
1406,1209960325,64975
1407,1356331473,42205
1408,5051275066,30942
1409,1182607117,83328
1410,2116390944,92075
1411,79945199,201417
1412,1572181250,39415
1413,1805567514,70521
1414,650947069,103718
1415,1666351457,10997
1416,1586852552,28570
