157,1191076952,10170
158,2953777358,7333
159,1106077143,6112
160,2408285478,4938
161,701782538,5900
162,633022347,7955
163,15020948558,19044
164,335700635,8050
165,11855573184,3355
166,6671244964,27432
167,851055525,22314
168,2328107023,19580
169,233522543,4725
170,540162944,6210
171,16802122484,3265
172,21709072574,3715
173,1217695876,27910
174,1017792110,10160
175,1462795744,17666
176,4500807520,46275
177,4038634485,41245
178,558366967,18775
179,1955702625,13455
180,1196843165,7908
181,52064494896,4537
182,3362065962,12012
183,10115922936,13212
184,5829908925,40666
185,82077757070,1923
186,38171379118,3000
187,8198717480,40273
188,4220006293,75638
189,677924955,6845
190,8690029415,62774
191,714311680,9839
192,326276389,12795
193,5260812510,29065
194,85427134877,3891
195,6807378545,61546
196,1663514023,5831
197,3974957704,17656
198,597169535,6055
199,24017338273,3180
200,5914886491,3560
201,14953869033,23418
202,6360476705,9172
203,27377388114,3423
204,340421625,5460
205,7556336811,19817
206,24406031577,3644
207,2281976904,33487
208,1090076576,13075
209,33544990740,1545
210,6761106795,76136
211,1504836558,7248
212,2929965803,26790
213,42415402838,2705
214,2182970784,16215
215,2368561278,28920
216,4416473532,34945
217,48089635138,1095
218,884389945,24475
219,6254368882,48150
220,1952036032,21528
221,5127142262,13408
222,510734168,6640
223,1280550909,10804
224,8121020211,12413
225,11204214593,2460
226,457834451,15460
227,5763392400,18499
228,4793055576,8401
229,3609647566,27948
230,2657074950,28585
231,20810684726,4160
232,5061043050,23175
233,766092267,10126
234,2369893821,4876
235,1742922043,6714
236,13780334069,5474
237,1763474407,17465
238,1567075179,5501
239,2802748009,35233
240,6485504757,19371
241,3339778710,40627
242,875734675,42135
243,6012100680,41780
244,18802611827,3455
245,5214524055,32955
246,2630730671,11006
247,8376602322,3580
248,671338302,13150
249,831273903,5675
250,43224401846,3486
251,791435594,7770
252,916304582,8500
253,11448039786,1135
254,3551283378,5014
255,20519903614,2940
256,4261086310,15511
257,1301761335,18780
258,1101139631,6290
259,44114677321,945
260,5731257064,17205
261,1370624259,11875
262,1424240723,10350
263,13002103811,29547
264,402861170,8040
265,2545364971,13979
266,63494053151,2983
267,1146066580,4908
268,425020642,10420
269,449595502,10245
270,56331807137,3288
271,3562365981,65620
272,8838539521,5391
273,13974029658,2680
274,2049385974,31935
275,1252212602,5487
276,907603249,20966
277,7919232674,47058
278,1275361572,6780
279,67246568451,2994
280,66739894233,3144
281,4846563206,15839
282,4699878650,9673
283,1397615309,5755
284,716351887,6625
285,1415858148,9390
286,1726695184,30080
287,5789855721,39527
288,2060535814,16880
289,1654099050,14945
290,4598600594,9012
291,895763983,4944
292,27557470538,1390
293,1027468821,18900
294,14269863933,17261
295,9267300434,6822
296,381977375,12660
297,29431843179,4134
298,4250431180,7659
299,15506847237,26234
300,382447772,5950
301,4251240047,46770
302,8848022027,17408
303,1648637663,14115
304,599902916,7880
305,2452351046,19450
306,3227655450,7778
307,1064661944,11336
308,1606873678,7410
309,2679443711,28663
310,7353333032,54928
311,3293137139,10982
312,4952699219,27730
313,3047684141,7241
314,401331620,7910
315,1925851237,7699
316,4320731821,7363
317,3771032195,17050
318,3361675220,21313
319,3856166387,6684
320,5914886491,3560
321,368905028,7565
322,9093934087,59312
323,7937255835,16756
324,5144346790,13169
325,48838673332,873
326,2377710867,31910
327,1115728689,20113
328,6471151379,9906
329,4219255497,18915
330,1757338384,56500
331,2142056242,12035
332,5081528404,6812
333,12338962659,33717
334,9215491539,48995
335,7114212504,22735
336,2189647433,7961
337,2359345391,15200
338,7491443767,8726
339,7327113584,8354
340,1806447955,26155
341,20239749462,3800
342,4269078266,11923
343,754415632,5815
344,817135611,30850
345,3120759935,15078
346,90214177525,1746
347,3833877538,35475
348,5248902850,5941
349,871405557,15025
350,4492185598,54617
351,2683719886,142706
352,3306753096,7984
353,1927384091,10615
354,2317908061,19265
355,1920615027,76007
356,129218849575,3847
357,58543917338,4488
358,21826857064,4325
359,4702257012,29572
360,4028083189,60648
361,557823854,6750
362,5141583511,30190
363,41189432969,4369
364,8858208561,24356
365,757995953,8270
366,130581181494,2952
367,926671115,15790
368,1699029699,15050
369,2322978531,8937
370,3376038406,12045
371,4017496269,6908
372,1336045088,8936
373,74873680478,3503
374,2004093256,7028
375,2082761030,32895
376,1117696601,6742
377,811871988,7375
378,4322625507,7253
379,4103440848,45496
380,8241955688,3275
381,1396923557,14465
382,24252435601,4005
383,1668126325,20960
384,5053964270,12172
385,1617031324,17240
386,5431581222,14925
387,5742979111,43810
388,5304969463,16574
389,2584208168,7074
390,4912524560,17198
391,3076397824,13622
392,8073234428,2255
393,2785468484,50436
394,1422955244,15185
395,1975440598,6946
396,1462845000,8964
397,2212929534,28555
398,1354784845,5717
399,439391939,8475
400,832732770,10340
401,2584208168,7074
402,885859590,6470
403,2252680218,8636
404,335115908,17365
405,1019643817,14640
406,7804208084,10704
407,2239403122,28705
408,3226253905,26350
409,303617962,8975
410,3469996343,5734
411,8233479379,48921
412,2340974961,7082
413,1689271779,8485
414,623017548,16883
415,1169413356,41115
416,2812165351,20331
417,10149090443,5074
418,4714054931,14594
419,2828122368,8032
420,1690943562,20419
421,3179035493,11366
422,678442110,5010
423,1080087169,7860
424,2055862847,10345
425,179431875915,4387
426,3714906825,19161
427,13950317491,4619
428,554818237,17740
429,5860696246,20114
430,4034419340,27070
431,4050625759,28825
432,1954379082,21533
433,1096543299,8295
434,3704047049,27415
435,4647550797,10339
436,22852586140,3570
437,4261086310,15511
438,1951522851,9665
439,7258599171,29965
440,20677328578,6803
441,2551408924,5037
442,1493995157,10185
443,4991935279,3090
444,1028754959,36265
445,7994842809,3940
446,51313721974,550
447,563507970,9200
448,54184396193,3676
449,6257408191,43800
450,65786799781,4146
451,28392300720,2095
452,2492171144,34433
453,1165957508,9365
454,2256678029,20029
455,1094242532,11072
456,386865176,11976
457,5480841796,25598
458,3614996493,64435
459,515469750,13741
460,267173436,22320
461,3542597694,58489
462,60419548917,4266
463,6436613137,3905
464,2198328962,27031
465,3439907190,21219
466,6339898376,3340
467,8464414856,73043
468,14407946609,40137
469,157762958,5080
470,9630948953,12463
471,9463365624,41075
472,48321496568,2714
473,945921990,13192
474,2782349704,23432
475,71471681906,3993
476,2022654235,10541
477,10616863116,38738
478,3289036801,37986
479,970690506,6610
480,4269078266,11923
481,3286379617,25645
482,4793055576,8401
483,5259714423,23684
484,5614997208,9853
485,565909694,6865
486,5980837300,56455
487,16711716785,3780
488,7001538879,74207
489,7209082244,40035
490,1612717043,15700
491,902327007,12910
492,12498770810,26914
493,8155654419,33466
494,6649034834,24468
495,3505893850,26230
496,2668489348,13675
497,1806293824,36352
498,811871988,7375
499,9480297572,33190
500,3330612349,22843
501,23967180199,820
502,72285112870,2135
503,36557115664,1845
504,3034903927,7697
505,4086904645,10112
506,738051992,10380
507,841223807,8180
508,4497476166,20456
509,814410187,25795
510,6473613363,25080
511,1995185230,35841
512,2606330739,7598
513,14867263644,36820
514,707221940,11910
515,6841566290,25265
516,2698035955,73790
517,3994166452,12387
518,4764676640,11359
519,1464505288,9454
520,2107347351,10695
521,600998489,13900
522,2647556738,21514
523,90214177525,1746
524,2422905336,13268
525,3384636635,19362
526,2887447030,18440
527,728401897,8440
528,152955062616,4171
529,8622459879,40893
530,9384001542,36015
531,1099725405,22000
532,3886696995,13527
533,19421269020,3188
534,7321310779,12829
535,2062347873,45000
536,1624309747,13598
537,5637525121,7798
538,46201319731,4303
539,2640567695,12701
540,7106380545,8248
541,20740500000,3970
542,9984512307,14701
543,12852618488,52404
544,19812265894,4405
545,709665939,10156
546,1497704715,20815
547,717306658,9525
548,1099725405,22000
549,1018642743,61545
550,96312725677,3001
551,1960885611,7980
552,38038276122,3331
553,1562880263,7805
554,616508036,10580
555,2364129597,20276
556,7170772360,19874
557,5516947953,5924
558,3609647566,27948
559,15042531466,16568
560,2890169483,10987
561,1469112235,15998
562,5109337140,11843
563,446393094,23115
564,253545093,13050
565,5091272183,17734
566,2100791276,11995
567,16140720721,1620
568,1772949706,6439
569,4638874393,12507
570,588164275,6664
571,9225650611,53526
572,2651007701,13030
573,6273166430,4100
574,11238540512,5027
575,7977439952,45100
576,5668155559,7854
577,5375266254,34225
578,3023979497,20038
579,123417622684,2134
580,8975101617,36051
581,4238246706,27073
582,16025408418,4525
583,721993341,6460
584,41095928554,2774
585,2701947621,15896
586,15355039428,28502
587,1255680416,13975
588,298492935,5310
589,2830132314,6906
590,5684953714,4867
591,115529060955,3416
592,8517292626,44624
593,77891284129,2018
594,1672883319,26205
595,3196476264,5476
596,1083014232,10275
597,3621932681,38780
598,6109868182,44214
599,6949588798,35864
600,2011474363,8960
601,556355237,7245
602,1194311428,7000
603,13921188104,23447
604,1525192319,10930
605,5033149034,6786
606,11257271376,33441
607,2301428176,11275
608,2163101370,22533
609,1525044064,10038
610,666328933,12123
611,7552088580,20314
612,6955051496,9659
613,81956077053,3412
614,17209035439,1670
615,1454534945,12490
616,1733258874,17340
617,279051370,5750
618,3867726800,5902
619,50026745090,1972
620,2218873263,7514
621,11527516846,4400
622,18349823723,9981
623,19939077495,4540
624,1545596894,18025
625,755881453,6735
626,6967718968,24646
627,7050600815,38089
628,394115909,9570
629,1099593621,112030
630,6663559316,52969
631,1211229543,9110
632,413154082,5435
633,1168791481,7260
634,20239749462,3800
635,33899787697,2202
636,7843911305,3850
637,1602162696,12854
638,898341413,5465
639,24401069214,2280
640,6644239642,5214
641,449369445,11415
642,15889624090,13478
643,2351413924,5309
644,27170881585,2530
645,1916643787,10532
646,13354216739,35572
647,2824643396,27120
648,7346671754,3840
649,12424180825,36156
650,3035122072,13066
651,902327007,12910
652,5803569808,9297
653,4320731821,7363
654,12621330054,9204
655,2944175260,48913
656,11274933837,21972
657,9603194113,3590
658,1914660467,10479
659,53676698889,3302
660,14118130404,38341
661,1591922853,14290
662,1102913466,34688
663,1063423988,6125
664,3394761257,12105
665,1091165192,10305
666,3851057235,7148
667,2599392090,15746
668,263082189,5375
669,15519781194,32052
670,2392334568,8013
671,4559071321,12888
672,3477812858,5773
673,805742202,7065
674,7534794538,30388
675,2433435831,14814
676,1091165192,10305
677,2134047612,6286
678,4308445456,23615
679,3033642459,27149
680,59561837749,2957
681,5020392744,9638
682,55718781591,3407
683,33827082558,1935
684,19812265894,4405
685,6527326771,29228
686,475990720,15455
687,1377552517,10052
688,7176729310,37975
689,5374514865,12803
690,9234998990,27566
691,14230648317,46650
692,43203646249,2537
693,13758505900,37149
694,7435808966,15639
695,1799321432,9891
696,2357561726,5189
697,4696804009,26136
698,3491251268,5007
699,2821746853,13980
700,553493236,8525
701,1467750499,11399
702,600359042,7590
703,1981993767,20085
704,12850652764,23841
705,2158496646,13745
706,7346671754,3840
707,7171938870,23228
708,57265893363,2776
709,329491168,6890
710,12593835050,22803
711,2497254870,20962
712,4991935279,3090
713,6379508024,42569
714,32272185735,1320
715,18918471607,4420
716,984280825,5622
717,35692887680,545
718,2163944326,27949
719,3573655737,38216
720,2408134144,4914
721,3350971456,14025
722,28582918766,3152
723,429547242,22020
724,6861639626,5794
725,3618440366,8541
726,3306215480,20215
727,7239015426,55787
728,2639443482,35075
729,193438570078,3627
730,97662671095,4143
731,1017792110,10160
732,11662324926,32575
733,4237677207,21875
734,2306152470,8115
735,7522329415,4545
736,1897037474,25387
737,2919434357,30736
738,15233375808,3645
739,15915619372,29311
740,3069149400,14837
741,4877571499,27687
742,1486947705,20170
743,2611068512,6402
744,58620027091,4264
745,408494682,15140
746,110455916522,3651
747,5160553621,2220
748,14723301158,14282
749,2737489703,4703
750,2562607873,11684
751,18008032316,1950
752,2344215020,12062
753,753264479,10910
754,10680250627,51236
755,3479423860,23096
756,15925600695,14407
757,999106400,9185
758,2021089826,10668
759,924348973,4870
760,11984260593,4050
761,5958592717,59959
762,4233455054,14124
763,10805684824,16749
764,21557175008,3080
765,343913399,6840
766,5750194540,29852
767,102319760327,1218
768,4073391727,12589
769,148076669202,1247
770,3787358070,101981
771,19214516796,3215
772,2162413523,13485
773,1793334649,16870
774,343014750,7570
775,20017947922,770
776,1801091263,11600
777,1820849420,9100
778,6010049393,14252
779,4922530882,16362
780,5803569808,9297
781,1042573942,6355
782,1689518768,30740
783,2180725419,30655
784,5040416165,31070
785,2021795535,27929
786,1502945913,7544
787,2348501311,21366
788,665656951,10400
789,4218264117,24335
790,2717699033,154816
791,1862313117,21325
792,4628329421,28429
793,30368152759,3075
794,647208716,6665
795,6171936987,18453
796,6883270027,33092
797,9566408488,6483
798,3497412541,16672
799,1082513087,9875
800,2035855897,11110
801,200004658810,4353
802,470682512,8260
803,985931397,12000
804,883156428,9275
805,12088171296,62621
806,6077164023,69620
807,4243865478,24442
808,1310507362,14045
809,2513143018,36575
810,5386613320,4737
811,1498346103,13020
812,4492501154,80544
813,1642699841,49298
814,4200935991,13474
815,29631564764,1645
816,20148538867,2955
817,21557175008,3080
818,6618083678,53444
819,3282400069,17987
820,2891463625,26930
821,2400872962,31592
822,1292171150,4706
823,5216624534,8954
824,79815547366,3453
825,16645659868,14137
826,287053079,10080
827,8694193255,9444
828,1484158546,14150
829,31007190631,3438
830,19421269020,3188
831,3360524210,19977
832,4752413930,5009
833,1138822659,5035
834,17813917822,12034
835,9902412237,36395
836,1157185818,6504
837,69947588735,4064
838,2551417632,21781
839,5026561959,7209
840,4088646641,33574
841,1978152107,17345
842,5172721485,7188
843,6350991108,26532
844,51819071108,1305
845,873471446,6150
846,6980512430,12268
847,1355298400,26414
848,2982057893,10762
849,4680758523,15604
850,1454666644,12295
851,1645989638,12420
852,3822063416,32405
853,7746944501,50720
854,33197452065,3415
855,6276361384,6774
856,2321716865,31916
857,4812598647,21720
858,3584247236,7455
859,26768712013,2932
860,4071354181,18292
861,1224807522,10016
862,552209006,7189
863,1035720225,15690
864,55890087815,2079
865,4597747625,35995
866,3775013528,14436
867,15762488988,24589
868,886686653,4885
869,1603492501,8460
870,3729215082,34242
871,9131131255,3985
872,38085998902,1572
873,263822166,9020
874,2708449361,12870
875,3179035493,11366
876,2131846518,11630
877,3364030840,12785
878,942258721,7925
879,12705209964,50985
880,3266952234,14268
881,664845579,30175
882,2747951050,30517
883,165670611,5650
884,10746077052,3710
885,5139377604,9118
886,511021557,7345
887,2195960334,19045
888,7454961924,21249
889,10209401403,13718
890,1861081111,22353
891,131026601401,2506
892,413632934,14410
893,27283349832,3619
894,2209255543,115965
895,16084260536,1790
896,34168336071,4279
897,3250504041,23377
898,2138571821,26189
899,7144644692,16917
900,200326873517,583
901,7190644715,60781
902,1018813096,9315
903,4977734568,6523
904,771446268,9862
905,3485854022,40027
906,4768652360,57720
907,7878460193,50570
908,18890891030,1720
909,532439758,11412
910,9637253984,9283
911,1048121677,4735
912,3462228092,13093
913,542778847,10075
914,31720839632,3445
915,2788793892,18863
916,1687442828,9411
917,832303646,198781
918,8188119122,95677
919,5305614823,23804
920,5996208122,34121
921,59360831555,2588
922,2195800018,26060
923,1726695184,30080
924,4084423871,30145
925,2622754669,13420
926,920819643,4930
927,14088195579,43260
928,85651605018,1529
929,3890277192,17280
930,466085185,11750
931,4363414906,7023
932,81331722322,4082
933,1077103254,12779
934,2373688743,11725
935,1316536423,22083
936,1312291428,4635
937,13788335520,17312
938,6498260818,99994
939,1032837848,5325
940,9245653065,26198
941,2462512532,19469
942,15202342219,7279
943,563507970,9200
944,13802371029,2850
945,1329090335,23425
946,14600945150,3655
947,2621934459,38845
948,1381213011,11355
949,1019643817,14640
950,1368247087,10945
951,3192027632,11130
952,3272467277,18625
953,1011850358,13775
954,3768321917,30665
955,1029840639,44640
956,3106590793,21359
957,2085848885,8267
958,3843999128,5084
959,448003768,14535
960,3927786944,33979
961,4846526860,7222
962,11136654777,64327
963,1335489727,14990
964,864824420,12510
965,46740368175,4450
966,4979057065,28568
967,1646168300,16230
968,2735073312,11616
969,2507976712,37697
970,4722882527,5383
971,3784657383,16789
972,3022631215,14032
973,1717213549,14680
974,48178628257,4562
975,8246644818,20593
976,4878712004,28365
977,15507873623,32181
978,1382393351,14325
979,111871280074,1354
980,1413505430,22840
981,91433006731,1374
982,7545458431,94910
983,1954508514,47065
984,1881899137,6135
985,461776964,17625
986,805742202,7065
987,613137169,22570
988,1348318120,10290
989,5090109075,21644
990,2687168345,10845
991,3193910311,29905
992,2549745028,26435
993,994596356,23070
994,931411693,11120
995,8046053118,80732
996,1110859189,6250
997,24822758192,3808
998,1126935477,4800
999,5125822402,18385
1000,5529352147,28028
1001,1145577540,9470
1002,67273985901,4189
1003,8262629224,17377
1004,3618440366,8541
1005,73890929810,3296
1006,3103579514,28347
1007,1128762938,4695
1008,926671115,15790
1009,6990981719,32165
1010,566647375,6110
1011,33061619287,2925
1012,2425485307,27950
1013,20797137657,3195
1014,5679780103,40633
1015,18135478806,3635
1016,277395123119,1777
1017,76367239162,3228
1018,7295589490,3190
1019,41742673602,1105
1020,562949953,2500000
1021,1467750499,11399
1022,965265782,192368
1023,1181970689,18115
1024,2764641428,37614
1025,1779045704,17528
1026,24041267548,1385
1027,2249812166,12675
1028,4316157761,7612
1029,542737445,14920
1030,59421315868,4238
1031,1689271779,8485
1032,938376984,7695
1033,2142170696,8315
1034,6153792808,5828
1035,16878393881,2165
1036,879295623,5945
1037,1276747669,6012
1038,13015394264,20091
1039,315288120,13505
1040,1032837848,5325
1041,41181404669,2593
1042,5883553778,61296
1043,4163831959,27906
1044,1679964830,93495
1045,1190574780,7085
1046,2391015741,7293
1047,382447772,5950
1048,6878088540,29288
1049,864261893,8565
1050,1586039714,6433
1051,6467173874,41810
1052,1055377403,30795
1053,5043433234,8831
1054,6138695565,20717
1055,5168570716,9868
1056,1614057225,7190
1057,2552528470,11237
1058,14170014397,1370
1059,36532363166,3682
1060,3703962370,13452
1061,612865660,10392
1062,923067310,35840
1063,2641551975,6771
1064,876268687,28490
1065,5445295395,54362
1066,593335078,20855
1067,10725742730,4255
1068,1685762106,22258
1069,11072958990,19836
1070,3060200610,6162
1071,5511415871,16643
1072,562949953,2500000
1073,4350288869,10538
1074,1117298339,16935
1075,11527516846,4400
1076,3828265308,63029
1077,5767023672,7793
1078,170565866,7495
1079,5075382020,17202
1080,5695781274,15664
1081,1637305300,10195
1082,5753253108,14313
1083,6209410178,14318
1084,562949953,2500000
1085,4326613869,30469
1086,47372193021,1215
1087,6489438860,7422
1088,3328085629,10189
1089,5839792767,13833
1090,27882729874,3949
1091,1437107015,28047
1092,17588918031,4330
1093,3065497756,20836
1094,14721206664,3020
1095,877940844,18890
1096,8110269469,45010
1097,562265290,7435
1098,3715248361,13235
1099,7664138703,35550
1100,6834350442,8348
1101,49440655220,4251
1102,1857147619,11544
1103,71865422238,3954
1104,1637305300,10195
1105,4094714435,19724
1106,637217127,16865
1107,698626509,19437
1108,1812876743,23520
1109,14161213268,2585
1110,4121132230,5716
1111,968697010,20190
1112,2026832842,8870
1113,41061722205,3616
1114,1656741611,20430
1115,2209397439,5177
1116,92705084118,898
1117,69219479413,1057
1118,3420971484,5561
1119,2532623776,11560
1120,1196607059,8435
1121,5428048927,6227
1122,35326525259,3551
1123,15522347158,28235
1124,7562888755,18893
1125,2206054366,4582
1126,13675609926,2835
1127,77245580401,1714
1128,2260111498,51440
1129,766710287,7915
1130,4420453289,38959
1131,756154205,5980
1132,1761270196,10110
1133,5002054208,13337
1134,13846246521,26285
1135,1621834446,7183
1136,1702394058,9045
1137,823949883,6410
1138,3429744417,14846
1139,4197844894,22021
1140,29895472737,3925
1141,92876101265,2366
1142,4560960765,51337
1143,2359459190,11552
1144,23693625169,3285
1145,723062949,8455
1146,1487211075,22854
1147,2636200217,4854
1148,4557820886,10972
1149,1044271091,9830
1150,864261893,8565
1151,14616396957,34400
1152,588164275,6664
1153,2346133879,128243
1154,82614766491,2074
1155,1588204970,8875
1156,1915445689,12985
1157,9722667986,14823
1158,11448039786,1135
1159,1555196527,13911
1160,2573600937,60370
1161,798242538,8085
1162,15533023778,3490
1163,3213024543,53690
1164,2081769277,69140
1165,6454108114,44775
1166,9152870011,64293
1167,2710354172,32836
1168,5622769829,55524
1169,3541866863,6929
1170,1592038987,4982
1171,412371530,6190
1172,1235219166,8885
1173,32766242684,2325
1174,1080891656,6360
1175,1162749555,21874
1176,148763468007,3099
1177,5319318673,12404
1178,1785345376,9069
1179,4011632236,18525
1180,409287542,5455
1181,1496308870,8410
1182,1044152323,12595
1183,2709084568,4599
1184,1853686287,63948
1185,1078629657,5936
1186,8019835433,20596
1187,8195731257,34043
1188,13207463244,19328
1189,199812870870,1293
1190,8121633277,4010
1191,1816804450,14941
1192,7655087156,18094
1193,11433727421,24953
1194,7271061371,4807
1195,1048121677,4735
1196,8651445692,75222
1197,189036039059,1219
1198,6462361309,44861
1199,7275328152,11826
1200,2540224967,21940
1201,1812312564,18664
1202,2763237089,5701
1203,3130803418,5284
1204,5272454353,27405
1205,2968004079,8227
1206,2769111080,10412
1207,608587055,5540
1208,6022790297,48689
1209,66801850348,2856
1210,63074387936,4482
1211,7829562410,24473
1212,438005312,5620
1213,7389217995,19279
1214,2291991621,15149
1215,6598867597,5801
1216,11794220709,66919
1217,2395387719,10169
1218,2851392539,28553
1219,5550799111,14790
1220,1945764476,34312
1221,1194311428,7000
1222,5860426853,30114
1223,21566874783,3400
1224,1130432190,19570
1225,7491334965,2830
1226,2446521857,36515
1227,689376533,5085
1228,1757742226,5295
1229,6172113000,42573
1230,898209916,7780
1231,13074698199,31329
1232,4916563318,12965
1233,3020548727,23751
1234,530000868,9840
1235,7799506600,1960
1236,568980767,22515
1237,1208596506,7831
1238,2340974961,7082
1239,1470041975,4902
1240,3013328470,97976
1241,5438405345,6119
1242,7974525443,15152
1243,86486330851,3518
1244,11050812823,44105
1245,12714088603,2110
1246,1815823508,14515
1247,664847839,9395
1248,957792850,13852
1249,272081655,5280
1250,5623512160,15462
1251,6932290690,35955
1252,3654758956,13114
1253,959866035,5508
1254,14404240320,9541
1255,2099980636,10990
1256,4776580482,7042
1257,1841532209,15735
1258,967646294,13128
1259,1370804405,23121
1260,1538501910,7601
1261,598244298,7870
1262,3833877538,35475
1263,557052231,15410
1264,867667425,8000
1265,3360704701,13246
1266,648827530,8925
1267,2140115984,38742
1268,8707000205,30786
1269,2820945925,19460
1270,1516181331,16723
1271,9580812381,19556
1272,13308304788,25867
1273,251222223,6015
1274,1973622075,9912
1275,2589180870,8428
1276,15837981781,20019
1277,3433363170,17185
1278,1300917211,11025
1279,7765312588,14849
1280,4328793456,10321
1281,133843684482,2456
1282,124103780337,3807
1283,76367239162,3228
1284,672687760,6525
1285,2086420469,7284
1286,5875770802,15341
1287,8657489076,42432
1288,2041195771,23132
1289,1633549568,34046
1290,1466598955,43028
1291,2224213898,23197
1292,905763967,5570
1293,5348597275,109909
1294,94144651915,1817
1295,4235964449,5446
1296,930289472,8290
1297,9357972157,51112
1298,1719188812,9475
1299,1574744880,15855
1300,1859708714,5857
1301,4247579352,24938
1302,2047936647,19700
1303,30262055504,3074
1304,8085648415,2665
1305,1514621974,9772
1306,5594643873,15254
1307,4089978454,8491
1308,1321768982,7060
1309,4015827148,130720
1310,82948005822,2944
1311,362818962,7010
1312,9462838746,31038
1313,5122117213,11904
1314,10984556472,5593
1315,7552894262,27375
1316,17840826708,16813
1317,11550704072,40390
1318,602446140,9410
1319,999099974,11430
1320,2442120452,5536
1321,677801101,4650
1322,11285942054,47936
1323,3757001809,15811
1324,1957721441,29749
1325,2706796660,20221
1326,1560675792,6915
1327,14691884416,4535
1328,4867392778,12443
1329,2996437087,11943
1330,6272669647,6538
1331,10604799135,8342
1332,35177099246,1010
1333,593349713,4590
1334,16836239351,17391
1335,1966618456,4888
1336,4534182919,10539
1337,4644745659,39710
1338,718228518,21481
1339,9177912170,2950
1340,311059488491,2203
1341,1723294231,19295
1342,11130534407,3110
1343,788191780,4751
1344,2219704893,21594
1345,1700489642,10312
1346,1323947318,37365
1347,9249592032,62000
1348,1603002268,8340
1349,2417590744,14926
1350,1228122094,5937
1351,27473436534,4566
1352,309587847,7550
1353,712339130,5040
1354,11818714171,57036
1355,350887746,5790
1356,7737178364,49926
1357,1501565449,13395
1358,4508643641,51122
1359,3367705831,19953
1360,2911709133,32797
1361,11630784924,20828
1362,33060445208,3472
1363,1243650350,10772
1364,2691643713,25050
1365,611144762,4830
1366,3112159267,20345
1367,1569305224,13240
1368,7540610809,67796
1369,2391390296,79681
1370,722625135,4685
1371,7979264848,26726
1372,1219175033,7755
1373,1187535149,8035
1374,531187318,7160
1375,3451942848,9712
1376,41519861268,3129
1377,2210622245,5718
1378,879295623,5945
1379,5189011224,3760
1380,3352662733,36808
1381,5079478035,20880
1382,10640054930,6368
