308,374941524899,2254
309,706962200,23100
310,3330272086,109903
311,1294808243,18206
312,4055056198,18421
313,2474266539,22920
314,214454147,11360
315,662240514,4610
316,10065066724,31579
317,7999902199,39928
318,794728298,16930
319,4622019159,5844
320,352907246,9180
321,2173395864,35125
322,3522861328,29605
323,2573416711,23991
324,1134086169,15124
325,344858122841,3774
326,1454263571,22650
327,3417283849,8094
328,1215756618,21194
329,4263860905,51755
330,2866132478,32085
331,444951780,11720
332,5513761819,48166
333,4122948423,58176
334,5661298415,59043
335,3773784401,11674
336,1389786504,17511
337,3756653593,6886
338,335493311,6765
339,544485226,4810
340,2570715647,18885
341,912242658,12020
342,4981401335,13307
343,1059417933,17202
344,7107021059,65610
345,6371044554,57918
346,1147120543,17440
347,8053974531,38027
348,4129037718,16584
349,3035802407,43381
350,1645991990,46415
351,1844909366,41049
352,179270372217,1557
353,1212472390,22035
354,4373544811,36339
355,2453334918,20035
356,724647397,10522
357,3639442783,9853
358,1164332951,19864
359,1429147060,22165
360,915119405,25815
361,4398790641,63224
362,2772428601,19969
363,1406711333,24135
364,1252277127,21575
365,2592393848,24138
366,1390129535,14930
367,1285984110,25935
368,1622545123,16882
369,650728273,7470
370,759767404,6485
371,1321632686,5825
372,14518576718,8128
373,44256864963,2215
374,4432999789,7881
375,599944970,6465
376,3749843423,4918
377,894489477,11822
378,934845636,8098
379,3832222608,62519
380,2844630610,29330
381,63210555086,4380
382,890422728,7780
383,920527062,15195
384,1910486015,21709
385,3898163505,39855
386,1609025055,45641
387,2729662714,19116
388,2662793826,43865
389,593292792,15015
390,2809927626,15978
391,11040760258,16086
392,554844939,10340
393,4045028352,42662
394,802356933,11927
395,1353406191,6170
396,553281748,15145
397,1925682564,36214
398,3479809186,21397
399,525536328,10745
400,4973521623,92666
401,823008983,10890
402,1024055234,29520
403,630615245,6175
404,4719459309,14667
405,501270625,18750
406,4621607392,72882
407,1200198474,23126
408,1480753682,23915
409,873367074,22540
410,1024309204,18990
411,609237670,5300
412,8839429164,42372
413,6874972299,5052
414,1367873720,15680
415,566628745,4985
416,3915689199,33886
417,1912710100,24940
418,1989581565,21825
419,1973910124,19050
420,3745974761,10441
421,575485584,4964
422,1505567392,13134
423,1717212947,37669
424,533459426,12285
425,487052110,8455
426,793655686,6360
427,1629736772,8156
428,362879394,15760
429,2193766975,18733
430,11084764240,39187
431,6938313275,34679
432,94140047478,2940
433,1067454596,7165
434,1282015617,29486
435,1146779347,14205
436,949890081,18290
437,5651399048,12156
438,499925491,7770
439,461436121,10175
440,1655098204,17508
441,2417096688,25810
442,1899923409,21985
443,4549091440,23854
444,1231211767,22840
445,3661733245,40424
446,94868736957,4188
447,808903357,13125
448,229914730444,4536
449,590172569,21515
450,5969113525,30544
451,681864738,22799
452,4863361054,7949
453,2940486853,5607
454,3933773279,97607
455,3159192921,16892
456,2976364041,48916
457,428598660,10775
458,9415200251,61842
459,53029855481,4015
460,1439727654,12695
461,2526373559,71075
462,1088830316,16538
463,42929712768,3290
464,2460492826,11084
465,8223909780,43613
466,995596498,16231
467,3830039990,56315
468,2356059428,31214
469,392875299,9410
470,2175154208,58851
471,2807185824,83750
472,3304392234,23447
473,265738851069,2402
474,2147152079,35084
475,501808970,13188
476,1996262895,29869
477,7576829866,25739
478,1323292274,16390
479,656510761,15545
480,1518053233,16845
481,290048351,4740
482,168074772,12450
483,1223992824,28530
484,1911871297,15661
485,554844939,10340
486,5983339740,28588
487,204359434157,2353
488,3748392256,17599
489,8265569125,61530
490,793655686,6360
491,2174705961,65605
492,1017730796,16630
493,1177402152,12295
494,3964267984,46378
495,839225374,27000
496,1783360234,6906
497,2569635282,12325
498,8492224622,32985
499,3626510815,56525
500,1083672152,13765
501,8680963908,7232
502,1309169026,13975
503,689233524,8210
504,253448190,15470
505,4381750797,42543
506,1541171709,13435
507,764156026,12855
508,4292857430,33054
509,1098239342,10725
510,11141442967,11313
511,1776220618,18559
512,3530863288,22628
513,2711015342,27599
514,1477801912,15514
515,7883253251,30019
516,790774424,24345
517,7633925792,24731
518,2078795400,37455
519,1328695784,49541
520,1719357140,9295
521,525536328,10745
522,2085915203,63859
523,8198019913,18909
524,3278611597,36171
525,9868891624,50700
526,4722971009,73962
527,2186294163,45446
528,2119809864,19485
529,4753176411,52711
530,4534808264,52826
531,351417479,12920
532,3129644777,14711
533,2897633388,8466
534,3807111276,19272
535,2124202059,13526
536,543259911,11190
537,1071324279,9825
538,545291070,6425
539,1350469771,7594
540,2118999068,8916
541,451336976,9815
542,1163147394,21093
543,1071850276,32192
544,1520547491,11368
545,1093491663,5410
546,1388021984,16365
547,2577429168,72125
548,4973289382,57551
549,2190156070,12213
550,1246707247,22248
551,1086990386,9768
552,2693954650,13648
553,508365439,10940
554,568140777,15630
555,5150227996,73393
556,1393706989,12110
557,1776980145,45666
558,2553085592,26423
559,689863229,15795
560,2886233849,31155
561,935350643,40899
562,1257226707,13117
563,4497084371,44490
564,3851193623,54710
565,1288904551,24911
566,603954700,13810
567,533874801,11290
568,8788680491,22036
569,1547656098,5328
570,4171180335,7947
571,10060221088,56195
572,3559115747,38836
573,1567186855,12260
574,2402791433,12754
575,7671136148,64703
576,127754821133,2006
577,1211145331,31707
578,7188944912,8381
579,9367298381,29558
580,2457416910,8571
581,3216373563,11147
582,59505222197,2110
583,1245775797,23440
584,1683278683,9464
585,4012533584,15828
586,4982331213,39512
587,9072793435,44702
588,1378226862,19890
589,980063548,6270
590,9149968656,11807
591,1245169741,4716
592,6670390253,55014
593,760558943,10868
594,1328687892,23660
595,3667819125,8131
596,1699804517,26670
597,5330849315,36576
598,864687468,30240
599,5891045987,72539
600,963652681,12980
601,1021382202,6100
602,1481100655,11075
603,877668611,22975
604,4026593351,17265
605,2743811674,32265
606,3301888092,12539
607,1251622243,9025
608,2817683975,39556
609,4986784140,8148
610,307386407,6340
611,4483287198,63405
612,4298892669,14909
613,2896560429,18802
614,792734636,12210
615,2861106298,18484
616,2969603378,39535
617,51125725943,3280
618,1173926806,5695
619,607476242,7990
620,846923964,8260
621,682784528,21530
622,8813858341,66917
623,1011760245,7645
624,6266610165,38985
625,646050192,24575
626,5322221336,43211
627,2992796007,59923
628,730656697,9080
629,2193823184,45996
630,3065194840,82915
631,2481273905,20131
632,1055263849,6985
633,725543020,24335
634,1077657210,12899
635,3609496104,9989
636,1071644679,11656
637,369285597,10220
638,6638898810,26907
639,844909501,7475
640,1191672075,9485
641,786692363,14984
642,1487630554,8702
643,1021729461,7600
644,249016421,6310
645,1568823607,15350
646,8096613012,47865
647,2211956753,23667
648,3882745057,7358
649,12302105915,10824
650,2343408427,34877
651,3691663010,42639
652,2245805368,56400
653,498535760,18445
654,556556617,20310
655,1246008295,14815
656,6294995548,32884
657,725822821,12426
658,9010125677,44207
659,755294232,28220
660,6186979973,96050
661,3401485412,14838
662,1945570717,40405
663,794620014,9606
664,1468619743,10715
665,1735080605,23830
666,1811650021,5977
667,2031180567,22990
668,226330373,18835
669,1061237024,34008
670,681844251,15160
671,2380130543,13933
672,1194999313,12708
673,627313731,10410
674,116611152734,4562
675,1831579914,18034
676,5122455109,22475
677,264848715,8810
678,9076090530,64905
679,6789576542,30846
680,31496620729,3805
681,1396758677,16292
682,1546162941,8144
683,219617948,6740
684,298824570,5400
685,8792693696,64451
686,1154348762,15845
687,324473148,6395
688,1080472776,16140
689,3283125800,13814
690,7321390046,19192
691,5665751599,20636
692,615776489,9155
693,807362453,34130
694,938090832,14920
695,2565516393,8352
696,1509424558,11827
697,3463483335,56335
698,2528198403,16788
699,736143746,7320
700,4371572273,39163
701,1481100655,11075
702,554917033,5715
703,4768138008,10317
704,3617035593,38525
705,2032444027,35430
706,1397276222,17978
707,1067488297,14525
708,572903530,6008
709,388183453,6000
710,4171274037,119497
711,1759063574,19970
712,565808754,10545
713,939262572,22590
714,612732037,7720
715,2353063495,8761
716,5116145534,4972
717,124060283994,4193
718,1769290559,20932
719,964748881,9162
720,4406291172,13286
721,800277953,8913
722,691718987,5520
723,1237862728,26660
724,4390639423,20242
725,575206873,12580
726,936166882,21885
727,7563891332,43124
728,2265899874,14223
729,8800422397,7168
730,1625733934,27119
731,7638759866,76043
732,1625802221,22450
733,9212770801,33182
734,2776323301,7408
735,1760595003,10743
736,764719109,8500
737,1487103552,22937
738,10204164509,17743
739,568782850,9347
740,3375283656,7008
741,748644075,19549
742,3298524383,31714
743,4271247136,10572
744,773837338,8700
745,1454375901,22694
746,698203818,13165
747,1506113304,8345
748,1748945067,29353
749,4545167810,5779
750,305286872,19135
751,3235240049,9217
752,3913917844,12451
753,416387809,14735
754,1417913962,35545
755,551160527,9898
756,1331046862,10920
757,1654382038,27014
758,616838643,10680
759,419888845,11120
760,778429819,5945
761,4367300185,55578
762,4638849461,21853
763,2789138761,58602
764,93498534642,3922
765,2009117078,6870
766,11014699934,36325
767,349729413,11180
768,2778674368,16917
769,2375466376,9359
770,972350230,26640
771,2978729811,11463
772,8910572752,31835
773,31496620729,3805
774,4553611187,5372
775,702259655,9380
776,1603563075,18058
777,1377150410,5015
778,4452295491,28980
779,1954620739,5439
780,932075040,8580
781,4187078910,28600
782,2690310033,20345
783,4207959076,30295
784,348624706163,1371
785,1552239464,37603
786,272877056,7885
787,9821646677,50065
788,2011005131,16078
789,127102990234,3826
790,4107297791,29523
791,2122551971,9908
792,5902613224,39898
793,1953740688,8988
794,494940814476,4314
795,1683909989,51182
796,447084876,14355
797,2684903723,9771
798,5767324003,52043
799,2079953632,42260
800,808903357,13125
801,689233524,8210
802,2400529179,5753
803,251539270,12820
804,8315148121,35097
805,2553375753,34175
806,3046677412,24880
807,218870469420,3673
808,9441283837,53372
809,1704134813,17290
810,3562739773,29370
811,190323857,6910
812,3293480505,48970
813,2008709478,23020
814,2237317773,24173
815,180640780127,2366
816,889012349,8425
817,3791875594,22225
818,943674706,14430
819,649402027,20826
820,1627043198,9713
821,2629452038,37685
822,1935296298,14251
823,2109203717,57961
824,132824245593,3931
825,3554302482,15938
826,67696249411,4010
827,63847393944,2745
828,581459590,9640
829,1434086716,8635
830,1467553111,25750
831,8653971721,11282
832,6273990080,33337
833,141165778276,2286
834,2356131058,24863
835,1441542770,14235
836,3719421742,18217
837,2187300449,6284
838,2550978905,20235
839,34332909522,4430
840,3823988472,28524
841,2068402378,32705
842,1246854876,27903
843,866851356,20644
844,638597064,11935
845,380238717,19740
846,1769031031,19326
847,1142925915,20156
848,799815899,16756
849,3343560110,37969
850,3613631232,9097
851,752689113,11485
852,1483398897,23295
853,2666239153,116435
854,1957169467,6976
855,2788029468,6646
856,2498520266,42737
857,1113530276,7230
858,7198452392,41112
859,1674331633,7150
860,3460693445,41950
861,4566650187,31466
862,6540165380,15807
863,8825857709,30139
864,2585418894,6227
865,3376925077,34052
866,4548197472,29522
867,11959752440,20833
868,3816211558,5322
869,2273939892,6309
870,1244327625,10123
871,5667850775,10383
872,340080345557,2456
873,3805198962,10372
874,5052542304,41248
875,2068729089,10752
876,7217711294,9794
877,6305996736,78001
878,856966398,7655
879,8329170005,59165
880,825564437,27135
881,2091551161,41386
882,7286460070,36360
883,2044232444,19205
884,2530219503,5176
885,610602866,5090
886,1889186732,6823
887,1229877382,26086
888,246551231,12355
889,7728417464,23014
890,10263046197,38179
891,1032049776,19479
892,3338445542,27167
893,5377075385,11456
894,2758462817,7747
895,130803961114,4261
896,11656405487,20587
897,1328870311,26498
898,7887896605,65642
899,989983955,21953
900,607509957,5815
901,2083367512,144022
902,155293281606,3003
903,3595333591,19759
904,3707227456,34815
905,4488114433,46414
906,2306357363,18329
907,2478680675,18720
908,102123019822,3514
909,1822564701,16126
910,2360990168,11111
911,336783826347,2452
912,3087938433,16167
913,1850571112,19447
914,98309238560,3285
915,9246856316,37830
916,6089926564,48148
917,4814394154,50745
918,2236373077,17918
919,1538726142,19377
920,926222297,16527
921,239730135692,3338
922,630883566,27475
923,4641451418,36510
924,2001944424,27720
925,949890081,18290
926,1105690177,36580
927,1524924099,9247
928,194012827,8720
929,1510396736,40537
930,308044105,17300
931,1936929921,9408
932,852086183,8595
933,1727576018,14538
934,800830455,19929
935,417313851,7920
936,732688672,11550
937,124890388229,2250
938,6978475564,68506
939,484783918,6575
940,1251411307,11116
941,2664470422,33980
942,3796048614,42109
943,2079783782,8712
944,772250247,11730
945,624926400,7635
946,37759171234,2705
947,1183027252,16740
948,1754028011,4649
949,622878354,14310
950,2770221062,25877
951,4009218758,6178
952,780222060,18780
953,2027424230,40755
954,6082705256,43625
955,3782447505,58515
956,1285284596,88252
957,3886458512,38484
958,270976082990,1814
959,32201968235,3325
960,1985678966,58866
961,369285597,10220
962,5015584977,32686
963,624572670,23815
964,1446449075,16296
965,1023887165,13300
966,3619080955,94028
967,10372025453,28285
968,9848919667,7994
969,5975076225,59399
970,1167838534,21265
971,9974103483,32132
972,2898891317,33696
973,4129484530,120587
974,1551814513,19483
975,3501544823,48523
976,480367217,19533
977,1726434098,29285
978,1009833463,26455
979,128079787995,3216
980,5205009668,39460
981,438777841,13205
982,1695523111,9114
983,1958396400,16278
984,469028699,6335
985,1443261712,10712
986,4630199215,6347
987,2341004917,58156
988,4740183974,18111
989,3471916906,31520
990,2646682334,6183
991,3987870085,52383
992,575206873,12580
993,1791032499,8915
994,60802318820,4025
995,3765119610,56030
996,2315532218,11122
997,2407205255,15716
998,1184221708,14320
999,918703082,23050
1000,1883403662,30748
1001,862946240,5460
1002,1679369142,10276
1003,1919398325,5796
1004,718409838,25000
1005,2315570740,24290
1006,8909580168,49177
1007,403921844,7070
1008,10688451374,25619
1009,3253602835,22008
1010,984736499,9375
1011,28439029771,2860
1012,1107388230,27080
1013,689863229,15795
1014,3296649492,10862
1015,4097561526,42892
1016,631320976,9190
1017,625677995,11440
1018,444560514,7050
1019,9593461229,28528
1020,2814749767,500000
1021,651509050,15460
1022,5217505670,22447
1023,1793079129,24148
1024,1206351863,16910
1025,91375103367,4291
1026,5863690578,13371
1027,2889479692,7806
1028,1159994382,7415
1029,731786654,48040
1030,3663217307,24636
1031,8461661484,8337
1032,3405016426,32201
1033,2898667789,24412
1034,467736169,21125
1035,12828332423,5284
1036,2118999068,8916
1037,4080156451,14804
1038,1369617228,18586
1039,501335623,16680
1040,1338565278,5555
1041,8538309606,6398
1042,3452659261,59676
1043,2291865053,18485
1044,3414570151,47582
1045,269188084,7850
1046,1331456511,11915
1047,400189361,11350
1048,1187739996,33004
1049,604790984,8675
1050,2825284917,14074
1051,2721443422,87034
1052,8163818476,20784
1053,6147420177,24453
1054,2564300269,24480
1055,4632878258,9374
1056,2869920063,24215
1057,1105570808,5415
1058,31175424698,3830
1059,1925136860,9034
1060,928057133,18705
1061,1675190523,5265
1062,764719109,8500
1063,11443040455,29936
1064,511798882,13180
1065,3495084943,27046
1066,1621294187,8918
1067,223580803,8445
1068,1150050115,13225
1069,932248536,7018
1070,549044601,19010
1071,682062175,13020
1072,2814749767,500000
1073,4064483674,7386
1074,1025849662,27505
1075,773102624,16564
1076,12167495461,22267
1077,1397339191,5050
1078,1245957905,9745
1079,2349619276,26906
1080,1214722816,14370
1081,2546511870,20095
1082,398630234,20000
1083,1216373103,16995
1084,2814749767,500000
1085,989316606,16370
1086,47904374097,3875
1087,1193442701,15715
1088,900606219,7335
1089,279783938,10825
1090,1847389596,16360
1091,3777915748,9582
1092,544571599,27045
1093,430653713,18016
1094,7164775532,6414
1095,1852106583,20349
1096,7971754066,36060
1097,854687911,18825
1098,1056334204,25455
1099,954002421,38574
1100,9523667033,47735
1101,2036464929,53310
1102,1206565922,7180
1103,1254026728,5576
1104,2624770856,79141
1105,1447363209,10706
1106,6099524139,13389
1107,412421814,19545
1108,108749595495,4084
1109,2309836052,30078
1110,566050841,17403
1111,1261012900,31660
1112,667166174,11305
1113,536754713,10240
1114,1134031539,10516
1115,2260433207,18857
1116,9785408045,7866
1117,34608525380,4235
1118,4038844657,17596
1119,4032673143,23582
1120,1428432239,28773
1121,1205239752,6805
1122,217631021,9915
1123,8294393752,73489
1124,6548613713,9695
1125,2158425659,12890
1126,1046730444,11452
1127,7083550676,6824
1128,3750597838,17468
1129,3025818478,21745
1130,5600718358,24772
1131,2797166746,25113
1132,5472472793,31702
1133,9994878457,57129
1134,1366935078,11245
1135,240755218,10795
1136,3345334436,10998
1137,4044789282,11819
1138,3980817655,16478
1139,6281902354,74115
1140,337457953,8015
1141,4747684663,7031
1142,3461744559,67160
1143,1268591390,11495
1144,3654640204,22961
1145,1134396248,36521
1146,833326146,35875
1147,5136779777,15388
1148,354415960,14375
1149,1240336482,29222
1150,1385738693,4842
1151,542734411,46575
1152,147318389946,4467
1153,5531486873,43758
1154,1791843678,8981
1155,1961770446,21013
1156,6627012339,92788
1157,2586709574,42486
1158,9552850024,25579
1159,9189461922,6009
1160,1231211767,22840
1161,620154192,12015
1162,515970347,6685
1163,1478435064,18115
1164,1204032309,13785
1165,4474106419,33158
1166,298367385,18480
1167,1870048604,9265
1168,8085928601,30788
1169,151828668647,4154
1170,1340134214,19245
1171,4652393654,15551
1172,93180902489,3961
1173,926005362,14865
1174,37837876663,4305
1175,2306517834,26616
1176,1231222417,11796
1177,240014939,19660
1178,912046181,24075
1179,5963492114,29570
1180,5126106775,18933
1181,592647628,27730
1182,3233271491,21144
1183,680786454,8155
1184,5589234675,24059
1185,412927557,17130
1186,5701316659,18689
1187,6601090002,64048
1188,1494945918,20790
1189,1880180865,41965
1190,5411221271,37981
1191,145233468573,3944
1192,650659392,14445
1193,6634335513,23852
1194,1037237280,7526
1195,694404647,19635
1196,4528287823,54069
1197,1791032499,8915
1198,4924553519,40909
1199,3432240572,15599
1200,880990011,9078
1201,203525991,4670
1202,4637757214,16444
1203,1778199050,9938
1204,3692574412,32483
1205,2061657299,25401
1206,4916219403,21949
1207,1036813996,9015
1208,3756996490,33109
1209,932474236,8320
1210,337457953,8015
1211,5511490438,23373
1212,1511949141,5040
1213,4532924124,67690
1214,621956002,12095
1215,50961009966,2500
1216,4114227861,50873
1217,128072478367,2805
1218,7388371719,41011
1219,266641600,16130
1220,6860503457,18491
1221,1533506595,14892
1222,622007604,26910
1223,501490661,9660
1224,2587346033,22383
1225,2321009128,25391
1226,3166773917,34673
1227,2429167021,15862
1228,20062623855,3790
1229,302782662,20710
1230,682610880,17895
1231,9846595461,35248
1232,1520062157,12508
1233,3285956410,42312
1234,1339113475,143022
1235,69821565003,3940
1236,4032664763,21128
1237,715040364,8305
1238,830886598,7550
1239,1505163775,41042
1240,454275716,30475
1241,3497141428,7582
1242,1493383954,62660
1243,734746724,16560
1244,1179796690,18450
1245,1246094085,14790
1246,4725749446,52209
1247,465556684,10034
1248,13238485528,10249
1249,39123338881,3870
1250,745023221,27798
1251,461436121,10175
1252,2008321983,18730
1253,630615245,6175
1254,318251945561,3587
1255,1278353834,31760
1256,48893779403,4230
1257,5686602484,66698
1258,717659848,6430
1259,2641050874,8822
1260,398630234,20000
1261,552380202,15425
1262,1878246923,25544
1263,2919867157,35526
1264,1446696280,12655
1265,2141928513,62875
1266,35279077242,3775
1267,2942873535,25070
1268,3611043149,30213
1269,5305710671,20166
1270,3931389670,19162
1271,1454263571,22650
1272,6205154493,41653
1273,3526409125,21691
1274,1714452080,14948
1275,1122033051,19217
1276,4080655030,12180
1277,899715851,7929
1278,605275359,18620
1279,3610009018,44208
1280,6102816497,7779
1281,4753586071,20272
1282,544662584,15573
1283,103589237018,4556
1284,264683272389,3619
1285,4208342083,6368
1286,1596947397,12535
1287,6725312354,38170
1288,2031704070,22190
1289,9263041414,39861
1290,1047101088,17023
1291,194012827,8720
1292,1031617630,19982
1293,4347341128,61489
1294,1250379328,5235
1295,1533572805,8515
1296,999640736,6255
1297,1496261239,22518
1298,8862696122,24255
1299,2736646315,27480
1300,2298638261,42725
1301,2960348924,11103
1302,2865169680,10103
1303,2073533298,11183
1304,469028699,6335
1305,5076641775,18759
1306,1119408549,24860
1307,2149926596,14997
1308,1440807122,16990
1309,8567723884,68732
1310,3528781311,10327
1311,2404007076,28674
1312,2673027712,35880
1313,503482290,18970
1314,66656760439,4088
1315,574186484,10520
1316,672338852,26625
1317,1838306182,25592
1318,1476181837,17415
1319,1198054239,5512
1320,2524381893,14905
1321,3031603746,26962
1322,302558646,24980
1323,2092258337,5127
1324,6826903513,36990
1325,4670421357,24142
1326,264848715,8810
1327,791912200,26350
1328,156265270265,3818
1329,1398835804,6473
1330,2898194742,15779
1331,108655076898,2988
1332,6731486423,54603
1333,2641050874,8822
1334,1403727055,50951
1335,196748883,9280
1336,5669029173,61773
1337,2126538116,92917
1338,3915311404,14788
1339,88111600558,3618
1340,1137003899,14131
1341,1069588663,17513
1342,329730405,9590
1343,908924140,5305
1344,898075300,10010
1345,3246798969,17602
1346,2218284277,43126
1347,8211914271,56936
1348,16236247610,4000
1349,399361412,14410
1350,7015699541,5312
1351,1602995413,7098
1352,896906844,7055
1353,311128713,11840
1354,5481772078,27278
1355,784712948,5530
1356,7391941410,28973
1357,2607217859,10058
1358,3508272816,51160
1359,5765959827,21951
1360,3340368165,13109
1361,1944360567,18403
1362,1105717160,18470
1363,7601857390,51621
1364,6473458430,46323
1365,512957999,14119
1366,3000391942,20258
1367,418766302,6060
1368,3282217581,11859
1369,2852038168,16465
1370,612825838,14682
1371,1092602167,80210
1372,2109205069,44460
1373,1124463938,9489
1374,493154900,12255
1375,2236871555,18107
1376,447710781,5580
1377,210739824,8390
1378,240539896,7970
1379,8071395264,38578
1380,1203344364,26380
1381,6876076167,22069
1382,322271610,18465
1383,8478793175,52207
1384,1858910626,10212
1385,3913963420,29953
1386,7724916020,84962
1387,2694040104,17748
1388,1187106706,18950
1389,2252015843,23035
1390,1153601164,12692
1391,1768605504,15118
1392,1721330702,26595
1393,561595439,10900
